id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
355,SBZ-1-2_191,2605.809112476468,41418,0.0629148947915512,0.0689385034389349,0.0714707808326918,0.0051080725128346,-0.3533568216362531,0.3222852856309361,10627.314731028911,41418,0.25658686394874,0.2428364699925979,0.4111322844795024,0.1690297553413345,-55.67322445361246,4.423856894539697,20070.793500609707,41418,0.4845910836015671,0.4858160891243693,0.0835016595157357,0.0069725271418818,0.0805140297204979,0.7138680794125062,14327.144211622102,41418,0.3459158870931021,0.3490685969625342,0.0729024206930757,0.0053147629429101,-0.0832496840159559,0.5545916566045203,14559.66256518835,41418,0.3515298315995062,0.3460616119594761,0.0777377305933029,0.0060431547577969,0.1669509596593784,0.8509708758870537,86793.83402931946,41418,2.0955583086899288,2.0725203773474385,0.3437227403417616,0.11814532222805,0.846296407477688,3.490261643402114,30100.407991636723,41418,0.7267470180027216,0.7285921254818006,0.125244401281662,0.0156861600524019,0.1207360094870177,1.0706391085787563,35851.683580882614,41418,0.8656063446057901,0.8466405987364669,0.2252462164441612,0.0507358580224099,0.1128665566588125,1.6316905973005946,38536453.24950028,41418,930.4276703245032,940.2858047485352,197.9581127044985,39187.41438552696,222.6563720703125,1687.156005859375,45375.83402931947,41418,1.0955583086899288,1.0725203773474388,0.3437227403417596,0.1181453222280486,-0.153703592522312,2.490261643402114,18060.991651753124,41418,0.4360662429801807,0.4383026192342573,0.079205023841884,0.0062734358017934,-0.0275300657065263,0.6709748822374723,-5754.691355465758,41418,-0.1389417971767289,-0.1376373076513931,0.0340846916895628,0.0011617662075725,-0.3998455906568952,0.1470178214469653,26051.99307862159,41418,0.6290017161287746,0.6326155564622478,0.0609362179049483,0.0037132226525593,0.2863167849076959,0.8053748623719748,4,SBZ-1-2,0.0278288777917623,191,0.6732338596745376,48.23,47.16,42.94
343,SBZ-1-2_192,6095.668583517078,41415,0.1471850436681656,0.1496180162857033,0.03619706175072,0.0013102272793854,-0.0464402805662242,0.2897919348870753,19594.734648799924,41415,0.4731313448943601,0.4712552716268048,0.1411884117168995,0.0199341676031407,-0.1214429293664123,1.214447677813001,28152.04783687344,41415,0.6797548674845691,0.6854213588270787,0.04675561475331,0.0021860875109599,0.3395835892237654,0.8264915345208472,20370.259885948923,41415,0.4918570538681377,0.494369543765715,0.0418663934038593,0.0017527948966467,0.2867896058063461,0.6196816440891925,7935.363016298085,41415,0.1916060127079098,0.1866468818170451,0.0344097921361106,0.0011840337948503,0.0949954939291137,0.4930012700132577,122687.10393381544,41415,2.96238328948003,2.955457934427304,0.3236809586753957,0.1047693630090232,1.804221610176017,4.258752224068409,42220.758574389125,41415,1.019455718324016,1.0279556258803515,0.0701362778758134,0.0049190974742733,0.5092437962166948,1.2395716226780444,66053.83419986462,41415,1.5949253700317427,1.605185492652066,0.1870853925635439,0.0350009441106553,0.6311984435377447,2.1319382340855846,38255344.457855225,41415,923.7074600472106,932.2688598632812,129.7417405629763,16832.91924431065,406.46234130859375,1331.7094116210938,81272.10393381545,41415,1.9623832894800304,1.955457934427304,0.323680958675397,0.104769363009024,0.8042216101760173,3.2587522240684086,24530.6637549053,41415,0.5923135036799542,0.5977666761614148,0.053077908040434,0.0028172643219487,0.2687128777187209,0.771462066332862,-6215.330157123037,41415,-0.1500743729837748,-0.1502414664330285,0.019397197958524,0.0003762512886421,-0.2318430588797666,-0.0444083625720198,30771.14941621288,41415,0.7429952774649977,0.7466924297463435,0.0371064878327724,0.0013768914392836,0.4955834651977341,0.8670348555682552,6,SBZ-1-2,0.0180796012282371,192,0.7543643607388627,89.86,89.81,89.79
331,SBZ-1-2_193,7207.184505430662,41415,0.1740235302530644,0.1781410768735051,0.0386537338501968,0.0014941111405618,-0.0532738293861244,0.2915689963261848,23567.42355681895,41415,0.5690552591287927,0.5734024680781401,0.1372628553427808,0.0188410914568531,-0.1912983173491795,1.331844556696364,28963.26260171241,41415,0.6993423301149924,0.7217941937017268,0.0834293397418356,0.0069604547297586,0.1355358254656183,0.8407899887260195,21794.62729185665,41415,0.5262496026042895,0.5364886645965079,0.0614650365573156,0.0037779507189921,0.2109535117942136,0.6760338499691315,7459.095622827665,41415,0.1801061360093604,0.1615790129365878,0.0651103156546694,0.0042393532046506,0.0864900462568069,0.7612830481855685,136135.21752645873,41415,3.2870993004094826,3.314889080887258,0.5131029439912161,0.2632746311324531,1.5347049000215465,5.173484482281356,43437.56699842891,41415,1.0488365809109963,1.0825180421957852,0.1251307972482801,0.0156577164199902,0.2032765486521956,1.2609668645028065,66736.86734591363,41415,1.6114177796912623,1.6805188889189924,0.2858479730578448,0.0817090637012783,0.1974469723849299,2.24690136712748,36012503.22205353,41415,869.5521724508881,872.0235748291016,134.93429650454806,18207.264373177288,355.2542724609375,1367.3638305664062,94720.21752645874,41415,2.287099300409483,2.314889080887258,0.5131029439912173,0.2632746311324542,0.5347049000215465,4.173484482281356,24922.94211165077,41415,0.6017853944621699,0.621936651920317,0.0841405158129744,0.0070796264012734,0.0997146241769466,0.7849710207761335,-5488.747444248983,41415,-0.1325304224133522,-0.1351991472117732,0.0257262164336248,0.0006618382119897,-0.2076448516821171,0.1166935851711168,31613.39109089796,41415,0.763331910923529,0.7773965448209189,0.0600106176045385,0.0036012742252781,0.3750580694283408,0.8805427436915391,6,SBZ-1-2,0.0111621664837002,193,0.5942532898708197,55.92,49.48,45.89
319,SBZ-1-2_194,4650.315359320369,41418,0.1122776415886901,0.1154038046122149,0.0537864399097519,0.0028929811181653,-0.1977326070293817,0.3648122833870408,18210.42947595958,41418,0.4396742835472398,0.4274128559281124,0.2461481601560318,0.0605889167481994,-0.6064094724707206,5.407315442177489,21625.75959072528,41418,0.5221343278459916,0.5354072058251527,0.0953765408109091,0.009096684537055,0.1010255028460642,0.7394215535984722,16686.382350253658,41418,0.4028775496222332,0.4057544937794775,0.0705349374868834,0.0049751774062785,0.0146419349388312,0.5863979595564373,13227.987665400233,41418,0.3193777503838966,0.3025860451957715,0.0870575080083087,0.0075790097006167,0.1498075299012189,0.8164883509329778,99258.19198610654,41418,2.3964989131804177,2.365612325346752,0.4032147312893463,0.1625821195287397,1.0297190137433387,3.835566086316023,32432.75249920658,41418,0.7830593582308798,0.8029730315814481,0.1430526010786625,0.0204640466753709,0.1515066867650118,1.108977182877549,39188.04642895972,41418,0.9461597959573064,0.9564801980754968,0.2342676001763871,0.0548813084924035,0.1656270846425461,1.7262661880847725,35302517.49243927,41418,852.3472280756982,856.5869293212891,180.51336815208816,32585.07608161132,309.1463623046875,1364.1893310546875,57840.19198610654,41418,1.3964989131804175,1.3656123253467518,0.4032147312893465,0.1625821195287398,0.0297190137433387,2.835566086316023,18135.575865917057,41418,0.4378670111042797,0.448332094700481,0.0897408420937643,0.0080534187396979,0.0455949834087441,0.6980668235156634,-4553.40873279399,41418,-0.1099379190881739,-0.1143507852243663,0.0376864457755998,0.0014202681951972,-0.2580143212965392,0.1199960457015162,27184.91942285873,41418,0.6563551939460797,0.6657770241394533,0.0702859892266046,0.0049401202815623,0.317446489316532,0.8486483412319056,6,SBZ-1-2,0.0196980442851781,194,0.5319184895456082,26.34,25.9,21.75
307,SBZ-1-2_196,3974.611535756576,41416,0.0959680204693011,0.0999871452574966,0.0723292593140333,0.0052315217529166,-0.2991363652921627,0.3846091314000076,17060.791174127935,41416,0.4119372023886405,0.3813371156455777,0.360667990730893,0.1300813995378595,-0.7567022696987323,8.069157123271614,20059.29107600144,41416,0.4843367557466062,0.4954072349238134,0.0863411038295028,0.0074547862104969,0.0220307254877003,0.6978990017326079,15196.623192229596,41416,0.3669263857501834,0.3735707275064144,0.074235123999536,0.0055108536352264,0.0053184871199198,0.5702381448697967,14587.742064316968,41416,0.352224793903732,0.3374283294163541,0.0832588828254263,0.006932041569338,0.1779263654428888,0.9568883303832424,91191.035501871,41416,2.201831067748479,2.192698821692277,0.3678256554100949,0.1352957127778659,1.010693849339816,3.653740149632563,30082.75308404343,41416,0.7263558306945005,0.7429881074203175,0.1295018186108793,0.016770721023525,0.0330407568504226,1.0466754423253868,36926.38681443888,41416,0.8915971318919953,0.9059426557987866,0.2072694454344217,0.0429606230106927,0.030276858922807,1.54210331827103,31545854.869377136,41416,761.6828005934213,752.6894378662109,163.3178679101419,26672.72597871456,228.17144775390625,1451.2041015625,49775.03550187101,41416,1.2018310677484791,1.1926988216922771,0.3678256554100928,0.1352957127778643,0.0106938493398158,2.653740149632563,16924.287354063814,41416,0.4086412824527674,0.4139538235962402,0.0805464290380379,0.0064877272307796,0.0127509909993861,0.6695705432009408,-4778.698435286308,41416,-0.1153829060094241,-0.1151649905110782,0.0383148852080895,0.001468030428509,-0.334272009938808,0.1632047907799595,25740.658929528006,41416,0.6215148476320265,0.6288230932404184,0.0674369925735051,0.0045477479673589,0.1945199866956495,0.8150772684756467,6,SBZ-1-2,0.0285081472247838,196,0.3114979717983388,43.81,39.69,35.4
295,SBZ-1-2_197,6026.630678994552,41418,0.1455075252063004,0.1516726862498891,0.0647101002562125,0.004187397075169,-0.1928100549180082,0.367679901601057,21455.10111761853,41418,0.5180139339808424,0.5108024074608505,0.2672505882509757,0.0714228769204925,-0.4445270035338753,2.1573573209480847,26071.27738066464,41418,0.6294673180903142,0.6485193325606563,0.0880419066476046,0.0077513773261455,0.1567117225406969,0.8102552427809132,19297.048401035347,41418,0.4659097107787761,0.4800968542036846,0.073936071635869,0.0054665426889443,0.1128037879376484,0.6413218009401616,9584.638755649925,41418,0.2314123993348284,0.2132099154058107,0.0747454984584849,0.0055868895398073,0.10481657654398,0.7290392766203105,116432.3457053403,41418,2.8111532595813484,2.846870356856272,0.487861562083642,0.2380089037586912,1.2542927627597231,4.576028889523724,39099.90481667083,41418,0.944031696766402,0.9726269625587723,0.132055808384698,0.017438736528136,0.2350094546786698,1.2151697298168378,56791.49159039598,41418,1.3711789944081312,1.4207577065508763,0.2615317473429713,0.0683988548682678,0.243078836929025,2.0334471790042925,35795248.18765354,41418,864.2437632829577,877.8746566772461,143.44045815339894,20575.165035256992,271.9520874023437,1357.9576110839844,75014.3457053403,41418,1.8111532595813489,1.846870356856272,0.4878615620836445,0.2380089037586937,0.2542927627597233,3.576028889523724,22164.24839963957,41418,0.5351356511574574,0.5492025436759018,0.0878664372865153,0.0077205108014251,0.1127595112678923,0.769128512841459,-5657.943163800974,41418,-0.1366058999420777,-0.1350871706537532,0.0315669008386404,0.0009964692285565,-0.3166858913808646,0.0643397142582094,29556.08966605725,41418,0.713604946304922,0.7261034839020684,0.0678963741422782,0.0046099176216682,0.3642433495776184,0.8754532305975319,5,SBZ-1-2,0.0181666500866413,197,0.6067651745617847,21.76,23.98,21.63
283,SBZ-1-2_198,5440.767755290212,41416,0.1313687404696304,0.1376519338274549,0.0627317521143021,0.0039352727233302,-0.1917643292799335,0.3384872645212989,22689.30776908876,41416,0.5478391870071654,0.5163180310653697,0.4323992741988504,0.1869691323276926,-16.904735230075623,48.11957971761039,22355.42054448229,41416,0.5397773938690914,0.5584100523604804,0.1178479827207979,0.0138881470313614,0.0728307717702941,0.8136090964454182,17036.94905714061,41416,0.4113615283257825,0.4195170877763285,0.0810356074968496,0.0065667696823834,0.0911972866491489,0.6572080987076615,12729.951452697527,41416,0.3073679605152001,0.2833592782436899,0.1116941346790219,0.0124755797216954,0.1027734719239655,0.864226915023858,101932.45270528983,41416,2.461185356028826,2.445407191723583,0.4686548912274511,0.219637407071414,1.2006976548582144,4.834443557330043,33527.09013565311,41416,0.8095202370014756,0.8374614046742188,0.1767454916882579,0.031238968832124,0.1092251895482102,1.2202115797809774,44573.74038282048,41416,1.0762444558339888,1.119958977269286,0.2926752090177194,0.0856587779735657,0.10903062783583,2.1298781780130533,35018617.31276989,41416,845.533545315093,853.0371856689453,215.2589097938579,46336.39824564025,236.20040893554688,1616.0853881835938,60516.45270528985,41416,1.4611853560288257,1.445407191723583,0.4686548912274502,0.2196374070714132,0.2006976548582144,3.834443557330043,18331.45403940056,41416,0.4426176849382014,0.4554187085767125,0.1185556866773676,0.0140554508435421,-0.0166406314602518,0.7833765486749744,-4744.157739337976,41416,-0.1145489119986955,-0.1220912125309751,0.0460082639428965,0.0021167603510392,-0.3361336613909048,0.1353232608963238,27144.623199470905,41416,0.6554139269719651,0.6654785855370207,0.0938687529401339,0.0088113427785359,0.277285239135184,0.8944205129343923,5,SBZ-1-2,0.0241370573639869,198,0.5225275255939733,63.16,58.73,54.43
271,SBZ-1-2_199,6267.593612774649,41419,0.1513217029086807,0.2000080109746603,0.1086805686343691,0.0118114659986898,-0.1000861259533994,0.3553385826566726,6827.778752933961,41419,0.164846537891643,0.7751261478346197,76.48599830071471,5850.107936056933,-14551.42857142857,2214.451219512195,19227.73333072958,41419,0.4642249530584896,0.6146819210831342,0.2894368396033743,0.0837736841195894,-0.0724807146465596,0.8972375313781883,16635.268598193696,41419,0.4016337574106979,0.4759235463391625,0.1713290413576978,0.0293536404125477,0.0178962305609768,0.7018827517068401,17806.686778440813,41419,0.4299159028088755,0.2386340454337861,0.3259189543443661,0.106223164800925,0.0541642608910246,1.1562893964386738,108119.5168966306,41419,2.610384531172424,2.816237089129604,0.95567772498328,0.9133199140292176,1.03644468358206,5.70876982613652,28837.210099168376,41419,0.6962314420717153,0.921879624280561,0.4340892923543478,0.1884335137366984,-0.1087092290427414,1.3456590587198534,43795.82848639668,41419,1.0573849799946082,1.3784850289053152,0.7224374648600462,0.5219158906334105,-0.0992204291702831,2.429110391318197,29373046.23394394,41419,709.1684066236254,749.5362854003906,281.78666186674764,79403.72280600478,8.458740234375,1487.730712890625,66700.51689663061,41419,1.6103845311724234,1.816237089129604,0.9556777249832836,0.9133199140292244,0.0364446835820599,4.70876982613652,15164.650400139948,41419,0.3661278736845396,0.4530003039162965,0.2308565149352918,0.0532947304880686,-0.0883471964781807,0.8360706514876575,-837.4943264248691,41419,-0.0202200518222281,-0.1011129453882123,0.1400469724258099,0.0196131544856355,-0.194506005844267,0.2728592138074463,24878.017802927217,41419,0.600642647165002,0.6862398390832303,0.1941496640466669,0.0376940920494336,0.1680365836088417,0.9344184705444084,5,SBZ-1-2,0.0268224887549877,199,0.393297761896714,74.28,65.83,62.2
259,SBZ-1-2_20,6273.293228458511,41418,0.1514629684788862,0.1616689412607789,0.0709813829696958,0.0050383567282906,-0.230972288263382,0.3764752372459399,22364.826895633443,41418,0.5399784368060612,0.5441811491378228,0.2871335940291579,0.0824457008201012,-0.713891962353527,2.532497179707576,25852.868632662223,41418,0.6241940371978905,0.6583128078882288,0.1107038623899852,0.0122553451480607,0.1022094803301973,0.7911046662722405,20285.389091555207,41418,0.4897722992794245,0.5113830143327875,0.0807301553749803,0.0065173579868684,0.0597577908516994,0.654937313623901,9863.5591725949,41418,0.2381466795256868,0.2060450781595048,0.0998270785498205,0.009965445611792,0.1166293280685408,0.8145371054156099,124434.2325910074,41418,3.0043515522479938,3.093185580256948,0.5443811573326394,0.2963508444588238,1.1271114831269484,4.796048309379101,38772.82436374189,41418,0.936134636238879,0.9872941488452596,0.1660341573748226,0.0275673414151673,0.1532792754877547,1.1864076288838687,54151.56038598868,41418,1.3074402526917928,1.3900396113530746,0.3042822540418359,0.0925876901247804,0.1338964233656692,2.0079757512393432,34191542.59085083,41418,825.5237479079344,835.9794616699219,141.9640855889688,20153.80159711206,274.5284423828125,1264.2569885253906,83016.2325910074,41418,2.0043515522479938,2.093185580256948,0.5443811573326394,0.2963508444588238,0.1271114831269484,3.796048309379101,21837.492161233047,41418,0.5272464184951723,0.5469731565002636,0.0943056506093579,0.0088935557368542,0.0709449796312646,0.7694497538769969,-4500.430685832419,41418,-0.1086588122514949,-0.1116709254410455,0.0376130151969765,0.0014147389122079,-0.3173313634049188,0.1094341204360918,29698.74302336229,41418,0.7170491820793445,0.737541058864281,0.0788366370425085,0.0062152153401722,0.3112102336999049,0.8787025235290233,4,SBZ-1-2,0.0124782659113407,20,0.4860930030421556,58.0,56.64,54.76
348,SBZ-1-2_22,5419.642117749114,41419,0.1308491783420438,0.134572125588539,0.0459669473213775,0.0021129602460463,-0.2651924664028591,0.2802732510172857,19231.55238518063,41419,0.4643171584340672,0.4601128415545284,0.1936155724783477,0.0374869899061183,-0.61527748416459,3.271378746235716,24778.99326694609,41419,0.598251847387578,0.6092439084900674,0.0693757238007773,0.0048129910528817,0.229809226984413,0.763941495456462,18317.96921470449,41419,0.4422600549193485,0.4477115256180007,0.0571046152659878,0.0032609370846764,0.1317268723300865,0.5956290423935233,10513.593040621452,41419,0.2538350283836271,0.2428196803780813,0.0569888512822536,0.0032477291704708,0.1338244523140787,0.6262684944266959,108616.26825890456,41419,2.6223778521669905,2.6212959219146548,0.3597881621924028,0.1294475216537867,1.3034226630590011,3.945953616051596,37162.69033470426,41419,0.8972377492142316,0.9137460107913016,0.1040529527756062,0.0108270169813225,0.3446013034137888,1.1457534082820575,55658.43617996899,41419,1.3437899558166295,1.3684847397178743,0.2372506027102109,0.0562878484863583,0.3305451897558719,2.027275900385677,40732339.8699112,41419,983.421614957174,979.6818237304688,182.6092511785664,33346.13861599676,401.7967224121094,1599.3770141601562,67197.26825890457,41419,1.6223778521669905,1.6212959219146548,0.3597881621924023,0.1294475216537863,0.3034226630590011,2.945953616051596,21052.25459061098,41419,0.5082752985492403,0.5172306586466572,0.0726195362175066,0.0052735970404457,0.1180926984137011,0.732181267570589,-5596.388835480544,41419,-0.1351164643154239,-0.1356785401544373,0.020467036223413,0.0004188995717705,-0.267894471205294,-0.0159393422205579,28277.35081745903,41419,0.6827144744551783,0.6891037551922404,0.0535631807392504,0.0028690143309056,0.4355203582675076,0.8481733794334683,6,SBZ-1-2,0.0551920272409915,22,0.7918588087592651,83.37,81.56,80.29
360,SBZ-1-2_24,6525.816573286785,41419,0.157556111284357,0.1681521413813408,0.0659226303983939,0.0043457931986432,-0.117921356932118,0.3449669664891292,30655.51219568984,41419,0.7401316351358034,0.7125141475496438,10.030384432333877,100.60861186040574,-632.2406108125564,1801.6639815841704,20540.46389629105,41419,0.495918875305803,0.5453438841351198,0.1538406387378529,0.0236669421272705,-0.0572348200842053,0.7763730547547129,17400.388068737833,41419,0.4201064262473221,0.445208196694029,0.0934114815267041,0.0087257048810137,-0.0100407336708885,0.6067427387428703,14653.0749356401,41419,0.3537766468442043,0.294210318190334,0.164789470083547,0.0271555694504162,0.1258896292345338,1.1214190369001906,104733.62113290477,41419,2.528637126268253,2.604955927759063,0.5032320442551618,0.2532424903652291,0.9801181609094188,4.085729360995341,30804.67401550756,41419,0.7437329248776542,0.8178254400979901,0.2307203232704996,0.0532318675700438,-0.085841051510566,1.164351308339226,40643.99994813226,41419,0.9812887792590904,1.0646559759127685,0.3734786308655097,0.1394862877131757,-0.175946990413332,1.9930885015096145,25303142.257507324,41419,610.9066432677594,615.8054809570315,180.586793075014,32611.58983311793,79.4891357421875,1135.4681091308594,63314.621132904766,41419,1.5286371262682528,1.6049559277590628,0.5032320442551615,0.2532424903652288,-0.0198818390905811,3.085729360995341,15532.82289017895,41419,0.3750168495178287,0.405695577714067,0.12619603069197,0.0159254381624086,-0.2214237644933933,0.6968306513293032,-2536.5175927576297,41419,-0.0612404353740464,-0.0840951333837153,0.069578192239076,0.0048411248352578,-0.1957351562694913,0.2526334803875632,25861.1064374946,41419,0.6243778564787803,0.6562216663065081,0.1063953968777015,0.0113199804767636,0.0802917158326327,0.8425044816367623,5,SBZ-1-2,0.025173220783472,24,0.1034790796494362,83.81,83.47,82.52
372,SBZ-1-2_25,5041.240754605212,41417,0.1217191190720045,0.1283004085958699,0.0499585274701356,0.0024958544669842,-0.1374978429032582,0.2622315258383472,18122.30090712681,41417,0.4375570636967141,0.4446376711835856,0.2061518968215359,0.0424986045631172,-0.4872325891225335,11.016434215639707,23646.15304734969,41417,0.5709286777736119,0.5927857795996395,0.1024599399380307,0.0104980392921048,0.0522708432562158,0.7875169199442391,16714.03568102547,41417,0.4035549576508552,0.4137552289138466,0.0745503671892942,0.0055577572480585,0.056275803583155,0.6116931205639726,11566.488127413852,41417,0.2792690954780368,0.2556616373751888,0.0947961638387545,0.0089863126785439,0.1188705279849262,0.9006513511398538,99541.9335546496,41417,2.40340762379336,2.411544287712008,0.4073598614721918,0.1659420567386433,1.119263241944679,4.150565457157952,35464.16260138792,41417,0.8562706763258546,0.8890670793349786,0.1536731779603016,0.0236154456244185,0.0783942023661764,1.1811038204144189,52397.41555959871,41417,1.2651185638650484,1.3375769675501386,0.3121356510680756,0.0974286646676914,0.0844397891997953,1.9058000977258047,48203856.62890244,41417,1163.8664468431425,1164.865264892578,195.94217792442683,38393.33708976775,321.03668212890625,1931.5855712890625,58124.93355464959,41417,1.40340762379336,1.4115442877120077,0.4073598614721956,0.1659420567386464,0.119263241944679,3.150565457157952,20138.054721157925,41417,0.4862267841987088,0.5011727403096847,0.092582732684393,0.0085715623913097,0.0045688916617322,0.7299684976450015,-6208.331119612044,41417,-0.1498981365046247,-0.1544959251832207,0.0364197284299653,0.0013263966189124,-0.29988677548991,0.1255649146316317,27512.60856051615,41417,0.6642829891232139,0.6755324328360536,0.0722112362137239,0.0052144626355142,0.2831949886755641,0.8601782105519119,6,SBZ-1-2,0.0227371621876955,25,0.9540526836806142,66.52,63.91,61.73
384,SBZ-1-2_26,5167.088466749703,41415,0.1247636959253821,0.1317000453841946,0.0670065869894549,0.0044898826999753,-0.3700480491388737,0.3716224969756228,18188.2769107398,41415,0.4391712401482506,0.4346422890897486,0.2659935253828446,0.0707525555455939,-0.7824965918878862,3.184745612585375,25470.351285961155,41415,0.6150030492807232,0.6245797946238149,0.0698663104622677,0.0048813013376099,0.1772027300551455,0.8017770389338649,18828.00006230425,41415,0.4546178935724799,0.4625343213099245,0.0682728334082215,0.0046611797815867,-0.0306404288701122,0.6607574765549332,9973.603632609314,41415,0.2408210463022893,0.2310875751493122,0.0564246706532218,0.0031837434583245,0.1100152553744531,0.6989427130417128,112721.75835571502,41415,2.7217616408478817,2.721167842520566,0.444198644396026,0.1973124356832671,0.9405409917720708,4.895487333632742,38199.6300952842,41415,0.9223621899139008,0.9367170451270332,0.1047921115332935,0.0109813866396062,0.2657237090932046,1.2024897130386556,55082.05413209218,41415,1.330002514356928,1.355832400326914,0.2208012362383517,0.0487531859243844,0.2271589860372047,1.9897134723828105,42103201.895298,41415,1016.6172134564288,999.4088745117188,197.5891033478904,39041.45376182329,392.0498352050781,1767.5508728027344,71306.75835571502,41415,1.7217616408478815,1.721167842520566,0.4441986443960261,0.1973124356832672,-0.0594590082279291,3.895487333632742,22039.498638987698,41415,0.5321622271879198,0.5367603244476306,0.070962951123348,0.0050357404321346,0.1975295976793807,0.7554472737487573,-5686.274386299283,41415,-0.1372998765253962,-0.1348681879934709,0.0275847259903266,0.0007609171079613,-0.4035927579714827,-0.024500987652662,29079.3153752509,41415,0.7021445219184088,0.7074620426482692,0.0556392329346989,0.0030957242415616,0.3656803789545842,0.8717870504208162,6,SBZ-1-2,0.0233748368918895,26,0.8074369189907038,69.12,65.38,61.84
396,SBZ-1-2_27,6435.442588675471,41418,0.1553779175400905,0.1586291060405284,0.0489854783488378,0.0023995770890644,-0.1846831295834317,0.3279499591620448,23647.360620013475,41418,0.5709440489645438,0.5612057931881667,0.2253102950848043,0.0507647290712015,-0.4248339053192597,2.5862706635865496,25285.969090667968,41418,0.6105067625348392,0.6202161841008853,0.0721652592208887,0.005207824638418,0.2496383550473452,0.8018152533569977,19929.351348396347,41418,0.481176091274237,0.4881133706946388,0.061678333592941,0.0038042168348021,0.1450187443576183,0.6437240814614386,10124.867812823224,41418,0.2444557393602594,0.2344031738643622,0.0584309196438096,0.0034141723704213,0.1099917132312873,0.6004630395041177,120437.1421749151,41418,2.907845433746562,2.907115141323628,0.4511485587065284,0.2035350220229779,1.3392325700723346,4.61362667508927,37922.458741074304,41418,0.9156033304619804,0.93015167986505,0.1082366541395392,0.0117151732993222,0.3744007118217671,1.202529249768599,49387.83848794885,41418,1.1924245132055833,1.1997766904608618,0.1993939194798417,0.0397579351255336,0.3916034665068715,1.948723527142707,34430813.476976395,41418,831.3007261812834,820.8489608764648,157.55042239205343,24822.135595914453,390.1456298828127,1506.64404296875,79019.1421749151,41418,1.907845433746562,1.907115141323628,0.4511485587065294,0.2035350220229788,0.3392325700723346,3.61362667508927,20895.159009594387,41418,0.5044946402432369,0.5146001752712799,0.0761703987239267,0.0058019296417619,0.1767641680638793,0.7185750541843167,-4482.87949423934,41418,-0.1082350546680027,-0.1076683336076933,0.0215938894469063,0.0004662960614452,-0.2168556970213609,0.0604735025870412,29604.521116610005,41418,0.714774279699889,0.7230957708611534,0.0574665650164161,0.0033024060947859,0.4196162504196735,0.877567831101721,6,SBZ-1-2,0.0233511663973331,27,0.4579168477473562,69.77,62.23,58.51
