id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
260,SBZ-1-2_156,839.4980533347447,45396,0.0184927758686832,0.0301962477790816,0.1026082764964678,0.0105284584055755,-0.6242346167528373,0.3142985888798575,4286.833161300271,45396,0.0944319579103945,0.1122457924577973,7.307998398435394,53.40684059153429,-1070.509317832108,381.2726445152481,17230.405669072694,45396,0.379557795159765,0.3935198387395849,0.1635645625185623,0.0267533661118886,-0.2807091686586984,0.8265064191706619,14826.153674959403,45396,0.3265960365441758,0.336227518269566,0.1054634958899345,0.0111225489653262,-0.2303068123187586,0.6011028154334367,21405.464458531624,45396,0.4715275455663852,0.4352145871259092,0.1857947617759446,0.03451969350338,0.0949865705416541,1.780516465461528,92740.10784171324,45396,2.0429136452928285,2.0130806188106254,0.4748373775615416,0.225470535129522,0.6256107663344568,4.01382330430127,25841.002214841323,45396,0.5692352236946278,0.5901678277081909,0.2453077282944143,0.0601758815609662,-0.4208618763092434,1.239431961511392,36006.68086448002,45396,0.7931685801497933,0.7698049228844597,0.4271978134369795,0.1824979718053364,-0.2416185835813773,2.5337742193724853,27914448.88429928,45396,614.9098793792245,608.6372375488281,213.85492951718388,45733.930878799685,-91.788330078125,1393.4841918945312,47344.10784171324,45396,1.0429136452928285,1.0130806188106254,0.4748373775615401,0.2254705351295205,-0.3743892336655432,3.01382330430127,16624.572925356806,45396,0.3662122857819369,0.3762755045965348,0.150748837294051,0.0227252119455082,-0.2077818803580347,0.8507626157535587,-2093.821514940113,45396,-0.0461234803714008,-0.0580710534252797,0.0800500512831529,0.0064080107104354,-0.5612729846471837,0.4162465013950304,23804.58371616205,45396,0.5243762383505607,0.5349894346093074,0.1221679534431458,0.0149250088484866,0.0753937332836079,0.8718960369493637,2,SBZ-1-2,0.0190485417842865,156,0.1868666842893647,77.62,70.82,67.78
272,SBZ-1-2_157,2298.401037915027,45391,0.0506356114188942,0.0629739324713865,0.0962093454102686,0.0092562381442723,-0.5792451184261149,0.3675985536926064,8726.77264587584,45391,0.1922577745781287,0.1906975532765595,1.7136973319082822,2.9367585453895653,-197.963516065328,156.73568215210773,26438.807919367227,45391,0.5824680645803624,0.6040941693586203,0.1242342691079792,0.0154341536207938,-0.0814580182702063,0.8838761481896487,20074.92860051836,45391,0.4422667180832842,0.4561844426256697,0.0889547586109609,0.0079129490795343,-0.1363734490944028,0.6552385736289926,12365.043067078252,45391,0.2724117791429634,0.2468095939776892,0.1100346760663931,0.012107629937036,0.0616409162151891,1.1773637348982242,121233.57141963187,45391,2.670872450918285,2.677717514475812,0.5457078501865795,0.2977970577552583,0.7599848021738251,4.801113021987977,39650.7851962761,45391,0.8735384811146725,0.9059897243231724,0.1863254297676921,0.0347171657781151,-0.1221603620551366,1.3255909738235006,63142.8553929086,45391,1.3910875590515432,1.4262773390780703,0.4039743937271515,0.1631953107872196,-0.1295516870370804,3.085328106098763,33901308.93257189,45391,746.8729248655436,742.9848022460938,190.0534512190832,36120.31432028442,55.86834716796875,1407.7602844238284,75842.57141963187,45391,1.670872450918285,1.6777175144758116,0.5457078501865796,0.2977970577552584,-0.2400151978261748,3.8011130219879767,24965.287681027705,45391,0.550005236302961,0.5633791799008299,0.1218549266050157,0.0148486231379137,-0.1523601843222949,0.8942247127584543,-5447.134824152435,45391,-0.1200047327477348,-0.1229292947423999,0.0529218718913511,0.0028007245244845,-0.6158681289878003,0.1482726479218776,30150.489593679395,45391,0.6642393777109866,0.6793493693450943,0.0998282820791941,0.0099656859028831,0.1108044514381565,0.9200434147859624,2,SBZ-1-2,0.0200280603021383,157,0.3591901478266617,72.6,65.81,62.33
284,SBZ-1-2_160,4200.8787918073,45398,0.0925344462709216,0.0964849903302362,0.0527995283437863,0.0027877901933262,-0.2082911885872408,0.2736012431862778,13855.708426040192,45398,0.3052052607172165,0.2953156144258383,0.3778608604821717,0.1427788298843272,-0.5645386510454863,50.080043726466656,28549.17994953287,45398,0.6288642660366728,0.6442744513087221,0.0962079113619033,0.0092559622086198,0.1344709076930228,0.854439726069737,22032.47755147464,45398,0.4853182420255217,0.4934709723261031,0.0606564923681483,0.0036792100664072,0.157595688116909,0.6485046879680698,10552.476540611,45398,0.2324436437863121,0.2163419545983628,0.0781668234971218,0.0061100522956301,0.0784928579149674,0.7629363489514719,133342.8976222544,45398,2.937197621530781,2.948441038398475,0.4412234951351269,0.1946781726592573,1.3741568885482631,4.689976314160111,42816.50925075014,45398,0.9431364652793104,0.9662369435750358,0.1442875803159381,0.0208189058334282,0.2016862557494619,1.281415134822573,67850.54512756328,45398,1.4945712394282409,1.5171632901746772,0.3180168051895848,0.1011346883829903,0.2986457716565032,2.4502055201618407,36344161.57434845,45398,800.5674605565983,790.7474670410156,178.63016386967493,31908.735444106915,258.82452392578125,1457.5237121582031,87944.89762225439,45398,1.937197621530781,1.948441038398475,0.4412234951351267,0.1946781726592572,0.3741568885482633,3.689976314160111,25923.862650251453,45398,0.5710353462762997,0.5859748216203721,0.1024285286704944,0.0104916034856023,0.0033078446789824,0.8322949262154969,-5284.581238872955,45398,-0.1164055958164006,-0.1198029644034246,0.0344877372556268,0.0011894040210131,-0.238229878005255,0.0768980814586367,31800.817853553963,45398,0.7004894015937698,0.7124771897027975,0.0776330436242654,0.0060268894623671,0.2825236112630365,0.8939618572966502,2,SBZ-1-2,0.0492065921425819,160,0.4527071677166395,58.2,52.09,48.53
296,SBZ-1-2_161,3523.219192274448,45394,0.0776142043502323,0.0844626028363531,0.067300202313525,0.0045293172314414,-0.2952802004293654,0.2928573254088296,12613.515647853696,45394,0.277867463714449,0.2670203467144365,1.0181131508216554,1.0365543878759989,-11.65355235559931,202.7278604935753,26453.595141948263,45394,0.5827553232133821,0.6031403309454655,0.1075073341075186,0.0115578268869056,-0.0088658134950569,0.829468365672754,20939.66801493804,45394,0.4612871307868448,0.4705415011327126,0.0704402311079103,0.0049618261585358,0.0517128351817157,0.6546880076636509,12253.940107838853,45394,0.2699462507784917,0.2475514222895509,0.0937292471032681,0.0087851717625454,0.0932137650079213,1.017890238508109,125884.50300216636,45394,2.7731529057180766,2.777444321469746,0.4713862737000824,0.222205019032849,1.1090657705814784,4.791863718569935,39673.57626348981,45394,0.8739828229169012,0.90454686254075,0.1612363308645135,0.0259971543906508,-0.0132968194586413,1.2439800818909024,61265.958302642415,45394,1.349648814879553,1.38249092540774,0.3465204753727481,0.1200764398525553,-0.0188497141419165,2.3975118363112475,33620769.81872177,45394,740.6434731180723,733.9880981445312,169.73426398788212,28809.72037150805,153.55468749999977,1387.2377319335938,80490.50300216637,45394,1.7731529057180766,1.7774443214697462,0.4713862737000804,0.2222050190328471,0.1090657705814783,3.7918637185699353,24111.15851225689,45394,0.531152983043065,0.5476992678099553,0.1075137333399112,0.0115592028566855,-0.1149902390536814,0.8172525256978379,-4632.176622560602,45394,-0.102043808048654,-0.1079075124948903,0.0410773008446208,0.0016873446446794,-0.2459666981711992,0.1224182740461874,30280.0897723978,45394,0.6670504862404238,0.681137836620109,0.0829871623595169,0.0068868691164848,0.1769462332391242,0.8674660046821152,2,SBZ-1-2,0.0305528510361909,161,0.3251531039344407,59.65,54.61,51.0
308,SBZ-1-2_162,2892.292389895352,45397,0.0637110908186742,0.0766612466237163,0.0926030936426928,0.0085753329521973,-0.6325372579349281,0.3381212749990717,10118.92442408261,45397,0.2228985268648283,0.2214573255087104,0.6126753858569082,0.3753711284349113,-27.50281214848144,84.76020455891982,28793.5944706349,45397,0.6342620541144768,0.6598816688013951,0.1134779514971167,0.0128772454759819,-0.1846889039100671,0.8724617336284389,21499.078082998964,45397,0.47357926918076,0.4895551877408751,0.0867212614247015,0.0075205771830914,-0.2081485683391626,0.7230389763138004,10463.243537347498,45397,0.2304831494888979,0.2049051673931704,0.0974156921045307,0.0094898170682047,0.0681126156444429,1.4530513684795845,131335.09280450884,45397,2.8930346235325866,2.918151290730935,0.5854262220381926,0.3427238614499112,0.6554255431924176,6.221232696865052,43182.78529153165,45397,0.9512255279320584,0.989654441294694,0.1701973428205452,0.0289671355031742,-0.27690467728653,1.3085212983164334,69597.73811900751,45397,1.533091131991266,1.5912353969304946,0.3811682560239665,0.145289239400352,-0.4693105932849065,2.793412564945878,37761166.25479698,45397,831.7987147784431,821.5695648193359,201.3639178038384,40547.42739331099,117.3912353515625,1560.4876098632812,85938.09280450884,45397,1.8930346235325863,1.9181512907309348,0.5854262220381921,0.3427238614499105,-0.3445744568075823,5.221232696865052,27113.534536533407,45397,0.5972538832198914,0.6153030312946639,0.1088656860673379,0.0118517376029121,-0.095873796271024,0.8696865815100171,-5987.685103148068,45397,-0.1318960526719401,-0.132836039727985,0.04742571893347,0.0022491988163564,-0.4298889369582716,0.1048001301819144,31955.604308582475,45397,0.7039144504831261,0.7218395719673457,0.0886646032928808,0.0078614118770839,0.0137750058471933,0.9052377618189152,2,SBZ-1-2,0.0115743773058056,162,0.5177434632244421,70.82,62.51,58.34
320,SBZ-1-2_163,3375.7754809521075,45393,0.0743677545205672,0.0877969167515103,0.0939015837515036,0.0088175074310406,-0.5862803775033361,0.3416827235820226,10506.983930679376,45393,0.2314670528645248,0.2352892728761163,0.2711328783543168,0.0735130377246967,-1.1689260040198,3.764388115771277,32741.039198186383,45393,0.7212794747689376,0.7395095089466451,0.0838824333177376,0.0070362626193047,-0.1259979856582939,0.9030463308777372,23098.07946646009,45393,0.5088467267301146,0.5222456817535287,0.0719267389436497,0.0051734557750679,-0.2143591592464548,0.6933052617751331,7492.758639261553,45393,0.1650641869729155,0.1497493918335025,0.0650677295304225,0.0042338094262442,0.0509465626501825,1.2883242454611388,142856.79616151113,45393,3.14711070344571,3.186252062232976,0.5276874797419882,0.2784540762764512,0.6469592087081207,5.521142200143031,49103.77906010616,45393,1.081747825878575,1.1091131640309522,0.1258110375952706,0.0158284171807985,-0.1889291217162775,1.3542730932724787,83411.59442082793,45393,1.8375431106300075,1.899355548399112,0.3104540452240465,0.0963817141959743,-0.2495455816272526,3.38662675829468,47850997.10281563,45393,1054.1492543523368,1057.8670501708984,174.7740064532288,30545.953331713263,298.3551025390625,1681.1819458007812,97463.79616151113,45393,2.14711070344571,2.186252062232976,0.5276874797419895,0.2784540762764525,-0.3530407912918792,4.521142200143031,31071.365296153173,45393,0.6844968452438299,0.6962485698766072,0.0843262499805485,0.0071109164357819,0.0421588254938569,0.9116915147569864,-7435.416031268033,45393,-0.1638009391595187,-0.1608594643819312,0.0429078136418007,0.0018410804715195,-0.6715846446419067,0.1088400783142286,34843.12584356024,45393,0.7675880828224668,0.7791819493642292,0.0674148950200329,0.004544768070562,0.0965424690960944,0.9394747850357076,2,SBZ-1-2,0.0249433927237987,163,0.913621042892076,52.3,41.9,36.01
332,SBZ-1-2_164,3884.7966743959446,45396,0.0855757484006508,0.0933019545277782,0.0659076458414699,0.0043438177803646,-0.3240493134620864,0.308887210667167,12109.642522376933,45396,0.2667557168556025,0.2660125332322454,0.4536671206677399,0.2058138563749577,-31.85238433068645,68.0616097882699,30975.968586284387,45396,0.6823501759248477,0.6980369421832131,0.0893145165556521,0.0079770828675698,0.066435025442864,0.9131239035822852,21846.94018043632,45396,0.481252537237561,0.4914836127766772,0.0612952740133894,0.0037571106163764,0.0473862856301519,0.6331765753877943,8742.144792191772,45396,0.1925752223145601,0.1778306763058029,0.0714959998603385,0.0051116779960295,0.0454105958610631,0.8754072702830157,131843.47720086697,45396,2.9042972332555066,2.933009929070642,0.4205752855720628,0.1768835708340222,1.0994868852197828,4.452214514692833,46456.67658650914,45396,1.023364978996148,1.046902535563952,0.1339490402475265,0.0179423453832334,0.0996401228088975,1.3692785201509512,78817.9510900336,45396,1.7362311897531413,1.786373067474107,0.3011379968703046,0.0906840931590596,0.1609135426289813,2.965671529184524,47925688.81164837,45396,1055.7249275629651,1054.0239715576172,160.22408914350737,25671.7587418666,349.20880126953125,1614.2828979492188,86447.47720086695,45396,1.904297233255506,1.933009929070642,0.4205752855720622,0.1768835708340217,0.0994868852197827,3.452214514692833,28769.57121544876,45396,0.6337468326603393,0.6467747917003472,0.0988436924328002,0.00977007553375,-0.0961027402034885,0.9288819658894636,-7267.988442861033,45396,-0.1601019570636407,-0.159788403545802,0.0327701761857036,0.001073884447242,-0.4030029512227828,0.0644761804266172,33378.18572120882,45396,0.7352671099041507,0.7469053234277483,0.0756606552093658,0.0057245347467105,0.2112418694197316,0.9483020411191566,2,SBZ-1-2,0.0393138043582439,164,0.9355009251916468,23.98,20.7,15.67
344,SBZ-1-2_166,2031.3166920966207,45394,0.0447485723244618,0.0594069274816698,0.0927494991361031,0.0086024695899979,-0.5806334557184235,0.3067590704985607,10604.83548396218,45394,0.2336175592360704,0.1874721018096493,23.21477016262176,538.9255537033534,-1104.3670393777345,4640.455357142857,23884.558954453296,45394,0.5261611436413027,0.5687532793467585,0.1756982614469568,0.0308698790754832,-0.1738151960339088,0.8415851520016188,18908.768824974588,45394,0.4165477557601134,0.4428449415732045,0.1081935011510788,0.0117058336913285,-0.1223267927390368,0.6263547152181431,14996.337983023488,45394,0.3303594744464794,0.274897733339765,0.1746692745598342,0.0305093554752587,0.0860209194379093,1.4207658993472423,115133.53449447856,45394,2.5363161319663075,2.589664977179475,0.5969312319732807,0.3563268957051386,0.7820121669901536,4.352670250255261,35820.75604923799,45394,0.7891077245723662,0.8530007312092941,0.2635107136266089,0.0694378961960047,-0.2606442474790871,1.2621355850302778,53115.27943522726,45394,1.170094713733693,1.2131497905309592,0.4985282765230929,0.2485304424930853,-0.3177551655740001,2.3322291332548497,34610292.270059586,45394,762.4420026888924,777.661018371582,235.70069031042607,55554.81541281138,-3.6968994140625,1426.2830200195312,69739.53449447856,45394,1.5363161319663077,1.5896649771794753,0.5969312319732776,0.3563268957051349,-0.2179878330098463,3.3526702502552608,22595.77379019551,45394,0.4977700530950238,0.5299723736515572,0.1654246442392216,0.027365312921673,-0.1835864572253246,0.8420077747552909,-4109.238338131699,45394,-0.090523821168694,-0.1077455689878099,0.0726234247777362,0.0052741618264475,-0.3690664608385291,0.4434210498040424,28738.246337611152,45394,0.6330846882321706,0.6643593049754504,0.1302559968444308,0.0169666247139363,0.0554904538702808,0.8962777939339166,2,SBZ-1-2,0.0178224593400955,166,0.4421068863726484,75.31,66.12,61.97
356,SBZ-1-2_167,1680.2545905364946,45397,0.0370124587645988,0.0496598643187394,0.0936965240688637,0.0087790386225871,-0.5955923836774291,0.3023675543603903,7103.675058699833,45397,0.156478953646713,0.1554771533473096,0.8645176218765419,0.7473907185350714,-5.74148944038406,169.18144286613952,24675.217821541377,45397,0.543542917407348,0.57702609544933,0.1451676582097771,0.0210736489901106,-0.13091530472805,0.8238197176263398,18949.416005175983,45397,0.4174156002638057,0.4367598831922378,0.1024008603515252,0.0104859362007325,-0.2646606643937179,0.6335321251252466,14014.308240664712,45397,0.3087056025874994,0.2682098322730387,0.1394122192636987,0.0194357668800296,0.0965996149021543,1.3012716837386824,114901.92093041526,45397,2.531046565420959,2.5508834337569284,0.5718370599540902,0.3269976231369377,0.5814518916493745,4.457504291975207,37007.19809193728,45397,0.8151903890551639,0.8653924001633804,0.2177215514025101,0.0474026739451158,-0.1962926754045494,1.235553744995515,55830.32808090064,45397,1.229824175185599,1.271285168977234,0.426010158610221,0.1814846552391057,-0.1847332641929087,2.53835311033571,41059050.26888275,45397,904.444132186769,903.4447021484376,193.7898697886378,37554.513632697184,123.4794921875,1587.2185668945312,69504.92093041526,45397,1.5310465654209586,1.5508834337569284,0.5718370599540898,0.3269976231369373,-0.4185481083506255,3.457504291975207,23628.973650185973,45397,0.5204963687068743,0.5472167403306565,0.132869845071262,0.0176543957292611,-0.0165863003518066,0.8365615272018527,-5011.527063624302,45397,-0.1103933533851202,-0.1149321235990802,0.0595464253724279,0.0035457767746341,-0.6032018046607227,0.2437929283898296,29080.572991244942,45397,0.6405835846255248,0.664665019110572,0.1087558594975473,0.0118278369750502,0.1603522054566279,0.8773805829478662,2,SBZ-1-2,0.0247560311108827,167,0.6732162918254511,89.93,89.92,89.91
368,SBZ-1-2_169,1426.7190809323706,45394,0.0314296841197596,0.0452064269017125,0.1024329950017894,0.0104925184650366,-0.57391852281046,0.3148696130104926,6514.085367898918,45394,0.1435010214543534,0.1374823091101947,0.54735070149175,0.2995927904235108,-38.11220764888153,30.539247859379124,24725.807838054385,45394,0.5446933039180153,0.5781458435489334,0.1382974460328837,0.0191261835792183,-0.2056759721295233,0.8172684185009454,17574.04497080789,45394,0.3871446660529561,0.4053584633016052,0.0981432022557097,0.0096320881490051,-0.3087902672658997,0.6055275675447539,13925.622659373004,45394,0.3067723192354277,0.2673099943056962,0.135912021504925,0.0184720775895552,0.1005528845594471,1.5178641584868715,106192.96999307707,45394,2.3393613691914585,2.363370831954653,0.4857997823180479,0.2360014285002627,0.5281287231590263,4.0700627862681005,37082.800404690766,45394,0.8169097326671094,0.8670619268464603,0.2074173515143271,0.0430219577092179,-0.3083957207367893,1.225741785397266,57056.43589276205,45394,1.2569158014883477,1.3192163234412635,0.4102035837379296,0.1682669801114406,-0.2620034739281571,2.401983759146857,45856938.47422028,45394,1010.19823047584,1014.5255737304688,198.6859491137972,39476.10637525038,184.8724365234375,1632.2688598632812,60798.96999307708,45394,1.3393613691914588,1.363370831954653,0.485799782318047,0.2360014285002618,-0.4718712768409737,3.0700627862681005,23823.005636418497,45394,0.5248051644802947,0.5465820181674097,0.1261132672406357,0.015904556174108,-0.0509829995438247,0.8366692383404936,-6495.016982170323,45394,-0.1430809574430612,-0.1463576790615082,0.057988145497041,0.003362625018186,-0.5991920062285808,0.1895652507011211,28976.187737822154,45394,0.6383263809715415,0.6602497138519051,0.1052867884956265,0.0110853078317228,0.1115301401880029,0.8717534560175367,2,SBZ-1-2,0.0492690280079841,169,0.8344054280301362,60.29,49.93,44.65
380,SBZ-1-2_172,1672.237076500778,45395,0.0368374727723488,0.0494430830516285,0.0954041107115122,0.0091019443406544,-0.6219401159392505,0.3110536845849613,2718.8322344161293,45395,0.059892768684131,0.1874266568474909,37.05121882963092,1372.7928167611967,-6667.026470588236,3208.805662805663,18454.660899909115,45395,0.4065351007800223,0.4279608121595519,0.1916630731068727,0.0367347335927704,-0.4367740273646038,0.8074859988253984,15998.054281476414,45395,0.3524188629028839,0.3681208570502339,0.1296720578611646,0.0168148425899492,-0.3806399975365951,0.6954954470665076,20502.817601324325,45395,0.4516536535152401,0.400598659969761,0.2225653394653891,0.0495353303313439,0.1065092627548471,2.550972606326694,100323.60652140602,45395,2.2100144624166984,2.165162234448049,0.6279650469122781,0.3943401001435395,0.4486035487661498,5.568046292683266,27677.61943837898,45395,0.6097063429536068,0.6418398313813669,0.287451521897536,0.0826283774412096,-0.6549201747953189,1.211060991019932,38719.193145887424,45395,0.8529396000856355,0.829999717965372,0.4825312701341084,0.2328364266572359,-1.3678485662569193,2.2413599713372494,30826972.76469612,45395,679.0829995527288,698.775146484375,248.03830507223472,61523.000783106974,-51.1651611328125,1362.9662475585938,54928.60652140603,45395,1.2100144624166984,1.1651622344480494,0.6279650469122778,0.3943401001435392,-0.5513964512338502,4.568046292683266,17284.854736814083,45395,0.3807656071552832,0.3982854512205436,0.1703887616097068,0.0290323300828895,-0.2059280994744654,0.8162424358384972,-1918.455791062556,45395,-0.0422613898240457,-0.0582348730348304,0.0896933592747216,0.0080448986979842,-0.3473837498979734,0.3715339841713433,24784.256952773667,45395,0.5459688721835811,0.5635706850029124,0.1436849506995338,0.0206453650575274,-0.1809815322017674,0.8670106608946448,2,SBZ-1-2,0.0295898895710706,172,0.3252340566141645,62.79,51.11,45.35
392,SBZ-1-2_173,1431.889019171337,45396,0.0315421847557348,0.044376703251342,0.0949038135547869,0.0090067338272417,-0.6502581346792089,0.3745461544772399,9414.711160710563,45396,0.2073907648407472,0.1582288758420234,9.190597839112142,84.46708864029276,-1086.8567151411462,1181.84794672586,20310.639696104583,45396,0.4474103378294251,0.4708237545909917,0.1762381744885574,0.0310598941470592,-0.470051123305875,0.8224674422783412,17083.078643511424,45396,0.3763124205549261,0.3934747137781905,0.1090814537168485,0.0118987635449809,-0.3930288385389773,0.6389527515948012,18354.35046169194,45396,0.4043164697702868,0.3597822266321144,0.1875972966108989,0.0351927456957175,0.0974132945276202,2.77394893725637,104454.13453773754,45396,2.300954589341297,2.297471755118802,0.5510392961545514,0.3036443059065034,0.435720456510879,4.539441191795001,30461.117748796423,45396,0.6710088498721567,0.7061006137864856,0.2643169197766767,0.0698634340802301,-0.7048571621045239,1.2334816732662337,43008.78307657888,45396,0.9474134962679284,0.9366652486051652,0.4722103708402247,0.2229826343290625,-0.4091766375576222,2.50505984336686,32986503.64563942,45396,726.6389912247647,720.5929260253906,253.2037482902342,64112.13814822427,10.4569091796875,1506.9991760253906,59058.13453773753,45396,1.3009545893412973,1.2974717551188018,0.5510392961545584,0.303644305906511,-0.564279543489121,3.5394411917950013,19342.93236923773,45396,0.4260933203198019,0.4446411361008072,0.1612036462213306,0.0259866155550519,-0.1094683858254529,0.8210969818080374,-2665.47893615608,45396,-0.0587161630133949,-0.0677773172734384,0.0820202731074335,0.0067273252006179,-0.4204429461051664,0.4788994736445275,26192.51496679061,45396,0.576978477548476,0.5953569959068667,0.1295310044158195,0.016778281104971,0.0244653863780283,0.8919574194055202,2,SBZ-1-2,0.0348117724061012,173,0.3741739360296061,58.42,53.22,49.15
404,SBZ-1-2_174,4895.154134853357,45396,0.1078322789420512,0.1177424895914084,0.0916661122739319,0.008402676139417,-0.4859164791482178,0.4171484556726153,15197.966769439969,45396,0.3347864739060703,0.3248956869747583,0.2961700811879981,0.0877167169909053,-0.853348086659025,3.8358180420993113,33853.99915674076,45396,0.745748505523411,0.7539092010190875,0.0655916500466739,0.0043022645558453,0.14723164030769,0.9286801389524104,23912.796323341336,45396,0.5267599859754457,0.5359995922731673,0.0652294969861106,0.004254887277061,-0.094862588025206,0.6931407147756203,6689.0311995318525,45396,0.1473484712206329,0.1403098853908458,0.0456541072098104,0.0020842975051248,0.0369785842697213,0.7433270925683289,149790.85503306877,45396,3.29964875832824,3.310341040000452,0.5453436951712928,0.2973997458630799,0.8267132532196412,5.51764537135506,50772.21582918456,45396,1.1184292851613482,1.130652296255974,0.0983782794319405,0.0096782858639889,0.2207187905364525,1.3927339605823117,92329.3332803233,45396,2.033864950223,2.060087118753459,0.2686564784959375,0.0721763034378381,0.5230750829754416,3.910630651705915,43809248.086668015,45396,965.0464377184776,955.8510971069336,203.6882965830804,41488.92216491691,217.60330200195312,1675.844268798828,104394.85503306876,45396,2.2996487583282392,2.310341040000452,0.5453436951712928,0.2973997458630799,-0.1732867467803588,4.51764537135506,31450.30527385019,45396,0.6927990411897565,0.6995507056097006,0.0794102602607793,0.0063059894346847,0.1635514845087142,0.9252106974160192,-7497.933345736076,45396,-0.1651672690487284,-0.159507334280175,0.0377727116399029,0.0014267777446312,-0.6137366801361718,-0.0632060621495882,35343.577109918784,45396,0.7785614836091018,0.7845295609157094,0.0583802097321335,0.0034082488883678,0.2211307917371021,0.9488210999916395,2,SBZ-1-2,0.0302757509052753,174,0.7607057890563045,72.16,64.28,60.4
416,SBZ-1-2_177,1393.784053923256,45394,0.0307041471102624,0.0458927292416229,0.1067329152405369,0.0113919151957436,-0.6081674362105316,0.3633524674547404,6719.950967445071,45394,0.1480361053761526,0.1388043142513957,1.0472613422543078,1.0967563189802945,-22.61027971823576,200.4844357976792,25189.47972597665,45394,0.5549076910159195,0.5809882718578147,0.142044797385702,0.0201767244643451,-0.3817200817444183,0.8609418151762329,17980.782353746617,45394,0.396104823407204,0.4131972237728296,0.1033324477357666,0.0106775947550649,-0.385894167059939,0.6672845427148896,13536.769889191915,45394,0.29820614815156,0.2650315221188203,0.1324303824984562,0.0175378062086874,0.0747246279758608,2.2347807860925046,109066.30726784804,45394,2.4026591018162766,2.408300168000858,0.5443010445145442,0.2962636270596238,0.4431116369028641,5.01114242277647,37777.88907843294,45394,0.8322220795354659,0.8713524759990452,0.2130396753307808,0.0453859032650445,-0.5724305906050093,1.2910666708688665,58697.115594260526,45394,1.2930588975252353,1.3247780595522076,0.4327829090539269,0.1873010463691795,-0.7162061825601822,3.1299965563458407,43667721.64720917,45394,961.9712219061807,956.5464935302734,232.2241473685341,53928.05462104264,-3.0155029296875,1725.2801818847656,63672.30726784806,45394,1.4026591018162766,1.4083001680008582,0.5443010445145434,0.2962636270596229,-0.5568883630971359,4.01114242277647,24339.22434754488,45394,0.5361771235745887,0.555370586502467,0.1326381033600953,0.0175928664629633,-0.094040433627297,0.8813481381790251,-6489.489830324114,45394,-0.1429591979187583,-0.1445789386265705,0.0583525025288992,0.0034050145513851,-0.6690927998392393,0.1895883061760389,29298.113343779885,45394,0.6454181905930274,0.6640523224288277,0.1110576857665068,0.0123338095678121,-0.1023389403582581,0.9073268025327996,2,SBZ-1-2,0.0174275413155555,177,0.7301625765519673,76.34,71.97,69.6
