id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
379,SBZ-1-2_188,1535.407811112362,44829,0.03425032481457,0.0406115177669681,0.0761953905019205,0.0058057375337401,-0.6763540180424594,0.2757757726244676,7657.990301142302,44829,0.1708267037217493,0.1459591583299249,3.923939184074911,15.397298720318476,-79.48846476510067,618.2546216885839,20160.65628260638,44829,0.4497235334851631,0.4825736360816938,0.1785424659625151,0.0318774121519758,-0.3085581922481487,0.7928871999053109,16583.81047119477,44829,0.3699348741037001,0.3880509416214229,0.1059378653798679,0.011222831321243,-0.3292502486126609,0.6006936158840548,18063.8231712203,44829,0.4029495007968123,0.3490055072649319,0.1920112744592395,0.0368683295194614,0.1155191470526575,1.8925066109363344,101324.16021482769,44829,2.260236905012998,2.26824589827658,0.5213851615996672,0.271842486736311,0.5046075801658875,4.008685259134918,30235.13874826364,44829,0.674454900806702,0.7237301275071211,0.2677648481396405,0.0716980138992447,-0.46245038022545,1.1890991867652023,42642.130228417576,44829,0.951217520542898,0.9571866712634586,0.4781019123314222,0.2285814385749629,-0.2764978405103287,2.2529328105137543,28194333.10774231,44829,628.9306722822795,648.253662109375,193.73942803361183,37534.965974791055,-20.5626220703125,1154.9032592773438,56495.16021482769,44829,1.260236905012998,1.26824589827658,0.5213851615996659,0.2718424867363097,-0.4953924198341125,3.008685259134918,19153.948103143925,44829,0.4272669054215781,0.4525982790210962,0.1577761229188198,0.0248933049632945,-0.1271662245649028,0.7908024091858175,-2974.700919100208,44829,-0.0663566200249884,-0.0883041553190559,0.0848619258447108,0.0072015464580731,-0.3366207746195395,0.3958008419295722,25982.393274556554,44829,0.5795889552422886,0.604528004820428,0.1264841989108207,0.015998252574112,0.1479622486117869,0.856685447316756,2,SBZ-1-2,0.0166991613805294,188,0.4988288830890718,77.32,72.07,69.39
367,SBZ-1-2_189,4735.678898872708,44831,0.1056340233069239,0.1109064853659981,0.0486733142780384,0.0023690915228087,-0.2343300740981884,0.2662064043523432,14952.169712259529,44831,0.3335230022140824,0.3390198880399813,0.2707492388641058,0.0733051503454926,-22.71531850490528,12.9841615919428,28592.04217724909,44831,0.63777391040238,0.6648243046120043,0.112187695587283,0.0125860790411848,0.019582160359363,0.8657961110184288,21342.210150618284,44831,0.4760592034667593,0.4866273377908271,0.0690094926842091,0.0047623100805319,0.0779588820148138,0.6428153199433981,10212.673850708505,44831,0.2278038377620063,0.2013279686387748,0.097808092032367,0.0095664228670119,0.0719284857488084,0.9615878717366708,129006.82433021122,44831,2.877625400508827,2.895805420166887,0.4679120262414024,0.2189416643013348,1.169100662636753,4.599344293498441,42879.791755227285,44831,0.9564763613398604,0.9970328457089364,0.1682512384204404,0.0283084792300118,0.0293689732492077,1.298471943023118,68583.17710117367,44831,1.529815910891429,1.6071636102980582,0.3712962529989045,0.1378609074910265,0.0347204768361926,2.319149930732804,33790475.51461792,44831,753.7301312622498,759.3462524414062,120.01845241061028,14404.428919037924,3.09259033203125,1185.405502319336,84175.82433021122,44831,1.877625400508827,1.8958054201668868,0.467912026241404,0.2189416643013363,0.169100662636753,3.599344293498441,25749.400922439527,44831,0.5743659727072679,0.5953322888326488,0.1076922906607778,0.0115976294677654,-0.0439014988948543,0.8363903540016652,-5842.844248901421,44831,-0.1303304465414874,-0.1381558818524834,0.0398725321221296,0.0015898188178302,-0.2185839594709356,0.169865836401801,31737.84539739977,44831,0.7079441769623647,0.7238158443515181,0.0812984502795316,0.0066094380178534,0.2376112434093433,0.8927974292760148,2,SBZ-1-2,0.0198554638773202,189,0.8518658963663537,59.82,51.79,47.5
355,SBZ-1-2_191,5106.930824983526,44830,0.1139177074500005,0.1169707014612058,0.0385050025412041,0.0014826352206981,-0.1146783918380132,0.272350238070893,15250.096432286628,44830,0.3401761416972257,0.3415345261503376,0.128096094906986,0.0164086095304195,-0.3436473239037311,1.6231476579113473,30985.973099341405,44830,0.6911883359210663,0.7058219664784775,0.0766227625526216,0.0058710477411954,0.229358530173563,0.8711706684709183,22000.56822080816,44830,0.490755481169042,0.4971047160915336,0.0536939800026417,0.002883043488524,0.1488675326565074,0.6349844612272803,8302.31872825569,44830,0.1851955995595737,0.1724552968027516,0.0574853927656678,0.0033045703814231,0.0688495890299298,0.6268647029419777,133099.83333646946,44830,2.968990259568804,2.976971079407713,0.3992991117605828,0.1594397806527904,1.349810489831611,4.479218793601326,46469.05178485983,44830,1.0365614941971857,1.058502785275523,0.1149237245372406,0.0132074624615115,0.3439241454014222,1.3065332300561945,74176.1572039338,44830,1.6546097970986795,1.6969862641068918,0.2737410902376754,0.0749341844845111,0.3804949517569297,2.3341375721700297,35083434.41632843,44830,782.5883206854435,774.1096382141113,143.0244043963858,20455.9802529409,247.9835357666016,1250.8063049316406,88269.83333646947,44830,1.968990259568804,1.976971079407713,0.3992991117605862,0.1594397806527931,0.349810489831611,3.4792187936013264,28181.321834812472,44830,0.6286264072008135,0.6418443361119868,0.0789102063755809,0.0062268206702367,0.1355686307506406,0.825951423102673,-7092.517195655221,44830,-0.1582091723322601,-0.1598886667539259,0.0211658248129914,0.0004479921400142,-0.2531909379060608,0.0133478095935746,33636.9662894742,44830,0.7503226921586928,0.7600528039149317,0.0580832619063534,0.003373665313682,0.3909091776726691,0.9019281637768328,2,SBZ-1-2,0.0278288777917623,191,0.8295784073165291,67.17,56.33,50.47
343,SBZ-1-2_192,2100.8812772337856,44827,0.0468664259761702,0.0551257231227447,0.0626479265488064,0.0039247627008646,-0.4284797939198904,0.2388498111308455,6560.5247049282,44827,0.1463520803294487,0.1607364009092743,1.5220991866940408,2.3167859341346606,-255.2260220433049,94.6021242675795,26528.57361545004,44827,0.5917989964853778,0.618685822759048,0.1077416934705295,0.0116082725118975,-0.0865835388868143,0.7955561749032248,17585.723327331758,44827,0.3923020350978597,0.4050427677782565,0.0684353456616853,0.0046833965358343,-0.1009913201568349,0.5488509946129508,11791.05185438869,44827,0.2630345964349319,0.2355702211507619,0.0982483145412188,0.0096527313101902,0.1138610019303874,1.1895817353265006,104402.94899585658,44827,2.3290193186217367,2.361586163985969,0.3413803803261,0.1165405640715926,0.8165447477961064,3.4331251451705245,39784.70748274146,44827,0.8875166190630973,0.9278253226495976,0.1615857412779238,0.0261099517843361,-0.1298419256209087,1.1930620845466766,59502.40169399188,44827,1.3273786265864742,1.3916770751167775,0.3208766642863302,0.1029618336835223,-0.1454154370378551,2.09171909706136,41028535.41117859,44827,915.2639126236104,936.2173767089844,145.64966976779624,21213.826303468097,32.272247314453125,1339.534210205078,59575.948995856575,44827,1.3290193186217365,1.3615861639859692,0.3413803803261022,0.1165405640715942,-0.1834552522038935,2.4331251451705245,25216.07055886249,44827,0.5625196992629998,0.5826584465303882,0.099831086418159,0.0099662458154299,-0.0560826913827119,0.796536617565666,-7942.69421740944,44827,-0.1771854957371548,-0.1826167368304322,0.0455599210463352,0.0020757064057482,-0.4005707441670795,0.241651492098557,30440.174280131425,44827,0.6790589216349839,0.6965941648940668,0.0796664664273516,0.0063467458730203,0.1595857972603372,0.856027062553903,3,SBZ-1-2,0.0180796012282371,192,0.9511901309478662,69.0,64.49,61.53
331,SBZ-1-2_193,1647.821955651025,44829,0.0367579458754606,0.0418308892572889,0.0604094044461283,0.0036492961455359,-0.4303833210460188,0.2735269144857835,6027.472527492131,44829,0.1344547620400216,0.1561956455977663,4.635361950438,21.48658041156838,-602.6902730375426,367.5819105691057,19240.19351686924,44829,0.4291907808978392,0.4571852117038589,0.1647218499998927,0.0271332878673871,-0.1048966394749591,0.782432653191298,15133.597532520853,44829,0.3375849903526925,0.3524621334768372,0.0945812807263189,0.0089456186638307,-0.0590353671213382,0.5735635561018602,18827.12771881976,44829,0.4199765267755193,0.3725091250833091,0.1805666475149308,0.0326043141947812,0.1220620293390416,1.234378830649077,93191.31820110034,44829,2.0788176894666472,2.08862246271193,0.4237243968702907,0.1795423645030916,0.8885110564686659,3.690030668386605,28854.859532355284,44829,0.6436650278247403,0.6856475668986735,0.2470367466628855,0.0610271542017826,-0.1573185382109485,1.1734661944282316,39320.68515179814,44829,0.8771260824867416,0.8795892982068887,0.4233287872914549,0.1792072621496539,-0.2286453780824867,2.1439638906014213,32655368.36421204,44829,728.4429356936812,753.0551452636719,185.4983221491064,34409.62752013365,-0.2685546875,1257.0050811767578,48362.318201100345,44829,1.0788176894666477,1.08862246271193,0.4237243968702899,0.1795423645030909,-0.1114889435313341,2.6900306683866053,18039.33336424896,44829,0.4024032069474884,0.424006109730267,0.150212489813354,0.022563792095927,-0.094160917658208,0.7691047293833688,-3728.822415754105,44829,-0.0831787997892905,-0.1033415007637769,0.0804835435514399,0.0064776007825965,-0.2835217924542549,0.2791496294606516,25392.822063289204,44829,0.5664373968477817,0.5866605980214797,0.1180221223488412,0.0139292213637248,0.0897768692507272,0.8445027842315983,3,SBZ-1-2,0.0111621664837002,193,0.710633741551228,77.97,72.26,69.69
319,SBZ-1-2_194,3683.109780427029,44831,0.0821554232657542,0.0861675508807802,0.0518754517160925,0.0026910624907486,-0.2078614489863955,0.2548187151599909,16163.351968254596,44831,0.360539625889554,0.3018128925956397,7.370507248900547,54.32437710609551,-359.3329962072479,1366.0999621355547,23417.9529725936,44831,0.5223607096115098,0.5435164746080415,0.1506287681257503,0.022689025787081,0.0018026352380066,0.8402318583388161,18184.044561035946,44831,0.4056131819730977,0.4129932851661864,0.0836711501689264,0.007000861370591,0.0835916827054405,0.6545231190357318,14693.106037916592,44831,0.3277443295468892,0.295742567637885,0.1426460314716057,0.0203478902945983,0.086819571641047,0.9964012168173656,109011.01923190495,44831,2.4315990995495294,2.407116050735836,0.4830782607696832,0.2333646060282621,1.1824332693797928,4.789099387541522,35120.438715565695,44831,0.7833962819380718,0.8151125862799741,0.2259030825417387,0.0510322027018596,0.0027036192826008,1.2601614283577844,50707.76433515304,44831,1.1310870677690223,1.137200676826921,0.4444149009236398,0.1975046041629685,0.0026778347344429,2.370316849158655,33483951.45173645,44831,746.8928074710904,762.6278381347656,180.3332242119629,32520.07175468209,-8.5006103515625,1234.64892578125,64180.01923190495,44831,1.4315990995495294,1.4071160507358362,0.4830782607696831,0.2333646060282619,0.1824332693797927,3.7890993875415218,20834.92276058819,44831,0.464743654180995,0.4798031781534993,0.1458607138721554,0.0212753478512947,-0.1199116601463371,0.7895389523943682,-4498.095349538186,44831,-0.1003344861711357,-0.1168126540027115,0.0641007059747638,0.0041089005064631,-0.2470955336394562,0.2252393392936509,28336.490254463635,44831,0.6320735708430246,0.6447518347639105,0.1068953911138608,0.0114266246413852,0.2163368247790944,0.8718283059917051,3,SBZ-1-2,0.0196980442851781,194,0.7414289219513284,52.05,46.35,41.27
307,SBZ-1-2_196,2182.1718149608223,44826,0.0486809399670017,0.055473623421417,0.0686999776350828,0.0047196869270608,-0.4419955355882082,0.2440110511699909,8692.577793804447,44826,0.193918212506234,0.1884670935588661,0.8157406003027476,0.6654327269822872,-29.59251796039951,148.3582998853211,22171.131259315272,44826,0.4946042756283245,0.512344835482601,0.1210905274601439,0.0146629158405758,-0.0137637671658861,0.8124848213086938,17517.009072100645,44826,0.390777876056321,0.4018635538916709,0.0780028623623643,0.0060844465367219,-0.0624626959489244,0.5862502396169929,15585.586681664254,44826,0.3476907750337807,0.3224497172108925,0.118675783825629,0.0140839416666274,0.1034575167122845,1.027911704534184,104633.62318450016,44826,2.334217266419046,2.343718666561001,0.4066733648855576,0.1653832257073418,0.8824190323348027,3.833839657450448,33250.552687133975,44826,0.7417693456282956,0.7683495233601239,0.1816080172112671,0.0329814719154079,-0.0206433143354397,1.218525252564692,44905.54921360612,44826,1.0017746221747674,1.013818468464502,0.3160545313713878,0.0998904668003875,-0.0259718650503326,1.9961002981926568,32701144.804538727,44826,729.5128899419695,738.7636260986328,161.4769580921227,26074.807994685143,45.56735229492188,1271.5481567382812,59807.62318450016,44826,1.334217266419046,1.3437186665610008,0.4066733648855574,0.1653832257073417,-0.1175809676651973,2.833839657450448,20594.56963033803,44826,0.4594335794034272,0.4737862698444229,0.1114534149133098,0.0124218636958383,-0.0726098555976583,0.7727486028109684,-4263.964533893683,44826,-0.0951225747087334,-0.1027790435822723,0.051205356758735,0.0026219885607893,-0.250553634461987,0.2518497493607473,27589.79629055732,44826,0.61548646523351,0.6300560105547561,0.0923246896225168,0.008523848313894,0.1984830544227409,0.8581331486208322,2,SBZ-1-2,0.0285081472247838,196,0.7012225047963235,53.6,44.19,37.89
295,SBZ-1-2_197,2090.1966211991,44830,0.0466249525139214,0.0589611824474917,0.089813041162517,0.0080663823628599,-0.6724258907354272,0.3386528967265761,-2977.6134202371986,44830,-0.0664201075225786,0.1848709720633963,46.10542910058512,2125.710592549081,-9738.106271777004,97.1441425389755,24385.353285325946,44830,0.5439516681982143,0.5697106684241326,0.1334504152384447,0.0178090133273133,-0.2313845333046402,0.8266642132276909,18439.878431656944,44830,0.4113289857608062,0.4273568039932184,0.0909449933263672,0.0082709918111329,-0.2974246393022631,0.6242848454277587,13732.456614113224,44830,0.3063229224651623,0.274120154899564,0.1282933798096745,0.0164591913029894,0.0948919815240848,1.6020813874575577,110833.58454842484,44830,2.47230837716763,2.492576204426496,0.4952085172662419,0.2452314755730298,0.5415153523487669,4.323181606227828,36571.56136390029,44830,0.8157832113294734,0.8544254815000744,0.200147767930424,0.0400591290075308,-0.3467878809310452,1.2396979822730112,52882.59245264885,44830,1.179625082593104,1.2148543302182566,0.3848295342640289,0.1480937704418693,-0.2461094045372387,2.150150562425442,36763679.87435341,44830,820.0687011901274,832.1184997558594,174.72386657257312,30528.429550070334,-4.16070556640625,1405.3433227539062,66003.58454842484,44830,1.4723083771676295,1.4925762044264956,0.4952085172662411,0.245231475573029,-0.4584846476512331,3.323181606227828,23048.7948529671,44830,0.5141377393033036,0.5306925118756345,0.1179500390390862,0.0139122117093219,-0.0799761967648066,0.8403539550983015,-5254.542985595093,44830,-0.1172104168100623,-0.1247709518698994,0.0544293306008292,0.0029625520296543,-0.3936104126189893,0.4475294853373235,29036.25433157188,44830,0.6476969514069122,0.6646115492963384,0.0978338138157305,0.009571455125731,0.0978097291573169,0.8910483909258058,3,SBZ-1-2,0.0181666500866413,197,0.8526210127147,68.11,62.34,58.61
283,SBZ-1-2_198,4031.405933926752,44828,0.0899305330134458,0.097483678436941,0.0796440765081628,0.0063431789228381,-0.6030731674167479,0.3244799544947582,15146.416782167404,44828,0.3378784862623227,0.3239211010873174,2.2545715677519405,5.083092954115443,-185.73155514613515,372.0811557045655,25505.50534505414,44828,0.5689637134169301,0.599994901923163,0.1345915243078814,0.018114878415519,-0.3461845824280174,0.8275616623050445,19971.60132281117,44828,0.445516224743713,0.4588294359068167,0.0916953684775891,0.0084080406002408,-0.2365798006645907,0.6588899463875544,12790.634298102736,44828,0.2853269005555174,0.2500039829067142,0.124810741335329,0.0155777211526744,0.0943543198851439,2.0589673266305435,121087.11049825091,44828,2.7011490697388,2.695692509419477,0.5822117290920423,0.3389704974923457,0.6173642808374474,4.863210359294519,38251.1197020975,44828,0.8532863322498774,0.8998566747868522,0.2018618506636807,0.0407482067533661,-0.5190614168145893,1.241136470297138,58267.44778351589,44828,1.2998002985525987,1.346533051698158,0.4339417715118036,0.1883054610628023,-0.2366627001798538,2.332526232966231,31865125.97454024,44828,710.8308640702292,693.8189849853516,219.37106748193,48123.66524816147,33.67483520507824,1616.3387451171875,76259.11049825093,44828,1.7011490697388,1.6956925094194777,0.5822117290920423,0.3389704974923456,-0.3826357191625525,3.863210359294519,22840.17859846437,44828,0.5095069732859902,0.5356229417056477,0.1263226036415561,0.0159574001907816,-0.0909356441197856,0.8174823852256711,-4670.583049471492,44828,-0.1041889678208149,-0.1128043073190283,0.0544297341531141,0.0029625959599786,-0.4423890462501688,0.5331245302104107,29640.82400204816,44828,0.6612122780861995,0.681721394598438,0.0954162899347462,0.0091042683849115,0.2022922043351553,0.8897180387507817,2,SBZ-1-2,0.0241370573639869,198,0.5988444722048719,79.16,70.16,66.35
271,SBZ-1-2_199,566.2479110824388,44832,0.0126304405576918,0.018633102595924,0.0792186376465207,0.0062755925505707,-0.5407629206562701,0.324655997559131,-18595.224577987377,44832,-0.4147757088237727,-0.0194364630985481,41.22639138925936,1699.6153469803987,-6553.672413793103,1315.3243243243244,6764.573728803843,44832,0.1508871727516917,0.1252270376945923,0.1619202059337332,0.0262181530896225,-0.3400203906182047,0.673382900972907,10835.829996585137,44832,0.2416985634498825,0.2298155298331142,0.0988939218379971,0.0097800077764998,-0.0905620970301318,0.5566828384411299,34576.76054179523,44832,0.7712517965246973,0.7774190746508759,0.2401940171122976,0.0576931658565427,0.1951837196598563,2.030396654032093,75592.48861674307,44832,1.686127958082242,1.5967804824300085,0.3777822134529198,0.1427194008013874,0.8339166613680143,3.511442762484644,10145.095473481291,44832,0.2262913872564528,0.1877937439534676,0.2428382800042198,0.0589704302354078,-0.5098337964620602,1.0099238207682322,11055.751570028791,44832,0.2466040232429691,0.1748996171456257,0.2840192358544302,0.0806669263353344,-0.3008880124489949,1.6937441103251698,12094807.467933657,44832,269.7806804945944,254.3220977783203,204.50792297630312,41823.49056008153,-273.259765625,1011.570068359375,30760.48861674306,44832,0.6861279580822417,0.5967804824300085,0.3777822134529194,0.1427194008013871,-0.1660833386319856,2.511442762484644,6284.892622204733,44832,0.1401876477115616,0.1295133159777524,0.1474410006623605,0.0217388486763182,-0.295660786052542,0.5874598524446608,6743.964654004484,44832,0.150427477114661,0.144001529383059,0.1262048140434139,0.0159276550877326,-0.1981722498825311,0.8312360588240165,17894.035704537222,44832,0.3991353431597346,0.3854634200718649,0.1132507014689779,0.0128257213832155,0.0701780802747595,0.7532934167155945,2,SBZ-1-2,0.0268224887549877,199,0.040172198429693,77.31,70.13,66.83
259,SBZ-1-2_20,5781.276069653493,44829,0.1289628604174416,0.1335758380072862,0.0411343745637267,0.0016920367707489,-0.2183246754297338,0.2453392583859497,16841.09022604207,44829,0.375674010708293,0.3813389858542065,0.1365172248298363,0.01863695267524,-0.502192540703595,1.7390436962664202,33130.39853359778,44829,0.7390394283521332,0.7517498693775783,0.0704219815435839,0.0049592554845248,0.158765185096232,0.88445226789499,23993.477308434693,44829,0.5352222291024714,0.541644345624939,0.0527280018087787,0.0027802421747465,0.2001059606891399,0.6555428070159879,6825.102088102002,44829,0.152247475698811,0.1417155125638048,0.0544018224943726,0.0029595582907092,0.0613163485611028,0.7259752240777806,150322.9429291629,44829,3.3532522012349806,3.3634238629102846,0.4496507053207104,0.2021857567954123,1.500331171017449,4.8062367131141,49686.31526879663,44829,1.1083520771999515,1.1274168232936197,0.1056186855092104,0.0111553067286934,0.2380888988067878,1.3264066261786596,84611.62137480195,44829,1.887430488630172,1.93144866393392,0.2538568519269302,0.0644433012702514,0.2170808708122144,2.60566955359962,37394550.35758209,44829,834.1598152441967,835.4884643554688,129.12215733988393,16672.53151610574,91.44790649414062,1275.2803344726562,105493.94292916296,44829,2.3532522012349806,2.3634238629102846,0.4496507053207082,0.2021857567954104,0.500331171017449,3.806236713114101,30301.682559836405,44829,0.6759392928648064,0.6880709214992964,0.0736783796911531,0.0054285036339137,0.1217460541249711,0.8567357728076124,-6819.421370729287,44829,-0.1521207560001179,-0.1521787807901034,0.0256190989598282,0.0006563382315134,-0.2575507081323337,0.1725827691757019,35019.42629403435,44829,0.7811779494085156,0.7897860485363406,0.0539357778824088,0.0029090681357805,0.3798603550835116,0.9201051084688276,2,SBZ-1-2,0.0124782659113407,20,0.9439202302081242,89.74,89.6,89.55
348,SBZ-1-2_22,5746.855518255155,44829,0.1281950415636118,0.1320419780223014,0.0432320521312487,0.001869010331479,-0.1983804607038968,0.2540866200855118,17017.69554797327,44829,0.3796135436430273,0.3830011062525032,0.1454924912156246,0.0211680650001286,-0.6518160203693264,3.028073206159329,32340.0078897324,44829,0.7214081931279396,0.7343027431932214,0.063218998037228,0.003996641712831,0.152332336572401,0.8458290694955571,23889.547545197267,44829,0.5329038690400693,0.5386135505866956,0.0498374313366954,0.0024837695622398,0.1769616035758336,0.6675237787090385,7332.458170051726,44829,0.1635650621261176,0.1532011973397293,0.0472321608000781,0.0022308770138444,0.0835239476137277,0.7356104107509266,149161.24036468434,44829,3.3273381151639416,3.3347610285113167,0.4335087414814467,0.1879298289408278,1.43002028664683,5.0154677896490245,48500.3182703826,44829,1.0818960554637087,1.1012459129038412,0.0948150184167282,0.0089898877173645,0.2284157699287445,1.2685051283749915,81036.84484416258,44829,1.8076879886716763,1.8451995874593776,0.2552525306750028,0.0651538544159932,0.2072956490488386,2.46381354648316,33320476.900535583,44829,743.2795043506566,742.3045043945312,96.99868571674342,9408.745030775564,227.431884765625,1086.0362854003906,104332.24036468434,44829,2.3273381151639416,2.3347610285113167,0.4335087414814467,0.1879298289408278,0.4300202866468299,4.0154677896490245,29380.885603990548,44829,0.6553990855024772,0.6670876014197495,0.0635793133540295,0.0040423290865698,0.0935158074178739,0.7958665773633544,-6391.954423187427,44829,-0.1425852555976583,-0.1426312524507252,0.0201866857440135,0.0004075022813275,-0.2229217052663078,0.0778284615117937,34474.92944272131,44829,0.7690318642557565,0.7777541291382557,0.0470371311829631,0.0022124917099232,0.3496790370908318,0.8676992077946399,2,SBZ-1-2,0.0551920272409915,22,0.8439179995092463,48.16,39.57,34.63
360,SBZ-1-2_24,109.8644591865018,44826,0.0024509092755655,0.0085275048574115,0.0902891992774566,0.0081521395061642,-0.6961347024292336,0.3252374862828727,33473.68166998753,44826,0.7467470144556179,0.0393516727508963,194.22678079781247,37724.04237908149,-10351.439749608764,39332.59722222222,9172.913779392977,44826,0.2046337790432555,0.1771071814245201,0.1376992148680061,0.0189610737752653,-0.4724930102140985,0.6820754064115152,11810.030414895093,44826,0.2634638472068686,0.2527992385081038,0.0893408383014985,0.0079817853884145,-0.4262554914055015,0.5486158986065256,30537.636253774297,44826,0.6812482990624704,0.6990806205082996,0.1859573099399622,0.0345801211201071,0.1890073372315304,2.791418955058277,78818.14255864292,44826,1.758313089694439,1.6766568012472116,0.3593874926232521,0.1291593698540281,0.4022733038027449,3.4308162246427623,13756.376734738187,44826,0.3068838784352427,0.2656056478069399,0.206506060582495,0.0426447530573011,-0.7083451011774184,1.0229149858093507,15894.540032211888,44826,0.3545830551959106,0.2749262148494807,0.286781135210094,0.0822434195123902,-0.3580809315664888,1.7388146819787134,11674709.918647766,44826,260.4450523947657,240.283203125,133.51559815950094,17826.414951889332,-59.44581604003906,758.1623840332031,33992.14255864292,44826,0.7583130896944389,0.6766568012472115,0.3593874926232525,0.1291593698540283,-0.5977266961972552,2.4308162246427623,9154.029148889564,44826,0.2042124916095472,0.1904514593563563,0.1148763930692263,0.0131965856845954,-0.1509677471591693,0.6800211745684539,4049.1939695886376,44826,0.0903313695085137,0.0953174442150637,0.0876800623815255,0.0076877933392282,-0.2197104713266652,0.8494238763140526,18765.91273811971,44826,0.4186390206157076,0.400401480339007,0.0920540082257146,0.0084739404304199,0.0773161377808196,0.7438925619569012,2,SBZ-1-2,0.025173220783472,24,0.005666354347923,82.49,77.26,75.0
372,SBZ-1-2_25,4130.185798850784,44830,0.0921299531307335,0.1004902881699536,0.0736799976378563,0.0054287420519145,-0.6503536731171699,0.3421535856733732,-13481.426921453449,44830,-0.3007233308376856,0.3298065457925402,137.00844758596492,18771.314709916096,-28999.26582278481,541.3594368911251,25774.52943916496,44830,0.5749393138337042,0.6130750170803683,0.1503861318504757,0.0226159886529486,-0.4093694669358327,0.8329685820822782,20405.11637638531,44830,0.4551665486590522,0.4721546346985199,0.0937504728718934,0.0087891511637036,-0.325907984420737,0.6598945014238518,12721.549202794418,44830,0.2837731252017492,0.2398679409427808,0.147506311987561,0.0217581120761716,0.0911261761660812,2.386211663701301,124269.67664326631,44830,2.772020447094944,2.7889884641838485,0.6025893991345398,0.3631139839493257,0.5084002988893385,4.880528272471337,38653.91662741812,44830,0.8622332506673682,0.9193898313635234,0.2255407568469679,0.050868632999103,-0.6137197930148237,1.249224846634326,62427.214996979565,44830,1.3925321212799369,1.4755886164136958,0.4756297350380839,0.2262236448523979,-0.2972131833512964,2.4726131893173005,27212376.653663635,44830,607.0126400549551,627.5104827880859,159.04962871686365,25296.78439497218,-82.86962890625,1146.3756866455078,79439.67664326633,44830,1.7720204470949437,1.7889884641838485,0.602589399134543,0.3631139839493295,-0.4915997011106615,3.880528272471337,23138.670986068664,44830,0.5161425604744293,0.5464471931445851,0.1359738985374692,0.0184889010834779,-0.1526344409439988,0.8183135164692367,-4339.869764333737,44830,-0.0968072666592401,-0.1134557763748192,0.0693543743730038,0.0048100292446707,-0.2736794194018255,0.6853040805149972,29536.81845175192,44830,0.6588627805432059,0.683212332790926,0.1037888842410772,0.0107721324920077,0.1329309141484526,0.8618117333178429,2,SBZ-1-2,0.0227371621876955,25,0.4297568592460406,64.49,59.0,55.33
