id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
180,SBZ-3-2-S_31,5722.208868528428,41717,0.1371673147284902,0.1402365862807199,0.0396181743771976,0.001569599740982,-0.0885272132501468,0.2713641943016483,19304.726728046127,41717,0.4627544341166941,0.439424109285853,0.2204663284536184,0.0486054019818187,-0.2188972486876376,14.648989922928893,27762.552036379377,41717,0.6654973281007593,0.678025879217918,0.1225167798736288,0.0150103613506032,0.1722384710168912,0.90314478674404,20229.84053627608,41717,0.4849303769752399,0.4853826950279092,0.0815056383672454,0.0066431690856521,0.176351955355617,0.6796135335931845,8663.613049214991,41717,0.207675840765515,0.1918767313243973,0.0933131516483525,0.0087073442705484,0.0508921937682224,0.7061374877630862,124490.59550706432,41717,2.9841694155156007,2.8863831058080454,0.6500932247798348,0.4226212009046447,1.4282216330198625,5.24246093297983,41638.32115179736,41717,0.9981139859481112,1.0168928128257688,0.183744713571561,0.033762119765495,0.2583289408256019,1.354515695742022,66829.80188575518,41717,1.601980053353673,1.5922681166231711,0.443648208933445,0.1968237332898537,0.3150983865031793,2.795458774532711,50336328.70856094,41717,1206.6142989323523,1210.8606567382812,254.8754436172428,64961.49175908632,227.2821655273437,2060.514953613281,82773.59550706431,41717,1.9841694155156009,1.8863831058080447,0.650093224779835,0.422621200904645,0.4282216330198622,4.24246093297983,24386.89170390368,41717,0.584579229184833,0.6030838815554541,0.1427545659397939,0.0203788660966589,0.0134902470119256,0.8743479749651032,-5978.092698981955,41717,-0.1433011170261992,-0.1471045964696733,0.0329946231015827,0.0010886451536154,-0.2699211179648947,0.1011229425172823,30498.018800284008,41717,0.7310693194688977,0.7418437384721713,0.0912281688536417,0.0083225787923885,0.3426834042193021,0.9300018349540414,3,SBZ-3-2-S,0.0240557566285133,31,0.8134094014430567,72.23,66.45,63.1
166,SBZ-3-2-S_32,4766.375149016998,41718,0.114252244810801,0.1198107178336934,0.0637265434630227,0.0040610723417445,-0.4014823031056789,0.3516540051541837,15785.119924663792,41718,0.3783767180752623,0.3684468318747569,0.2433503548400439,0.0592193952007753,-0.7948171012229504,2.827284252120412,27220.4601152088,41718,0.6524871785610239,0.6654972879579837,0.1205808431889825,0.014539739744166,0.08479992694262,0.902980399329326,19891.28654388249,41718,0.4768034551963778,0.4804951012336578,0.0902411829718706,0.0081434711041626,-0.0645901367551657,0.7021475772352914,9058.516444605804,41718,0.217136882031876,0.2008425438224566,0.0942610878786415,0.0088851526880649,0.0509829742360283,0.8436579412728787,122565.34472200782,41718,2.9379487205045263,2.8498193276954944,0.6843077402531542,0.4682770833703784,0.8786572700137271,5.71473470464237,40824.95687160704,41718,0.978593337926244,0.998086340749072,0.1808444097022135,0.032704700520542,0.1271875010997964,1.3542517247311854,63429.58345729058,41718,1.520436824806812,1.536027305723139,0.4020969866648569,0.1616819866849581,0.1314151934251601,2.656280747378821,47384013.10435486,41718,1135.816987975331,1126.0382080078125,242.72552301504973,58915.67952292944,425.4347229003906,2079.536865234375,80847.34472200782,41718,1.9379487205045265,1.8498193276954944,0.6843077402531539,0.4682770833703779,-0.1213427299862729,4.71473470464237,24426.40247766909,41718,0.5855123083002323,0.6006525210200839,0.1285984912960424,0.0165375719636182,0.0723730663679711,0.8841128967647092,-5939.778337511079,41718,-0.1423792688410537,-0.1441660951108345,0.0360508292813541,0.0012996622918733,-0.4844327764411315,0.1129606402228792,30217.17948369441,41718,0.7243199454358888,0.7341776918262871,0.0897928201160873,0.0080627505444,0.2869601582985629,0.9276880408835256,4,SBZ-3-2-S,0.0344716757535934,32,0.7133131981398917,60.35,55.83,52.49
152,SBZ-3-2-S_34,4780.190459113698,41720,0.1145779112922746,0.1233241092285996,0.0681991398356,0.0046511226743157,-0.3149294592502359,0.3166831856182319,19297.3893753051,41720,0.4625452870399113,0.4356908321975673,2.3726849966869263,5.62963409350324,-268.7135865131877,108.44791603285672,23334.398414227515,41720,0.5593096455950987,0.5668213641473875,0.1840234003749264,0.0338646118855505,-0.017962343011872,0.900775067299437,18606.2876609982,41720,0.4459800494007239,0.4436590463341148,0.118646285607281,0.0140769410884045,0.0270287234032219,0.7152636822552795,12597.11822714414,41720,0.3019443486851424,0.2764697021413964,0.1655582377143391,0.0274095300750776,0.0522023538753266,1.036581780513309,116322.26343842476,41720,2.788165470719673,2.594917805028453,0.8573360339182686,0.7350250750547066,1.0555591394183022,6.0240425100709984,34996.589639158854,41720,0.8388444304688124,0.850098166375671,0.2759901269751907,0.0761705501877818,-0.0269409393522604,1.350956511695361,54673.715471539486,41720,1.310491741887332,1.2383510734972747,0.6060231531501962,0.367264062154106,-0.0299702379179368,3.360506788604932,37721959.04355621,41720,904.1696798551344,907.6956329345704,246.4666853444756,60745.82698469276,93.79486083984376,1732.3162841796875,74602.26343842476,41720,1.7881654707196732,1.594917805028453,0.8573360339182691,0.7350250750547074,0.0555591394183021,5.0240425100709984,20177.41338419872,41720,0.4836388634755204,0.4866461378866816,0.1900709968301996,0.0361269838360257,-0.1124700352778844,0.8700793478211608,-3787.9506250496456,41720,-0.0907945979158592,-0.1078630720441659,0.0612003402953878,0.0037454816522712,-0.2479716749580696,0.3031938491725502,27293.281359945155,41720,0.6542013748788388,0.6610220424943001,0.1329702108422068,0.0176810769714209,0.1818640075903682,0.920211102295405,3,SBZ-3-2-S,0.0347038321197032,34,0.3730345158197507,58.54,51.42,46.4
138,SBZ-3-2-S_38,4680.687909210416,41718,0.1121982815381949,0.1165631821683625,0.055136446785987,0.0030400277641839,-0.2434977569429519,0.3164628814718891,17790.028537933875,41718,0.4264353166003613,0.3988732447516471,2.1104703021246767,4.454084896150223,-87.7726203492032,373.0216061964941,24017.211155899528,41718,0.5757038006591766,0.5950631495519882,0.1503145978661497,0.0225944783316623,0.0017244073981708,0.8791525663934321,18525.52892467499,41718,0.4440656053663883,0.4493970004862432,0.0870539579145613,0.0075783915885902,0.0762909351659822,0.6846160342210003,11765.624532771171,41718,0.2820275308684781,0.253868851877168,0.1349905309190304,0.0182224434378017,0.0643095381225509,0.9965571221277324,112101.62936409297,41718,2.6871285623494168,2.632381228934728,0.5833148755268676,0.3402562440109249,1.1651839049120754,5.341476476332561,36020.87147539816,41718,0.8634371608274165,0.8924511257472105,0.2254417537494196,0.0508239843336139,0.0025864021458329,1.318586112738949,58172.987419845806,41718,1.39443375568929,1.4028198000241454,0.5147845734470682,0.2650031570590799,0.0033781677935031,2.771565656080293,41427403.13152313,41718,993.0342569519904,1016.109634399414,283.5575776351101,80404.89983429149,106.2611083984375,1893.9949951171875,70383.62936409297,41718,1.6871285623494168,1.6323812289347277,0.5833148755268674,0.3402562440109248,0.1651839049120753,4.341476476332561,20897.18976145656,41718,0.5009154264695469,0.5182268647594338,0.1535242897775284,0.0235697075516945,-0.0862524514402465,0.8484749248585884,-4510.995250894486,41718,-0.1081306690372138,-0.1237780592953635,0.0619798391231709,0.0038415004577341,-0.2762781860484877,0.189514100679691,27530.49874147062,41718,0.6599189496493268,0.6715881013038529,0.1063878652965276,0.0113183778823521,0.2049009319784121,0.90193992220607,3,SBZ-3-2-S,0.017780939117074,38,0.5434344887099094,70.93,63.36,59.68
124,SBZ-3-2-S_39,3139.452395881586,41717,0.0752559483155928,0.0841233045378527,0.0746214131705704,0.0055683553035729,-0.4049138269145152,0.3217565230196387,14984.108775833733,41717,0.3591847154837053,0.315576857210695,12.650791550534654,160.04252685507902,-487.0238416554206,2366.960273972603,19244.79199031853,41717,0.461317735942626,0.4976550350907258,0.1997029664127461,0.0398812747940504,-0.2598058999352086,0.8568779781473463,15832.360464192769,41717,0.3795181931632852,0.3948272138876443,0.1130598985438095,0.0127825406587365,-0.2042880950341847,0.6570037452807893,16604.597566138847,41717,0.3980295219248471,0.3354210102721304,0.2184097371113486,0.0477028132650484,0.0770766973042838,1.7019939767487122,97201.36859097992,41717,2.3300181842169843,2.304841271611117,0.5999526859931141,0.3599432254303522,0.660732185468651,4.830967459505566,28863.23227704271,41717,0.691881781457025,0.7463786333620259,0.2995152644570982,0.0897093936428054,-0.389649406740465,1.2851163096762503,44957.11759458831,41717,1.07766899812039,1.0949226769079583,0.5930665300572899,0.3517279090741944,-0.3430101284777881,2.8386830159090675,35529169.971336365,41717,851.6712604294739,895.004455566406,301.0509661821273,90631.68423919236,-60.9656982421875,1541.3108520507812,55484.36859097992,41717,1.330018184216984,1.3048412716111168,0.5999526859931167,0.3599432254303552,-0.339267814531349,3.8309674595055663,17021.977336387816,41717,0.4080345503365011,0.4322027638636812,0.1812651472668021,0.0328570536136554,-0.2376360871505549,0.8317454963828281,-2588.6020623907043,41717,-0.0620514912958914,-0.0953106496483498,0.1018166509879688,0.0103666304184058,-0.2606771219917841,0.5096151361597605,24206.25418069974,41717,0.5802491593522962,0.5999902770107054,0.1335625434031057,0.0178389530003065,0.0692641476236723,0.8774581045145429,3,SBZ-3-2-S,0.0307313501834869,39,0.3632811563631133,36.07,34.18,30.31
110,SBZ-3-2-S_4,6520.956598355212,41719,0.1563066372241715,0.1656136972597647,0.0973371504952074,0.0094745208665266,-0.4328836761693333,0.4712776023015276,21483.79424367085,41719,0.5149642667290889,0.514697212014442,2.997623712929779,8.985747924318915,-323.57102099042186,139.88257162346522,29285.913252868875,41719,0.7019802308988441,0.7347148422754953,0.1336645618552145,0.0178662150959464,-0.2012316286275077,0.927764032552602,22742.841909757,41719,0.5451435055911455,0.5642362049100975,0.0974021599145293,0.0094871807560155,-0.0491802481857553,0.7518934826661353,7695.076838942899,41719,0.1844501747151873,0.1529272427141509,0.1216463655313221,0.01479783824698,0.0374713742074275,1.5038547740235115,149105.98676402814,41719,3.574054669671568,3.5896424221920045,0.863482805440894,0.7456025552920768,0.9062501447757944,7.061053863041811,43922.53716462997,41719,1.0528185518499955,1.1019495156589063,0.2004759280249481,0.0401905977174641,-0.3017455342138759,1.3913846800766043,84861.95346336724,41719,2.0341320133120937,2.1545196375318483,0.5118418664966407,0.2619820962987649,-0.1646774488643838,4.425380035630898,35806779.69244385,41719,858.2847070266268,862.7952575683594,247.13452615939715,61075.47402002974,-48.15704345703125,1712.1675415039062,107386.98676402814,41719,2.574054669671568,2.5896424221920045,0.863482805440894,0.7456025552920768,-0.0937498552242055,6.061053863041811,25803.06251498388,41719,0.618496668543922,0.6413730439239551,0.1358328619685996,0.0184505663905806,-0.1469981863656233,0.9154774888311288,-4825.087162184431,41719,-0.1156568269178175,-0.1188813251913847,0.0559298209458831,0.0031281448710385,-0.4829039757203517,0.5441167279779614,30828.78933501515,41719,0.7389628067550792,0.7578372443641213,0.0964852764837967,0.0093094085781547,0.2101094384378944,0.936991697796948,2,SBZ-3-2-S,0.0119773615151643,4,0.298712816702222,76.32,73.98,72.54
25,SBZ-3-2-S_41,2962.179283373268,41717,0.0710065269164433,0.0806205930400599,0.0766494351155613,0.0058751359035346,-0.3905050974440054,0.3095062892792555,10152.018397330963,41717,0.243354469336984,0.2460856331278868,0.405590215559314,0.1645034229574508,-51.51542738012509,4.948783437581638,24590.83128011561,41717,0.5894678735315485,0.604058511679131,0.1570810555744783,0.0246744580203923,-0.1143214920337203,0.9029518754004504,17004.765999905107,41717,0.4076219766499294,0.4141459049303383,0.108042051143993,0.0116730848154012,-0.1701689031444722,0.6795817687083159,11331.689808478126,41717,0.2716324234359644,0.2468373101342772,0.1364354454522222,0.0186146307757462,0.0509987277419337,1.258155732594728,103857.77333390054,41717,2.489579148402343,2.413819271438544,0.6373068790024885,0.4061600580238925,0.709154972949298,5.241842082260775,36881.24466298041,41717,0.8840819009751518,0.9059937312222016,0.2355879541268363,0.0555016841296683,-0.1714410541543615,1.354246259447388,53982.93395501647,41717,1.2940272300265234,1.2825345458778694,0.4874409865886256,0.2375987154064927,-0.0892569532056559,2.717143765579894,55656259.18839264,41717,1334.138581115436,1333.5262145996091,252.19498723344768,63602.31158567884,40.0316162109375,2286.1588745117183,62140.773333900535,41717,1.4895791484023428,1.4138192714385442,0.6373068790024926,0.4061600580238978,-0.290845027050702,4.241842082260775,22812.882360041367,41717,0.5468485835520619,0.5571734835101755,0.1518830386141777,0.0230684574186758,-0.1121926334293067,0.8753549809952096,-6591.538395373887,41717,-0.1580060501803554,-0.1634759517924668,0.0517671505396247,0.0026798378749921,-0.4401297046241428,0.3525549614984938,28595.46958889286,41717,0.6854632305509232,0.6958763528528183,0.1112644306848106,0.012379773535615,0.1833978022493154,0.9207021577014516,4,SBZ-3-2-S,0.0255483388900756,41,0.9278951027159192,52.91,46.34,41.59
96,SBZ-3-2-S_42,5362.084003242482,41716,0.1285378272903078,0.1332088839647129,0.057938463350382,0.0033568655354035,-0.4330065151479815,0.333708832731237,17553.18737659414,41716,0.4207782955363442,0.4084449557529228,0.5097155560943222,0.259809948124544,-22.808479794609863,81.42048917238857,28117.38717001437,41716,0.6740192532844561,0.68989447889897,0.1218874199579188,0.014856543143998,-0.0308524692445488,0.9133462390387428,20952.155019188984,41716,0.5022570481155668,0.5079994147659472,0.0906232135576458,0.0082125668355146,-0.1273062778781702,0.7166991564718845,8408.332632108364,41716,0.2015613345504929,0.1835058490716717,0.0944881313964919,0.0089280069748007,0.0452891166236549,1.06366929340572,131472.647374294,41716,3.1516120283414994,3.065035815171175,0.751963071097159,0.565448460293871,0.7741407452856776,6.059633056833856,42170.20701433952,41716,1.0108880768611448,1.0346920375592807,0.1828054015024872,0.0334178148184855,-0.0462636561607496,1.369802728037035,70011.49401214768,41716,1.6782887623968663,1.7008804168244258,0.427637989262956,0.1828742498608641,-0.0338450153264518,2.7512819337613967,44076485.95617676,41716,1056.584666702866,1055.9663848876953,211.12546653638688,44573.96262020702,307.0061645507812,1891.3219604492188,89756.647374294,41716,2.1516120283414994,2.065035815171175,0.7519630710971589,0.5654484602938709,-0.2258592547143224,5.059633056833856,25108.42492534734,41716,0.6018895609681498,0.6183306206277634,0.1314045308492815,0.0172671507277197,-0.1004115342463639,0.8829735565054843,-5624.098946128262,41716,-0.1348187493078977,-0.1371197590602539,0.0302912833431147,0.0009175618465728,-0.2820950173956907,0.0634305307105615,30562.53494280776,41716,0.7326334006809799,0.7436450354178797,0.0914019861709585,0.0083543230759961,0.2669476851043916,0.923292268493782,3,SBZ-3-2-S,0.0204775277525186,42,0.6259468788953879,63.03,51.91,46.3
82,SBZ-3-2-S_43,5726.430225411375,41720,0.1372586343578949,0.143636307049647,0.0567694800350242,0.003222773863447,-0.2331682496079369,0.310048709897185,18801.798719228264,41720,0.4506663163765164,0.4536614995973099,1.4429217002281398,2.082023032989266,-207.55526868808167,96.93091898183891,27619.47668994108,41720,0.6620200548883288,0.6858868667307079,0.1459612809336453,0.0213046955317905,0.0070390951706862,0.9021740596492174,21275.37936266977,41720,0.5099563605625543,0.5179203531724713,0.0963648117728391,0.0092861769480147,0.0980357635780988,0.7226150608081733,8942.05061648302,41720,0.2143348661668988,0.1863192243200123,0.1270745638398634,0.0161479447750915,0.0514284903921057,0.9860202146978352,134872.51309488976,41720,3.2328023272984123,3.1486920537545253,0.7968869144992828,0.6350287545001873,1.2173828176758037,6.21019679665049,41423.53673656548,41720,0.9928939773865166,1.0286848543409253,0.2189129460465506,0.04792287794678,0.0105572335412671,1.35308663844848,69425.26389804156,41720,1.6640763158686855,1.712136843386255,0.5073494482661729,0.25740346265599,0.0085879764830399,2.792015437385924,41049422.03276825,41720,983.9267026071008,1000.3812408447266,227.872115258062,51925.70091218348,24.212890625,1777.1076049804688,93152.51309488974,41720,2.232802327298412,2.1486920537545253,0.7968869144992824,0.6350287545001866,0.2173828176758037,5.21019679665049,24391.50454944286,41720,0.5846477600537598,0.6049662833352787,0.1488470301510453,0.0221554383847862,-0.0931316397130823,0.8741745529272218,-4838.71461419214,41720,-0.1159806954504348,-0.1248625488016189,0.0481949561041285,0.0023227537938788,-0.2621640637516005,0.2628836423660232,30205.744889365986,41720,0.7240111430816392,0.7389395464508868,0.1034831907667415,0.0107087707712658,0.191568602504616,0.9110839665159736,3,SBZ-3-2-S,0.0107154473662376,43,0.52392138063279,62.2,58.42,55.35
68,SBZ-3-2-S_44,5255.356679509618,41720,0.1259673221358968,0.1306707386255742,0.0551150248750017,0.003037665966972,-0.2455844242482429,0.3132683662816076,18750.91572538288,41720,0.4494466856515551,0.4164315853093923,2.243716714940652,5.034264696904072,-41.60003799457583,446.3272414534509,26441.130805018187,41720,0.633775906160551,0.6438815759291712,0.1324991476429279,0.0175560241261024,-0.0150004373620077,0.89127900264096,19982.016056838896,41720,0.4789553225512679,0.4794950037888841,0.0872526949454969,0.0076130327752519,0.0810795556869128,0.7036225346791616,9719.921306028831,41720,0.2329798970764341,0.2166326512423512,0.1099198195797511,0.012082366736445,0.0574854356270139,1.0304577543604874,123016.85111599918,41720,2.948630180153384,2.8424222912467867,0.6729212047812909,0.452822947844304,1.1764669753267305,5.748151374582186,39656.0303305176,41720,0.9505280520258294,0.9657071857746508,0.1987173956026629,0.0394886033151052,-0.0224976416033917,1.3367510698398275,64890.01342766674,41720,1.5553694493688095,1.565530198038995,0.4630638856408265,0.2144281621847805,-0.0234273193775736,2.702197531755921,41922406.84013367,41720,1004.8515541738656,999.9500732421876,220.84363130896224,48771.90948972883,112.023193359375,1714.36474609375,81296.85111599918,41720,1.948630180153384,1.8424222912467865,0.6729212047812904,0.4528229478443034,0.1764669753267302,4.748151374582186,23197.64133136263,41720,0.5560316714132941,0.5653724887760325,0.1436162469142939,0.0206256263777474,-0.0492570285481131,0.8594956531012262,-5180.4061978816535,41720,-0.124170810112216,-0.130312900765438,0.0429871240470329,0.001847892833835,-0.2917580531238282,0.2007497477100362,29325.47963382046,41720,0.7029117841280073,0.7085188500830326,0.0959214639167607,0.0092009272399344,0.2342295012810421,0.905389559326968,2,SBZ-3-2-S,0.0164790861308574,44,0.5217881112176415,71.85,69.41,67.5
54,SBZ-3-2-S_46,6065.437325085728,41720,0.1453844037652379,0.1496084251381995,0.0643066432619448,0.004135344367619,-0.2763256820615323,0.421551308130678,21195.93222523328,41720,0.5080520667601458,0.4866755520049514,0.2882190929542952,0.0830702455433966,-0.8316763146026628,7.264395874121914,27264.058196542926,41720,0.6535009155451325,0.6718105271457261,0.1245712043902972,0.0155179849632492,0.0797721406646106,0.9220697685329756,19807.63548765889,41720,0.4747755390138755,0.4816667038708464,0.0973782951828481,0.0094825323727179,-0.0616566321097329,0.7112721192030388,9047.093823318895,41720,0.2168526803288326,0.1963078157127338,0.0973508360069859,0.009477185271259,0.0405449545811777,0.852242639608186,122695.27290757353,41720,2.940922169404926,2.8585211772955548,0.7356558020025914,0.541189459020076,0.8838482608313606,5.926937552686286,40890.44544586283,41720,0.9801161420388982,1.0075704337934606,0.186830973578816,0.0349058126884082,0.1196152060400322,1.3829158167481737,69531.02014221426,41720,1.666611221050198,1.684484101486717,0.4920263481183672,0.2420899272426967,0.1111440185303114,3.6746384293729446,47138840.02728272,41720,1129.8859066942166,1126.3343505859375,208.92536489648973,43649.8080971314,280.83740234375,2045.887939453125,80975.27290757351,41720,1.940922169404926,1.8585211772955548,0.7356558020025916,0.5411894590200763,-0.1161517391686394,4.926937552686286,23651.05875050042,41720,0.5668997782957914,0.5859379307298591,0.1344674214397829,0.0180814874286642,0.0221961970265981,0.882091487966427,-6067.144606153218,41720,-0.1454253261302305,-0.1448490911503164,0.0356974487962015,0.0012743078505574,-0.4326897785742582,0.0341876894722213,29802.6712393495,41720,0.7143497420745326,0.7260777247652697,0.0915589643873231,0.0083830439596791,0.2643316358293054,0.9337274837218686,3,SBZ-3-2-S,0.0159209128469228,46,0.7620086289549377,75.72,73.92,72.39
40,SBZ-3-2-S_48,7330.887707504201,41720,0.1757163880034564,0.1868752037382513,0.1029709904063299,0.0106030248652604,-0.7096520779785961,0.5055515769552122,24369.89018725844,41720,0.5841296785057152,0.5579936150295051,0.4033195010467478,0.1626666199245976,-0.9318723633860454,4.15645368596969,32186.85573476032,41720,0.7714970214467957,0.7817743747138421,0.0810427881213825,0.0065679335064873,0.0379712511667371,0.9783378372288076,24214.5904179108,41720,0.5804072487514572,0.5938887058771164,0.0833504172438701,0.0069472920547272,-0.2330328963135423,0.7972547407672492,5489.779701398286,41720,0.131586282392097,0.1224765763746804,0.0573172132047214,0.0032852629295554,0.0109496782417789,0.9268356399581292,164235.64940984422,41720,3.936616716439219,3.9247583825996415,0.8948804173917113,0.8008109614311634,0.6220167409803063,8.864595638727158,48273.88859469583,41720,1.1570922481950103,1.1724998679883192,0.1215549397606769,0.0147756033802217,0.0569464086537024,1.4672700506996876,97407.22723218091,41720,2.334784928863397,2.3869977291278186,0.3297862650667799,0.1087589806266964,0.0445195086705487,3.594970950877402,41832616.18078995,41720,1002.6993331924724,1001.260192871094,197.1434665926788,38865.54642017865,297.3122253417969,1846.6051635742188,122515.6494098442,41720,2.9366167164392185,2.9247583825996424,0.8948804173917175,0.8008109614311746,-0.3779832590196936,7.864595638727158,28793.34354092922,41720,0.6901568442216975,0.6970803581542709,0.0970461677738603,0.0094179586795922,0.130809395489611,0.9657341624156448,-5746.981060232812,41720,-0.1377512238790223,-0.1312229895832763,0.040493791258857,0.0016397471305158,-1.2514729373752962,0.0755056438355884,32873.882984314805,41720,0.7879645969394728,0.7937862885089164,0.0689523503914335,0.004754426624503,0.3041443637167641,0.971233433930973,2,SBZ-3-2-S,0.0108612747862935,48,0.5262703739213807,85.14,81.93,80.64
26,SBZ-3-2-S_50,5549.482115674715,41717,0.1330268743120242,0.1412383548032299,0.0896624378545052,0.008039352762013,-0.3879338675893285,0.4190572649270593,22037.423506177554,41717,0.5282600260368089,0.4776486796965505,3.579078841551582,12.809805354042217,-149.07558029816946,510.08960900654193,25349.67613844016,41717,0.607658176245659,0.6366370098124757,0.1392883411417581,0.0194012419780228,-0.0636048340408134,0.9237665049446976,19560.900442019483,41717,0.4688951852247161,0.480516650551119,0.0943694092485941,0.0089055854019286,-0.0583985564257457,0.7218188421388688,10623.436976202776,41717,0.2546548643527285,0.2220180699867945,0.1237974236035964,0.0153258020908883,0.0396272078026922,1.1358504109227443,120181.34184704798,41717,2.880872110819282,2.849979026511238,0.6675274768234849,0.4455929323143282,0.8896473241177502,6.18955954953069,38019.13938719512,41717,0.9113584243161088,0.9548073335416962,0.2089131476595064,0.0436447032650027,-0.0953941145125095,1.3853825386014833,67090.9564697389,41717,1.6082402011107917,1.6928975844882534,0.5233480758789814,0.273893208526232,-0.0719257127517045,3.0078183706822417,38485816.87596512,41717,922.5451704572504,929.1358642578124,278.9243352044423,77798.78476924008,-97.8336181640625,1855.90478515625,78464.34184704798,41717,1.8808721108192816,1.849979026511238,0.6675274768234845,0.4455929323143275,-0.1103526758822498,5.18955954953069,21819.633265108336,41717,0.5230393668074966,0.5397328980101019,0.1322548024131165,0.0174913327613325,-0.1210256288101598,0.913998187513589,-4709.655678335219,41717,-0.1128953586867516,-0.1209303625669511,0.0539492405783372,0.0029105205589793,-0.4610308000015398,0.3048744511652184,28094.801939940324,41717,0.6734617048191462,0.6878328742202877,0.0988262879950988,0.0097666351988902,0.2149407936496011,0.9444280854109488,4,SBZ-3-2-S,0.010628055781126,50,0.4153702327588273,67.97,66.78,65.85
12,SBZ-3-2-S_7,5070.72969900196,41720,0.1215419390940067,0.1298166523006238,0.0733214170154078,0.0053760301931473,-0.4453294594868368,0.3639603088191043,17973.022903270165,41720,0.4308011242394574,0.4289872808834125,2.954732149700794,8.730442076475475,-592.761983681795,51.14393701154245,25351.633581733666,41720,0.6076613993704137,0.6297706768412086,0.1493293868173557,0.0222992657672474,-0.2866249207766262,0.9092924136053104,18785.35954883231,41720,0.45027228065274,0.4589316445450375,0.0991200586404404,0.0098247860248843,-0.1243992294406878,0.6984115485989214,10679.036519814465,41720,0.2559692358536544,0.2271665139355444,0.1300055426695645,0.0169014411248079,0.0475084831156934,1.8035742462118656,114979.52175778564,41720,2.755980866677508,2.696390631309136,0.6700527197220366,0.4489706472068982,0.7787276508494798,5.631553664302039,38022.13350507394,41720,0.9113646573603534,0.944523818611408,0.2239657148572605,0.0501606414315237,-0.4297710104678931,1.363777766348011,64318.201119753365,41720,1.5416634975971564,1.549816344029092,0.5611429019253922,0.3148813563812503,-0.2838426897230989,3.141702644974984,43907725.57027435,41720,1052.4382926719643,1061.006591796875,225.14209681975123,50688.96376039424,-40.5791015625,1847.6253051757808,73259.52175778564,41720,1.755980866677508,1.6963906313091357,0.6700527197220365,0.448970647206898,-0.2212723491505202,4.631553664302039,22169.67526546029,41720,0.531392024579585,0.550489386282077,0.1513208862876432,0.0228980106268778,-0.1403259903483216,0.8778169917858861,-5417.347681659977,41720,-0.1298501361855219,-0.1378676496964224,0.0529969029238629,0.0028086717195213,-0.3851578382100402,0.5194282435508019,28376.997124616733,41720,0.6801773040416284,0.6938476622107906,0.1047992938161252,0.0109828919843585,0.1309766746351567,0.915569835396076,3,SBZ-3-2-S,0.0179830323904752,7,0.6422339405560882,67.08,63.28,60.69
