id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
429,SBZ-1-2_114,3771.063560633848,48285,0.0781001048075768,0.0848769608725701,0.0654627645433087,0.0042853735416526,-0.3329189367698814,0.2962237166235998,11329.897929195378,48285,0.2346463276213188,0.2399635427873375,0.2015353758284332,0.0406165077103078,-0.6805838518332576,2.2002907695579923,32382.04077998561,48285,0.6706439014183622,0.6859619878502404,0.0914420572197278,0.0083616498285759,0.0806099510181794,0.885870368632563,22963.44736450298,48285,0.4755813889303713,0.4828898593712949,0.0730983233510318,0.005343364876732,0.0655421120692162,0.6624462454391341,9711.529124506598,48285,0.2011293181009961,0.1862663656789721,0.0733854065216264,0.0053854178903443,0.060518280188151,0.8508065728207914,139274.17615153606,48285,2.884419098095393,2.8676479977135823,0.5174668894392779,0.2677719816659619,1.140278364420144,4.92498223757535,48564.26296527252,48285,1.0057836380920062,1.0287563153636907,0.1371475367411347,0.0188094468341609,0.1208910623880707,1.3285446462600798,79801.43596635376,48285,1.6527169093166358,1.6979480505825888,0.3206856117378283,0.1028392615756651,0.1118308520011071,2.487241694536817,43291466.37279511,48285,896.5820932545325,898.0486755371094,113.3153076771869,12840.358953975532,301.38360595703125,1287.0843811035156,90989.17615153608,48285,1.8844190980953928,1.8676479977135825,0.517466889439277,0.2677719816659609,0.1402783644201439,3.9249822375753496,30319.752477088656,48285,0.6279331568207239,0.637902655629646,0.0854938510139159,0.0073091985611896,0.0817924423453261,0.8798875495736119,-7617.826739266587,48285,-0.157767976374994,-0.1566554602418948,0.0298620889260675,0.0008917443550283,-0.3967164816415446,0.0995910335715597,35247.07042130721,48285,0.7299797125671991,0.7397395787976998,0.06909227793256,0.0047737428699101,0.2984103855610671,0.924068885501343,3,SBZ-1-2,0.0314774177968502,114,0.9619550585067826,59.27,60.17,59.24
417,SBZ-1-2_119,3698.799304503341,48285,0.0766034856477858,0.0806639290963703,0.0603843083116583,0.0036462646902774,-0.2963637646105542,0.278823716597614,12855.09263371452,48285,0.2662336674684585,0.2639236993969603,0.5762706166811405,0.332087823650062,-18.524823429758865,74.50050876877955,27182.40136874312,48285,0.5629574685459899,0.5963741887277297,0.1438310196812666,0.0206873622225529,0.0170932108133405,0.8269067020863822,20639.5430405677,48285,0.427452480906445,0.440633195017404,0.0848936817619177,0.0072069372030937,0.0369526414935758,0.6299397156579807,14087.734452285116,48285,0.2917621301084211,0.2528390988292975,0.1329636141319092,0.0176793226830192,0.0947466543945238,0.966388113436188,123943.77545291068,48285,2.5669208957835905,2.575471376179048,0.5060079208301616,0.256044015942863,1.0767410681669596,4.404524842637661,40766.24778889471,48285,0.8442838933187266,0.8943918322226578,0.2157116238998937,0.0465315046855292,0.0256363767128482,1.2401686406589347,64199.32370778136,48285,1.329591461277443,1.402606847489031,0.4465897308492686,0.1994423877000221,0.031590039919164,2.2723429080572046,36927620.65679169,48285,764.7845222489735,775.2799072265625,172.68368849965967,29819.656273847497,59.1849365234375,1256.8899536132812,75658.77545291068,48285,1.5669208957835907,1.5754713761790482,0.5060079208301617,0.2560440159428632,0.0767410681669595,3.4045248426376613,24791.861871790727,48285,0.5134485217311945,0.5388937781930652,0.1329705424038239,0.0176811651471671,-0.0249460362966334,0.8054386562967636,-5531.108395800891,48285,-0.1145512767070703,-0.1288750986273377,0.0565249849659718,0.0031950739254033,-0.3015145444116199,0.2414306228860146,31401.674340325662,48285,0.6503401540918643,0.6715124536260373,0.1034579868210606,0.0107035550370667,0.2049438213395324,0.8654380207744916,3,SBZ-1-2,0.0332318432629108,119,0.6860308584446515,84.48,80.69,79.17
405,SBZ-1-2_121,3553.2504148530843,48288,0.0735845430511324,0.0781000970255642,0.0538296405664205,0.00289763020351,-0.2024917510171677,0.2605594508661397,12079.096171229805,48288,0.2501469551696033,0.2641520444322968,1.5691408862389145,2.462203120866646,-326.69540983606555,56.26413238930097,25252.44455413909,48288,0.5229548656837949,0.5590237286053554,0.1483385342491179,0.0220043207431767,-0.0307088888084289,0.7952503669982331,19986.328934171568,48288,0.4138984620231024,0.4310098529776335,0.0880471046362754,0.0077522926348312,-0.0138303664753595,0.601006398196942,15802.259945197537,48288,0.3272502473740377,0.2828541113931624,0.1451098822117091,0.0210568779154961,0.1140507400893172,1.0633636034703298,119977.24164277158,48288,2.4846181586061045,2.514999355378057,0.4888580606994718,0.2389822035108484,0.9727166063817132,4.01261170846342,37872.29301167576,48288,0.7843003025943457,0.8383914771817554,0.2224713530075489,0.0494935029090094,-0.0460578687706148,1.1926760195788677,57331.04585937127,48288,1.187273149837874,1.258521373723538,0.4359543794277876,0.1900562209422674,-0.0796680271678623,2.185413397344897,36307152.862213135,48288,751.8876918119022,765.1169738769531,160.2985686734843,25695.631118767767,40.6021728515625,1192.8562316894531,71689.24164277158,48288,1.484618158606105,1.5149993553780572,0.4888580606994769,0.2389822035108535,-0.0272833936182866,3.01261170846342,22829.280881749582,48288,0.4727733781011759,0.4993956108076385,0.1327347027975313,0.0176185013267489,-0.1562754763906022,0.7628540659783468,-4496.98382405635,48288,-0.0931283926453021,-0.1126841309110365,0.0581041379431441,0.0033760908461159,-0.2143547795824019,0.237106480155681,30121.02702536112,48288,0.6237787240175845,0.6464205454360539,0.1060039395384207,0.0112368351976651,0.1361978348238531,0.8684676862147799,2,SBZ-1-2,0.0278387535363435,121,0.6771868787276342,69.5,64.84,61.98
393,SBZ-1-2_123,1036.7879575716092,48286,0.0214718128975605,0.0253025514289001,0.0586727098115397,0.0034424868766291,-0.324907945971808,0.2059947593280847,4302.428830094881,48286,0.089103028415998,0.0920416089806932,0.5279927514573846,0.2787763455915394,-21.89669006448668,67.08734080311783,20199.607301466327,48286,0.4183325871156511,0.4329708276771244,0.132886077454664,0.0176587095812869,-0.0561961836878902,0.7874574452042451,15843.56999912349,48286,0.3281193306366957,0.3370687915629216,0.0840397020340931,0.0070626715179791,-0.0121671731398533,0.5470486635818664,20441.90963017673,48286,0.423350652987962,0.3957018254742526,0.1425356712331214,0.0203164175738764,0.1189077565824055,1.119084459538372,97650.43480420398,48286,2.022334316452056,2.016904279880274,0.3697089927588075,0.1366847393267319,0.9759581747704592,3.4154853715979265,30294.19236448946,48286,0.6273908040527163,0.6493214559055814,0.1992972464868836,0.0397193924572536,-0.0842827443216271,1.180985666995821,39759.60536593529,48286,0.823418907466663,0.8199344527686012,0.3229238858220569,0.1042798360344168,-0.0951587248922606,1.9452380277427272,38493577.82625198,48286,797.199557351033,804.9018859863281,185.9533603449005,34578.65222356041,42.8778076171875,1477.9190979003906,49364.43480420398,48286,1.022334316452056,1.0169042798802737,0.369708992758807,0.1366847393267315,-0.0240418252295407,2.4154853715979265,19459.2653623577,48286,0.4030001524739613,0.4159590262672924,0.116857493681197,0.013655673829451,-0.0562382874100477,0.7641930052457159,-4290.1644411437655,48286,-0.0888490336980442,-0.0993021100561868,0.0579158654470202,0.0033542474704773,-0.2419997599716837,0.2673875336444479,26936.55697250624,48286,0.5578543878661774,0.5705947707545946,0.1005658040187004,0.0101134809379276,0.1557200870822036,0.8553002283365031,2,SBZ-1-2,0.049501646310091,123,0.7313921219401068,63.71,53.94,49.44
381,SBZ-1-2_127,-637.7524856446054,48289,-0.0132069930138252,-0.0016851883340059,0.0941471249716773,0.0088636811404326,-0.675218840408915,0.2703141467555376,-1613.8063003757184,48289,-0.0334197498472885,-0.0081734366388288,1.4367451379417109,2.0642365913991454,-144.14745011086475,85.25242651771816,19064.702728087657,48289,0.3948042562092331,0.4225538359485689,0.1531774884158322,0.0234633429573824,-0.346974398723587,0.7452119940617243,15392.708020615071,48289,0.3187622029989246,0.3360263343840889,0.1057672611962164,0.0111867135409486,-0.3793282212467344,0.5931597345916211,21897.7922709344,48289,0.4534737159795067,0.4059221868860842,0.1808288483230043,0.0326990723858241,0.145992582451427,2.0626670625022543,96716.42933275083,48289,2.002866684602101,2.012167655993966,0.4406988007997945,0.1942154330263769,0.4499812076579268,3.915934262289491,28592.06313646162,48289,0.5921030283597014,0.6337191004205397,0.2297318612796296,0.0527767280870029,-0.5201527795286978,1.1176739236594968,36550.02592600797,48289,0.7569016945061602,0.771696603443468,0.3548351814941645,0.1259080060259967,-0.3331873511950158,1.9803973478960064,35824853.31359863,48289,741.884348683937,768.8280639648438,198.97948374422413,39592.83495111796,-47.166290283203125,1330.0233459472656,48427.42933275086,48289,1.002866684602101,1.012167655993966,0.4406988007997945,0.194215433026377,-0.5500187923420732,2.915934262289491,19788.52090473554,48289,0.4097935534953206,0.4280904645898635,0.1190990684054784,0.0141845880950528,-0.1441436381873926,0.7161466095500997,-3564.6782681461373,48289,-0.0738196746287174,-0.090176894751041,0.0746138636090964,0.0055672286426768,-0.4129009712084228,0.4866724546531408,26487.49823375176,48289,0.5485203303806615,0.5674154486710636,0.1059355417594504,0.0112223390078682,0.0911561005845575,0.8080244647237299,2,SBZ-1-2,0.0106456680223345,127,0.6495682246474352,66.99,60.84,57.35
369,SBZ-1-2_128,3004.5512271901603,48290,0.0622189113106266,0.0652593628887758,0.0538587852833592,0.0029007687521989,-0.2285636310808824,0.2915518320297163,10299.817200185262,48290,0.2132908925281686,0.2060482758776244,1.7856279957353738,3.188467339153928,-15.2966855980334,382.65153153153153,27068.922789658955,48290,0.5605492397941386,0.5929641616989318,0.1405651853962694,0.0197585713454875,-0.0018123990849542,0.8405757013155812,20910.48822001836,48290,0.4330190147032172,0.4482809118000199,0.0862134739071332,0.0074327630831359,0.0352655389246508,0.6469647071923527,14170.182034712112,48290,0.2934392635061527,0.2555210268305622,0.1326936678447531,0.0176076094860936,0.0866165399067626,1.003631379679116,125741.4831957376,48290,2.6038824434818304,2.6250331787336494,0.5126929380955446,0.2628540487730419,1.0731093173251878,4.665155979432651,40596.61201462147,48290,0.840683620099844,0.8892776470477792,0.21081546520645,0.0444431603702119,-0.0027181383971621,1.260680689297604,60754.537012155975,48290,1.2581183891521222,1.293025815486997,0.4221565846974334,0.1782161820034012,-0.0031487187614587,2.3728896995503472,39324905.26364899,48290,814.3488354452057,832.2962188720703,165.58070755422276,27416.970714157043,-56.999267578125,1304.7376098632812,77451.48319573759,48290,1.6038824434818304,1.6250331787336492,0.5126929380955458,0.2628540487730432,0.0731093173251877,3.665155979432651,25164.73255725266,48290,0.5211168473235175,0.5483234812440547,0.1280287215970867,0.0163913535537843,-0.0711920648643487,0.7955081695492542,-5196.549049832724,48290,-0.1076112870124813,-0.1216767709832715,0.0540088745295706,0.0029169585279509,-0.2416395100130456,0.2901914220371744,31668.622408318155,48290,0.6558008367843892,0.6807587910041185,0.1021669552528258,0.0104380867456329,0.1738365596371349,0.8802750611552151,2,SBZ-1-2,0.0151678854599595,128,0.8197556429902672,77.78,70.8,67.65
357,SBZ-1-2_139,6035.885969666419,48285,0.1250054047771858,0.1277878813984881,0.0426715167947984,0.0018208583455687,-0.1785455814238823,0.2466511870174171,17902.033281872486,48285,0.3707576531401571,0.3721058370555392,0.1421956691416479,0.020219608322641,-0.6158988392044839,2.249229157037678,34468.05390772913,48285,0.7138459958108964,0.724841542136059,0.07752308156139,0.0060098281747739,0.1155921941375745,0.8696170644950112,25563.847999608217,48285,0.5294366366285227,0.5349349251261281,0.0539069749537024,0.0029059619486591,0.1572665875201656,0.6638111259330067,8196.98640839827,48285,0.1697625848275503,0.1595268035596952,0.0626175913181868,0.0039209627424914,0.0697377757087414,0.7927698046920544,159399.72948952945,48285,3.301226664378781,3.30047343491104,0.4546173993833606,0.20667697982209,1.3732297430984532,4.949036848856141,51692.71494406185,48285,1.0705750221406618,1.0870495474900488,0.1162773692945849,0.0135204266100692,0.1733405895685517,1.304254739544053,84477.7579444786,48285,1.7495652468567586,1.7852268014067785,0.2584918589309306,0.0668180411335681,0.167415363959949,2.331711157413753,39679494.83328247,48285,821.7768423585476,817.6074829101562,155.43895439690732,24161.26854400384,99.89651489257812,1406.3916625976562,111114.72948952945,48285,2.3012266643787807,2.30047343491104,0.4546173993833595,0.206676979822089,0.3732297430984532,3.949036848856141,31337.66361394093,48285,0.6490144685500867,0.6582100816179347,0.0766893544201692,0.0058812570813823,0.0505983392652829,0.8310878763128788,-6742.017770714884,48285,-0.1396296524948717,-0.1412498696754583,0.0264513141573818,0.0006996720206525,-0.2533150149123197,0.1408981922064943,36972.34465477822,48285,0.7657107725955933,0.7727844108479462,0.0578378803698794,0.0033452204056804,0.3277927636957825,0.9014835339246822,2,SBZ-1-2,0.0320557057857513,139,0.807724966345656,74.08,69.87,67.62
345,SBZ-1-2_14,4311.691515718057,48288,0.089291159619741,0.0980391893348585,0.0653721472265183,0.0042735176330055,-0.5263584804922989,0.2569827547110445,12690.922858575816,48288,0.2628173222866098,0.2777506782150198,0.2417002994145239,0.0584190347370705,-4.041810819684091,27.7621752370268,33173.59684204745,48288,0.6869946330775235,0.7068712779516373,0.0931364837761195,0.0086744046101793,-0.2847234730324566,0.8689790360929124,24362.27884063504,48288,0.504520353724218,0.51416124856401,0.0737676078482865,0.0054416599676585,-0.2080359847663115,0.6818887042564996,9164.416473305337,48288,0.1897866234531423,0.1717345214222233,0.0782321952688179,0.0061202763765784,0.0701029606950466,1.796121394447427,150464.33102066675,48288,3.115977696750057,3.116592169919889,0.5513255317102219,0.3039598419155589,0.6555798214793161,5.287107772534555,49751.97173252079,48288,1.030317506057836,1.0601419865415824,0.1396886515910389,0.0195129193833226,-0.4268970974362247,1.303249781624738,80766.94562091741,48288,1.6726090461588263,1.720330592667894,0.3291583921286852,0.1083452471087412,-0.2507571574602685,2.5328414912045885,42912592.10626221,48288,888.6802540229913,897.2635345458984,110.20363941375456,12144.842140036835,222.0682678222656,1238.8354492187502,102176.33102066677,48288,2.115977696750057,2.116592169919889,0.5513255317102294,0.3039598419155671,-0.3444201785206838,4.287107772534555,30950.343384004475,48288,0.6409531018887606,0.655106075478709,0.0781509874108929,0.0061075768332975,-0.0351717231508998,0.8311397100271756,-6908.598579698802,48288,-0.1430707128002568,-0.1431597622847045,0.02719599835845,0.0007396223267128,-0.3098703964161841,0.305548995983099,35992.51416888623,48288,0.7453718142993337,0.7592205022409195,0.0686875041739612,0.0047179732296479,0.1229434072068404,0.8937952950635103,3,SBZ-1-2,0.0107000451534986,14,0.9550198807157058,83.98,78.68,76.38
336,SBZ-1-2_141,5180.629649373712,48287,0.1072882897958811,0.1125929575057441,0.0540468482973939,0.0029210618108815,-0.4953675050501008,0.2725172195416455,15003.297843496188,48287,0.3107109127404102,0.3153508783706322,0.1685556940967729,0.0284110220124449,-0.9809697628973892,1.0307580181639613,34901.04512046627,48287,0.7227834638819199,0.7340773276972896,0.0673526683444952,0.0045363819331235,0.0194129267763758,0.8730297564921928,24846.613268280547,48287,0.5145611296680379,0.5201343227274137,0.0548455804453744,0.00300803769439,-0.1558144732604458,0.6446761343071746,7862.529897631683,48287,0.162829123731681,0.1533511038148647,0.049292510493254,0.0024297515907275,0.0677886953304985,0.9619135165614112,153055.77084536888,48287,3.1697096702087286,3.167832988946833,0.4469557416044646,0.199769434953197,0.7303815156062069,4.628667796069133,52342.23842934579,48287,1.0839819916198103,1.1009218943756147,0.1010178945076427,0.0102046150107572,0.0291007971586329,1.3093440741953952,86783.17860346426,48287,1.7972369085564284,1.8405477339765013,0.2646707634069147,0.070050613002399,0.0262915214170221,2.4668514242974267,44249184.85668564,48287,916.3788360570264,915.6360473632812,117.10287756136536,13713.083933152133,325.7549438476563,1342.3135375976562,104768.77084536888,48287,2.1697096702087286,2.167832988946833,0.4469557416044663,0.1997694349531984,-0.2696184843937931,3.628667796069133,32308.1935082458,48287,0.66908678336293,0.67669478910008,0.0659008878243678,0.0043429270160399,0.2301517846630114,0.8584248614341451,-7701.456844387899,48287,-0.1594933800896286,-0.1584415872833396,0.0219120206543729,0.0004801366491576,-0.4072339476511972,0.0097796261496343,37247.10504797415,48287,0.7713692100974207,0.7781017780559759,0.0512359806043224,0.0026251257084865,0.2954644390245481,0.9056083663597824,2,SBZ-1-2,0.0378657057881355,141,0.9738438917306936,69.91,67.64,65.69
333,SBZ-1-2_143,2071.318873349277,48288,0.0428951058927534,0.0503303824629052,0.0715587370973071,0.0051206528549615,-0.3900833940126671,0.2849627752521773,6934.90571197673,48288,0.1436155092771854,0.1463186437935303,0.7731969605795378,0.5978335398494353,-45.53414345217624,154.63457593548844,28698.06048104651,48288,0.5943103976359864,0.616057186870355,0.106673272519772,0.0113791870700775,-0.0120042668515548,0.8576027394497066,20656.515943269354,48288,0.4277774176455715,0.4397560878972117,0.0739307796705163,0.0054657601826904,-0.0815905343809831,0.6048903235416561,12594.881793753766,48288,0.2608284003013951,0.2375799670021565,0.0960627411942729,0.0092280502457578,0.0766564656297163,1.0243002402718904,123066.54469291288,48288,2.548594779094452,2.569873686797505,0.4211994781151681,0.17740900036449,0.8491286086787379,4.061885646353837,43039.36392680396,48288,0.8913055816518382,0.9239074777797928,0.1599909246057398,0.0255970959561995,-0.0180015955382257,1.2861558990700992,66526.01854438864,48288,1.3776925642890292,1.418371271518939,0.342297850382525,0.1171678183764975,-0.0240421282812978,2.4831727694174965,42392091.03969574,48288,877.9011563886626,893.7355880737305,156.35529949973727,24446.979681652538,92.81082153320312,1339.368682861328,74778.54469291288,48288,1.5485947790944516,1.569873686797505,0.4211994781151703,0.1774090003644918,-0.1508713913212621,3.0618856463538373,27454.081220404634,48288,0.568548733026935,0.5835756510181822,0.0936675136223725,0.0087736031081973,-0.0278077363366754,0.8454944699773185,-6953.221755283302,48288,-0.1439948176624275,-0.1477998931923156,0.0412948406664537,0.0017052638656678,-0.3441489216122381,0.2253013763903541,32667.54819435415,48288,0.6765148317253593,0.6916364743313521,0.0784770345425004,0.0061586449505848,0.1697869030946313,0.9046827849764556,4,SBZ-1-2,0.0172013156116008,143,0.8938245526838966,82.66,77.89,75.79
321,SBZ-1-2_144,1618.814116990868,48287,0.0335248434773514,0.0384619933742326,0.0588011888210541,0.0034575798067692,-0.3273651534193832,0.2363117722020621,9003.76923285168,48287,0.1864636285719071,0.1351826553485494,10.967091503242214,120.27709604048758,-162.8165666640692,2367.356333169049,21539.015757369536,48287,0.4460624134315558,0.4660675586110885,0.1280505381451893,0.0163969403192725,-0.0545003040736247,0.7676221567427446,17687.30349013637,48287,0.3662953484402918,0.3768850976329522,0.0771673132434651,0.005954794233215,0.0210166730795183,0.594857607087612,19069.308814568696,48287,0.3949159983964358,0.364193613215713,0.1348908636434685,0.0181955450944808,0.1314635270727007,1.115283599367479,106297.4713796596,48287,2.2013683057481224,2.209680898984332,0.3767081130035456,0.141909002402692,1.0429357119811815,3.9365359809001768,32302.48255830718,48287,0.668968512401002,0.6989616359216588,0.1920453433972491,0.0368814139205673,-0.0817343563221828,1.1512662820358244,43511.70275331606,48287,0.9011059447328692,0.9098799438662684,0.330069158135217,0.1089456491520909,-0.1033440989639106,1.9879792927528672,31730697.357509613,48287,657.1271223623255,670.3698425292969,171.51288986351582,29416.67138933451,-40.6854248046875,1195.6265258789062,58010.47137965958,48287,1.2013683057481224,1.209680898984332,0.3767081130035459,0.1419090024026923,0.0429357119811815,2.9365359809001768,20347.3429313646,48287,0.4213834558238158,0.4372531235942177,0.114084839244648,0.0130153505454771,-0.1155147624763729,0.6974225606000075,-3562.3495352566865,48287,-0.073774505255176,-0.0857342036164923,0.0619245092237615,0.0038346448426037,-0.2178930079196588,0.2828508566535785,27877.474986680867,48287,0.5773287838689682,0.5923849897463881,0.0930161733198558,0.0086520084990694,0.1468058738923275,0.8055092051395182,3,SBZ-1-2,0.0221647229045629,144,0.4501211506202497,69.96,68.2,66.55
309,SBZ-1-2_146,2268.3987211798344,48287,0.0469774208623404,0.050578013572475,0.0573398637087007,0.0032878599701323,-0.2512468524542865,0.21510872847797,8354.54090447011,48287,0.1730184294835071,0.1901147820900945,3.1277598802093185,9.78288186824701,-633.2193242442205,81.41366550857272,20942.526268390066,48287,0.4337094097456886,0.4492340813375939,0.1603727721076342,0.0257194260334871,-0.0706887948821005,0.833035569484773,17288.78634063142,48287,0.3580422544500884,0.3653780629907108,0.0949533146838203,0.0090161319694446,-0.0049182031997351,0.6323279317737993,19971.245084836268,48287,0.4135946545620201,0.3800393088700121,0.167973106269112,0.0282149644296944,0.0910863014852227,1.1521315884125864,105507.34544658534,48287,2.1850051866254963,2.151482612506547,0.4787654046101882,0.2292163126515571,0.9902117342803122,4.439629966042327,31407.67691501128,48287,0.6504375280098427,0.67371001464596,0.2405176908467386,0.0578487596102473,-0.1060201037587496,1.2493125272262369,44003.134303872896,48287,0.9112832502303496,0.8856210768788346,0.4440468369679564,0.1971775934212468,-0.1773888731804546,2.48618390245536,29702098.463977814,48287,615.115837885514,620.6711730957031,179.77939115594353,32320.629484401747,9.0181884765625,1182.7542419433594,57220.34544658535,48287,1.1850051866254965,1.151482612506547,0.4787654046101893,0.2292163126515583,-0.0097882657196878,3.439629966042327,19300.53127677318,48287,0.3997045017659656,0.4126689718303514,0.1425437464938847,0.0203187196645128,-0.1882418253643292,0.7952458954516235,-3213.072966727032,48287,-0.0665411594575565,-0.083792146458494,0.0704534182019055,0.0049636841363325,-0.1949260954979727,0.2350233883647157,27310.50412114554,48287,0.565587096343644,0.5777094926156967,0.1140133780964423,0.0129990503849623,0.1012094625033688,0.8592649254423231,3,SBZ-1-2,0.0459314882755279,146,0.3557893428873195,69.3,61.1,56.99
297,SBZ-1-2_148,2120.683190961516,48286,0.0439192144920166,0.0499050532475347,0.0629294334542232,0.0039601135948695,-0.2936970248817276,0.2362684995785874,7358.758986409445,48286,0.1523994322662768,0.1692156473347763,0.3279634306464724,0.1075600118414035,-47.25783855903936,5.409112810770995,23250.0533502212,48286,0.4815071314712587,0.5073710957306297,0.1399743243261494,0.019592811470562,-0.1769920232190435,0.8132332192491543,18086.53447336119,48286,0.374570982756103,0.3889401212117298,0.0874766515041828,0.0076521645583842,-0.1723682865583791,0.6023670805670728,17541.511637487965,48286,0.363283594364577,0.3268132881751677,0.1421823996739633,0.0202158347770466,0.1030020731851495,1.4301101039416777,108987.56009864048,48286,2.257125462838928,2.273001663888933,0.431318352706726,0.1860355213816437,0.7059485683216732,4.029764645372528,34867.94589552195,48286,0.7221129498306331,0.7608833806919972,0.2099252737921928,0.0440686205767271,-0.2654417757145552,1.2196528200534082,50341.45972580483,48286,1.0425684406619895,1.071415862604317,0.3839059801401692,0.1473838015873839,-1.020349552747961,2.08731228842216,31471140.254356384,48286,651.7653202658407,651.9216613769531,154.89544311515832,23992.598297841247,152.4129638671875,1166.5154724121094,60701.56009864047,48286,1.257125462838928,1.2730016638889328,0.4313183527067272,0.1860355213816447,-0.2940514316783268,3.029764645372528,21793.339455919857,48286,0.4513386790357424,0.468686688917555,0.1188437352373206,0.0141238334051583,-0.2392597905542064,0.7819231900669338,-4732.323951845115,48286,-0.0980061291439571,-0.1106458260354414,0.0536490263034926,0.0028782180233128,-0.2437474098003984,0.175573010565914,28737.78511676683,48286,0.5951577085856528,0.613940589820269,0.102842517830972,0.0105765834738138,-0.0479272955895985,0.8557963520996303,3,SBZ-1-2,0.0289237480610609,148,0.4028082674067017,75.75,73.76,71.52
285,SBZ-1-2_149,317.4717921567255,48290,0.00657427608525,0.0107908843447252,0.0699077294908699,0.0048870906425686,-0.4606012116127687,0.2352857469725807,1885.710044629261,48290,0.0390497006549857,0.0438328092475555,7.1010086289804,50.4243235488541,-995.45076994867,901.3275255754476,15981.732403920205,48290,0.330953249201081,0.336154343086087,0.1585004380522365,0.0251223888627508,-0.135264495879488,0.7916735685406963,14057.23347960341,48290,0.2911002998468298,0.2953981308224971,0.095346207877872,0.0090908993566903,-0.0386267056653072,0.5779591364553114,25347.081484175065,48290,0.5248929692312087,0.496833064690972,0.1884716617574024,0.0355215672855967,0.1162747696439949,1.312845940139951,90491.19542824232,48290,1.8739116883048728,1.8384823933758228,0.3976256919936258,0.1581061909334097,0.9256196563122948,3.738877612945236,23967.737320294826,48290,0.4963292052245771,0.5041240107243431,0.2377064650855531,0.0565043635434693,-0.2028607855068972,1.1872717619746544,33244.081933606794,48290,0.6884258010686849,0.643370399605963,0.4101850192471785,0.1682517500148082,-0.2961476088429136,2.138956477526796,24985547.32660675,48290,517.4062399380151,509.1587066650391,181.98817667087624,33119.69644799006,-134.4803466796875,1107.2703247070312,42201.19542824231,48290,0.8739116883048729,0.8384823933758228,0.3976256919936256,0.1581061909334095,-0.0743803436877051,2.738877612945236,15837.50281834427,48290,0.3279665110446111,0.3323861608862586,0.1370095662800232,0.01877162125224,-0.2516480192824336,0.7734650941416111,-1585.3599550103063,48290,-0.0328299845725886,-0.0463305726117196,0.0844002087959126,0.0071233952447936,-0.2835358166757319,0.3264768050563618,23426.47825787129,48290,0.4851206928529983,0.4878379198494821,0.1127569357482022,0.0127141265593242,0.068309658474065,0.840429643452162,2,SBZ-1-2,0.0185088198632001,149,0.1796645268171464,68.13,63.4,60.69
