id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
396,SBZ-1-2_27,4775.518941487477,45671,0.1045634853952722,0.1095240654599067,0.0483336047424738,0.0023361373474016,-0.1753048219283491,0.2351085551355452,17405.615886657593,45671,0.3811087098302553,0.365566858558565,6.260786995243199,39.19745379980636,-902.7342271293376,875.291760904685,26505.396332170287,45671,0.5803550684716842,0.6161534950975918,0.1605246178574051,0.0257681529382659,-0.0521009381347502,0.833439593011851,18329.53237323093,45671,0.401338538092683,0.4106970879266091,0.0898761584736042,0.0080777238619724,0.005891682452113,0.6008136413879384,12895.034769479887,45671,0.2823462321709594,0.2375062183553484,0.1676280624543507,0.0280991673221997,0.0908458656740006,1.1099292957041806,110177.3731228676,45671,2.41241429184532,2.3938403476800114,0.4872431166131969,0.2374058546869414,1.0118532001958214,4.010191247400929,39739.50084908124,45671,0.8701254811386052,0.9238116920019936,0.2406942620962577,0.057933727806062,-0.078112619898603,1.2496251254426376,73357.08995424103,45671,1.6062072202106596,1.6883697707735874,0.5790719379762077,0.3353243093515209,-0.1503208366713013,2.759354850226354,15451621.783950806,45671,338.3245776083468,354.9705810546875,86.8873813723595,7549.417041745845,12.561782836914062,520.3959808349609,64506.37312286761,45671,1.41241429184532,1.3938403476800114,0.4872431166131962,0.2374058546869407,0.0118532001958213,3.010191247400929,23470.244596080884,45671,0.5138981978954016,0.5449933835283032,0.1470407787917855,0.0216209906276948,-0.1888359160367012,0.7736188994589569,-6902.193408753214,45671,-0.1511285806913186,-0.1715562985175257,0.0839049339999169,0.0070400379495304,-0.2749205457901585,0.2636641427063931,29572.5911667662,45671,0.6475135461620327,0.6691010320747123,0.1060343824523104,0.0112432902620428,0.1053162181476975,0.8420825825357312,4,SBZ-1-2,0.0233511663973331,27,0.909636311882814,84.22,79.44,77.4
408,SBZ-1-2_31,4412.726882258653,45670,0.0966220031149256,0.0981014200838096,0.0441965233199178,0.001953332673568,-0.1307835222090262,0.2531810384197573,16046.436002846362,45670,0.3513561638459899,0.345743995455352,0.1898889577407894,0.0360578162718833,-0.4588516511897086,6.295523975182557,24627.247034883105,45670,0.5392434209521153,0.5475914378685784,0.1143415218326337,0.0130739836150026,0.031720575066146,0.7826902810501977,17737.860416458036,45670,0.3883919513128538,0.389134842206134,0.0700130622551916,0.0049018288863493,0.124434175821467,0.5799640587851277,14050.732580248963,45670,0.3076578187048164,0.2923307476890828,0.1134385952060978,0.0128683148823329,0.1218998730512983,0.9385093680735942,105610.71507563489,45670,2.312474602050249,2.274044974546068,0.3762334604106703,0.1415516167325874,1.2842371695770851,3.7614973000057774,36921.15810851185,45670,0.8084335035802902,0.8209337268940268,0.1714493955148534,0.0293948952224086,0.0475464303804445,1.173534994765106,55208.42173163898,45670,1.2088553039553094,1.1949354340701808,0.347775371938945,0.1209477093272715,0.0443618559398471,2.2484925405932272,13374434.253406525,45670,292.8494471952381,299.038703918457,59.76481902339128,3571.833592898712,29.588851928710938,441.2058944702149,59940.715075634864,45670,1.312474602050249,1.274044974546068,0.3762334604106698,0.141551616732587,0.2842371695770851,2.7614973000057783,21488.877530764927,45670,0.4705250170957943,0.4791528370761949,0.1053837936905511,0.0111057439726126,0.0207628419332254,0.7219734480112479,-6240.868461826413,45670,-0.1366513786254962,-0.1460999841213261,0.0510311146888163,0.0026041746663831,-0.2458583737783543,0.1899387471436493,29063.014243672853,45670,0.6363699199402858,0.6436936696255543,0.0804156569945568,0.0064666778898662,0.2827208374791356,0.8180885231157328,4,SBZ-1-2,0.0344665125012397,31,0.7616816290781695,70.03,62.66,58.89
420,SBZ-1-2_33,5122.877293267848,45667,0.1121789759184498,0.1182846777937985,0.0548577823052316,0.0030093762794481,-0.1537975409099276,0.2504135100391919,15754.880534488471,45667,0.3449948657562018,0.3606984491099568,0.3427308184159567,0.1174644138920715,-45.39490221154058,28.72685117326511,29728.62987975328,45667,0.650987143446105,0.6742260744521897,0.127512243689706,0.0162593722907829,-0.0309245586671873,0.8616585464447,20596.15659688019,45667,0.4510074363737533,0.4595631241380509,0.0897086311920143,0.0080476385103448,0.0858609366395395,0.6410779186656875,10071.348578140023,45667,0.2205388700405111,0.1945818014179501,0.1203581253575708,0.0144860783395887,0.0743108631921237,1.0638228095526916,124886.09149437748,45667,2.734711969132579,2.7007097208349755,0.5752642404849793,0.33092894638076,1.1878509300847655,4.572240059917435,44571.34968205942,45667,0.9760078323966852,1.0108497711253377,0.1912068580356709,0.0365600625598732,-0.046348748142435,1.2918865478410546,80353.10164398383,45667,1.7595441269184275,1.8194961620754564,0.4735907015051912,0.2242881525521791,-0.0409055754093536,2.8035811461886504,15278754.422920229,45667,334.56882262728504,341.41314697265625,52.60298931823393,2767.074485214233,24.9998779296875,446.6432037353516,79219.09149437748,45667,1.734711969132579,1.7007097208349755,0.5752642404849815,0.3309289463807626,0.1878509300847657,3.572240059917436,26851.07845963225,45667,0.5879755284917391,0.6045218526408405,0.1127616378014263,0.01271518695966,-0.0150548034807091,0.8246510690615269,-7465.194121150012,45667,-0.1634702108995557,-0.1694596460013518,0.0495702148360024,0.0024572061988874,-0.2864120701918262,0.2354053933199172,32159.463525045387,45667,0.7042166887477913,0.7187408948052818,0.0880833667879253,0.0077586795046961,0.2498743901773807,0.8694557065679682,4,SBZ-1-2,0.0151292514055967,33,0.949306939365406,79.26,71.66,68.5
432,SBZ-1-2_34,3387.8905945806227,45673,0.0741770979480354,0.0768905006260657,0.0443379777310866,0.0019658562692823,-0.1988356763598335,0.2005341476018328,9338.548120345971,45673,0.2044653979450872,0.2670172787279113,7.662801942778015,58.71853361424252,-1364.8923076988265,148.58012170385396,23388.244523110392,45673,0.5120803214833795,0.5337620833888943,0.1487100564798392,0.0221146808982369,-0.022351896265807,0.7986426566114235,16090.270924001465,45673,0.352292840934501,0.3546231062178988,0.0837235144610511,0.0070096268737098,0.0396524306380189,0.592684880910198,15429.662058100988,45673,0.3378289592998267,0.3039832068223637,0.1561821676962901,0.024392869506312,0.1119496096950832,1.0457258520329191,97709.977487158,45673,2.139337847024675,2.0989643714688992,0.4059347425342723,0.1647830151963659,1.082579332531372,3.910203197144405,35066.28881194994,45673,0.7677684586506238,0.8002516826952399,0.2229832577237258,0.0497215332250855,-0.0335086220926894,1.1974513774442106,56798.919001404094,45673,1.243599478935128,1.2339561987807284,0.4965484204859475,0.2465603338870893,-0.037129602208142,2.657628420851432,16193602.563560486,45673,354.5552638005055,377.1584777832031,88.31985725862685,7800.397186184222,31.493377685546903,534.6561431884766,52036.977487158,45673,1.139337847024675,1.0989643714688992,0.4059347425342721,0.1647830151963658,0.0825793325313719,2.910203197144405,21025.94943628749,45673,0.4603584051033978,0.480124036684472,0.134148217834883,0.0179957443482752,-0.038769044186452,0.7297218527608473,-6715.794567687083,45673,-0.1470408023928159,-0.16876154484575,0.0722277212751694,0.0052168437206035,-0.2640203070747401,0.215703956033088,27725.97295818349,45673,0.6070539040173295,0.6229114449231186,0.100791206245919,0.0101588672565073,0.2152193301857371,0.8075346939601477,3,SBZ-1-2,0.0055647864937782,34,0.8822280121734942,66.46,61.19,57.64
444,SBZ-1-2_35,5882.636682272643,45669,0.1288102801084465,0.1357505149598928,0.0544540807541636,0.0029652469107809,-0.1221318315075401,0.2746938315373164,19126.73403117852,45669,0.4188121927604833,0.4319587098531336,0.7944819232799809,0.6312015264186575,-152.9559975889431,23.58665071233594,28932.76823651537,45669,0.6335318977099427,0.6805981343328817,0.1576400756427783,0.0248503934486608,0.0152141702464955,0.8551031595640298,20434.609300101176,45669,0.4474503339267594,0.4676047396799007,0.1009263802448483,0.0101861342293277,0.1002872366830454,0.657990808488233,10908.288532112258,45669,0.2388554277981181,0.1900524933010863,0.1521713504484274,0.0231561198972981,0.0781071606120398,0.9700276637336503,124669.14448538511,45669,2.7298417851362,2.7566074476273745,0.6190828579202643,0.3832635849707221,1.2229316750233004,4.847796052379454,43378.314720478935,45669,0.9498415713170628,1.0203746831377047,0.2363674400554599,0.0558695667183714,0.0228059666095575,1.2821187499100548,78376.83179913493,45669,1.7161932995934863,1.853438578742512,0.5574787636876172,0.310782571962674,0.0223797161130332,2.674992926365596,14747001.886741638,45669,322.91054953560706,332.3995666503906,66.96979526345665,4484.953477629299,30.64193725585937,502.48439025878906,79000.14448538511,45669,1.7298417851362,1.7566074476273743,0.6190828579202756,0.3832635849707362,0.2229316750233003,3.8477960523794543,25548.59358692304,45669,0.5594296697305183,0.5980624415387935,0.1413282495875827,0.01997367413149,-0.0523504557999307,0.7976239803476579,-6860.259191770111,45669,-0.1502169785143119,-0.1643243084656958,0.0614425162267208,0.0037751828002708,-0.2468500116690071,0.1830711395412442,31609.33823631352,45669,0.6921399250325935,0.7221701349550369,0.1076095822623781,0.0115798221946835,0.2709461527256668,0.8599953674911975,2,SBZ-1-2,0.0118132382631301,35,0.9055376732575708,79.58,74.76,72.32
443,SBZ-1-2_39,7306.265016666802,45673,0.1599690192601055,0.1693009122607361,0.0621728731667038,0.003865466157803,-0.2533545122386473,0.3131807501888059,22266.451886790423,45673,0.4875189255531807,0.5046205665901249,0.2128582179463478,0.0453086209472949,-1.0322012135788567,3.630689265271469,33481.80597019524,45673,0.7330765653711216,0.7632434460821838,0.1212435218222679,0.0146999915838667,-0.0104748761800303,0.8932191841773155,24258.088744339893,45673,0.5311253638766863,0.551150176982421,0.0963876832263427,0.0092905854777417,-0.0092982426444834,0.6929518844766098,7373.855714071537,45673,0.1614489022851911,0.1342733213861503,0.107643182965384,0.0115870548389191,0.0564017186784874,1.021171521425536,155960.88343960137,45673,3.4147282516935906,3.455833326510348,0.7550827900720571,0.5701500198630023,0.9815748363533836,5.513637110557824,50198.615620992365,45673,1.0990873299540729,1.1443306519687382,0.1818037581975541,0.0330526064947547,-0.0156985502795458,1.3392161100636768,96548.1639661044,45673,2.113900202879259,2.245589364352089,0.4594280238475758,0.2110741090964887,-0.0139428117563741,2.92763098524582,13886901.055194857,45673,304.0505562409926,304.9326400756836,45.76120311508551,2094.0877105401114,53.14956665039063,462.6149368286133,110287.88343960136,45673,2.4147282516935906,2.455833326510348,0.7550827900720574,0.5701500198630027,-0.0184251636466163,4.513637110557824,30040.063559409573,45673,0.6577203940929996,0.6797069499725847,0.1066728450159036,0.0113790958637869,0.0418754031910113,0.8475508658563912,-6882.463764488908,45673,-0.1506899867424716,-0.1524732677929882,0.0368149452191753,0.0013553401914908,-0.260285276223087,0.1467759895481122,34866.114550868646,45673,0.7633856885001784,0.7825521920143761,0.0858445116562559,0.007369280181501,0.2484950034487646,0.900973073891452,3,SBZ-1-2,0.0235310494899749,39,0.8751778950364548,72.06,67.25,64.27
431,SBZ-1-2_40,3194.563722967393,45670,0.0699488443829076,0.0711356639757269,0.0529032514509689,0.0027987540140844,-0.2769237023498875,0.2409170551004887,11228.123602590977,45670,0.2458533742629949,0.2507521160246439,0.1978601673759813,0.0391486458340513,-0.7454495768365339,3.412269131518515,22945.684584675364,45670,0.5024235731262396,0.5106107270067191,0.1234518344071649,0.015240355418494,0.0312762634558118,0.8036435663276177,16122.78329355354,45670,0.3530278803055297,0.3518518399779752,0.0818776984493299,0.0067039575033594,0.0316388133465867,0.5966718828445743,15564.882745607989,45670,0.3408119716577181,0.3239678258908641,0.1181874608912037,0.0139682759119098,0.1088665395636799,0.939344548955282,97871.78879305144,45670,2.1430214318601144,2.085714229196312,0.4150440406588808,0.1722615556864506,1.06534506707343,3.95874181573432,34401.631897285675,45670,0.7532654236322679,0.7655223618280209,0.1851040504712595,0.0342635095008665,0.0468791157738335,1.20492650575841,53174.53777463667,45670,1.164320949740238,1.1316339647732918,0.4373287343805732,0.1912564219149139,0.044468159693327,2.4803286188899456,14889280.422267914,45670,326.0188399883493,331.0459442138672,60.96001511599118,3716.123442941873,32.46318054199219,515.9816436767578,52201.78879305142,45670,1.1430214318601142,1.0857142291963118,0.415044040658877,0.1722615556864476,0.0653450670734299,2.95874181573432,20685.74623902566,45670,0.4529394841039119,0.4583069603051723,0.1037987402871774,0.0107741784852049,0.0204072251577268,0.7387867573486647,-6523.419617333385,45670,-0.1428381786147007,-0.1524510679550361,0.0451316837640626,0.0020368688793793,-0.2582452568930005,0.2039548908248462,27601.04532931845,45670,0.6043583387194756,0.6099639074466106,0.0821196470297958,0.0067436364282982,0.2929556891903872,0.8251507740749514,4,SBZ-1-2,0.0301826260983943,40,0.8826363039194219,78.19,75.01,73.59
419,SBZ-1-2_41,7626.746484655837,45668,0.1670041710750599,0.1737403962884871,0.0571704599721545,0.0032684614934277,-0.1258701881305335,0.3057602078807289,24140.358635163007,45668,0.5286055582719411,0.552988275759903,4.218810054483926,17.798358275814667,-810.3038033395168,128.08318264014466,31493.332434025848,45668,0.6896148820624036,0.7297665798263104,0.1540082428212443,0.0237185388568873,0.0139012398595214,0.8844595497055552,23101.166914691952,45668,0.5058501995859672,0.5227545666620756,0.1037333997065785,0.0107606182146847,0.1236099346176199,0.7060117092619022,9000.224099453642,45668,0.197079445113726,0.1562253678186904,0.1486013787872293,0.0220823697774656,0.0613122474889407,0.9725787102076184,146368.35671886997,45668,3.2050529193060777,3.190715846167061,0.7808041005954964,0.6096550435067422,1.2820888540394109,5.802992034066139,47217.606830230594,45668,1.0339320055669308,1.094153645805238,0.2309256097743289,0.0533266372496456,0.0208370641456617,1.3261058443308926,92520.5510283204,45668,2.025938316289752,2.1855370992302494,0.5635845813434263,0.317627580328045,0.023133566359291,2.921914246160037,13339980.74174881,45668,292.1078379116408,303.2596664428711,62.879068995833386,3953.7773177827753,8.22523498535162,458.0718078613281,100700.35671886997,45668,2.2050529193060777,2.190715846167061,0.7808041005954942,0.6096550435067386,0.2820888540394108,4.802992034066139,27487.383486003782,45668,0.601895933388889,0.6356409102608596,0.1414573928875588,0.0200101940025451,-0.0319090396272909,0.817177148181909,-6306.610659228054,45668,-0.1380969313135686,-0.150935269583748,0.0633022859993762,0.0040071794127468,-0.226359472892301,0.2141201698098391,33236.948153237245,45668,0.7277951334246572,0.7527513396072181,0.1061272041350562,0.0112629834575239,0.2450323817060642,0.8909968214615616,3,SBZ-1-2,0.0252655893564224,41,0.8075676622580362,70.38,68.8,67.18
407,SBZ-1-2_44,4478.579278896564,45671,0.0980617739680883,0.1017263219195458,0.0523302093865012,0.002738450814435,-0.1756221170453388,0.2674670330889486,14628.892807477314,45671,0.3203103240016052,0.3280431845155261,0.3445424332231923,0.1187094882913579,-5.4283707719039045,31.136158182804834,26950.805439694224,45671,0.5901076271527714,0.6177864982905674,0.1434941950543953,0.0205905840143088,0.0127906640250439,0.8376389020611479,18275.28307904226,45671,0.4001507100576352,0.4052065723254635,0.0925494481947484,0.0085654003611524,0.0721773849034903,0.6241886617378292,12322.785924201216,45671,0.2698164245188679,0.2362570723104056,0.1350881796369568,0.0182488162776267,0.0883531023188197,0.9747417418438454,110270.26215745312,45671,2.414448165300806,2.362511935983218,0.5327765034917213,0.2838508026728641,1.155584448426023,4.321819211864157,40406.42114157739,45671,0.8847281894764158,0.9262281826121488,0.2151598502630156,0.0462937611652033,0.0191717262609067,1.2558758280597826,74455.09999765024,45671,1.6302489544273222,1.693828369023478,0.5401303692266628,0.2917408157609311,0.0176828229711709,2.7743305710107258,15338195.172561646,45671,335.84101886452333,344.1361541748047,67.27076061026193,4525.355233083168,41.82849121093756,512.0051879882812,64599.26215745311,45671,1.414448165300806,1.362511935983218,0.5327765034917186,0.2838508026728611,0.1555844484260229,3.321819211864157,24185.39606499196,45671,0.5295569631712018,0.5530207769748768,0.1276809599845306,0.0163024275425713,-0.0472015036027618,0.792018059552599,-7540.238530425164,45671,-0.1650990460122433,-0.1759844202176615,0.054026830634384,0.0029188984283964,-0.2993075102236727,0.1965371273138304,29796.469202024706,45671,0.6524155197395438,0.6697698442489864,0.1002549219467407,0.010051049374547,0.2330272657751731,0.8424018650975086,3,SBZ-1-2,0.0297070369124412,44,0.8920540386678636,83.79,81.25,79.91
395,SBZ-1-2_45,318.9821650348611,45670,0.0069845010955739,0.0081387458626949,0.0572339266458999,0.0032757223593082,-0.3517562922859031,0.1933405417244924,1866.0695156191853,45670,0.0408598536373808,0.0347208748127131,8.686886564684498,75.46199818769604,-373.7796021471424,1768.3019801980197,14962.533024599375,45670,0.3276227944952786,0.3377476530036642,0.1301589069622334,0.0169413410616033,-0.0619330667570568,0.6845817368792566,10898.163965759855,45670,0.2386285081182364,0.2408259967401953,0.0717210044559801,0.0051439024801747,-0.0649869523221481,0.4668330734472403,23844.48148943638,45670,0.522103820657683,0.4950502776452421,0.1613442714776658,0.0260319739386587,0.1872383252266916,1.1320440249246422,75375.10737288064,45670,1.6504293271924817,1.6344421588487963,0.2523245995618629,0.0636677035440544,0.8779572797949355,2.751170412859601,22432.052503991606,45670,0.49117697622053,0.5063576587317024,0.1951526195966601,0.0380845449354387,-0.092840309016995,1.0264109147278788,31839.10247534116,45670,0.6971557362675971,0.679622118213938,0.3394301003208874,0.1152127930038477,-0.0885692458030554,1.914584780471856,12320692.581047058,45670,269.7764961910895,272.2118606567383,86.54824247793967,7490.59827602024,6.366943359374943,543.0162963867188,29705.10737288064,45670,0.6504293271924817,0.6344421588487963,0.2523245995618627,0.0636677035440543,-0.1220427202050644,1.7511704128596008,14761.913655175844,45670,0.323229990260036,0.3324124484492159,0.1114074383974144,0.0124116173302736,-0.0494440819916892,0.6348047888208126,-4479.678203234344,45670,-0.0980879834296987,-0.114017244728353,0.0879796906247307,0.0077404259624233,-0.2847318670245647,0.2631617617288288,21599.762726405617,45670,0.4729529828422513,0.4802661309872508,0.0901001671776996,0.0081180401254494,0.1352010351761533,0.729117009336619,3,SBZ-1-2,0.0313372462987899,45,0.5450624042040727,84.08,83.27,82.82
383,SBZ-1-2_47,2995.913500544885,45672,0.0655962843874777,0.0685804843531374,0.0483147738504309,0.0023343173722182,-0.1960723497769584,0.2096862174867709,11201.415233792157,45672,0.2452578217242984,0.2614077664587826,2.518098541851045,6.340820266472361,-352.87792207763755,147.2508507970625,20902.56707943092,45672,0.4576669968346233,0.4856433066344085,0.1615667076201507,0.0261038010112152,-0.0090020152879161,0.791262672380647,14714.690033219576,45672,0.3221818626996754,0.3299441167239789,0.0859753946933964,0.0073917684926853,0.0332428217276561,0.5478548774269614,17864.46338644061,45672,0.3911469475048303,0.3462181608943198,0.1742563412272654,0.0303652724579131,0.1165308309260609,1.0181675753670307,91236.6439171877,45672,1.9976494113940204,1.9848256692705888,0.3759960315542552,0.1413730157445485,1.0687718125601366,3.423358563769366,31338.025010871537,45672,0.6861539895531515,0.7280975143257858,0.2422457349672955,0.0586829961098452,-0.0134958076107687,1.1863735212933413,53291.93483757754,45672,1.1668404019438066,1.194469499720923,0.5307802359574532,0.2817276588830497,-0.0138944551861977,2.492455822098966,13416318.258911133,45672,293.75368407144714,310.2682876586914,84.13918578141347,7079.402583959212,31.416030883789062,491.35247802734375,45564.64391718769,45672,0.9976494113940202,0.9848256692705888,0.3759960315542568,0.1413730157445497,0.0687718125601366,2.423358563769366,18708.23369389154,45672,0.4096215119524334,0.4309758631842344,0.1435627843376224,0.0206102730467707,-0.0304297768765332,0.7302566859127553,-5853.775614568992,45672,-0.1281698987250173,-0.156384382122293,0.0809128896682904,0.0065468957144729,-0.251969632749849,0.2112400192994535,25415.981050419414,45672,0.5564893381156817,0.5732386911379891,0.1111371807380214,0.0123514729423956,0.1868961056921066,0.8085925367527458,2,SBZ-1-2,0.0278676450252532,47,0.7066473988439307,81.06,76.63,74.49
371,SBZ-1-2_49,6093.831733503284,45670,0.1334318312569145,0.139893185688413,0.0515415278429377,0.0026565290923843,-0.1697970570224412,0.2645577697691089,19320.13685862788,45670,0.4230378116625328,0.4346845990537454,2.072968820298183,4.29719972992844,-428.8201698515492,58.68017589065656,30031.01486836693,45670,0.6575654667914809,0.6942124172847695,0.1443064649503513,0.0208243558264669,0.0258349893437108,0.8576970839609511,20960.4530891488,45670,0.4589545235197897,0.475902746778026,0.0936862490251849,0.0087771132564089,0.1091003815454892,0.6554200958605342,9982.660834655317,45670,0.2185824575138015,0.1804895180938849,0.1396304074221456,0.0194966506768743,0.0766017868400982,0.949631296237538,127744.03629321809,45670,2.797110494705892,2.8160856362151048,0.5961621411743926,0.3554092985696364,1.2449218279714862,4.80416900688009,45025.06081948571,45670,0.9858782750051612,1.0408228187655413,0.2163758826300775,0.046818522583945,0.0387295759137442,1.2860371035749838,86150.35474977578,45670,1.88636642762811,2.023606847774961,0.5412528008317443,0.2929545944082079,0.0401858257408656,2.7787843396290213,15088955.832252502,45670,330.3909750876396,335.2032966613769,66.81237372863232,4463.893283254438,19.52056884765625,502.8536376953125,82074.03629321807,45670,1.7971104947058916,1.816085636215105,0.5961621411743897,0.3554092985696329,0.2449218279714862,3.80416900688009,26631.49064862499,45670,0.5831287639287276,0.613013930680609,0.1302310419567198,0.0169601242891329,-0.0737126635299402,0.7993520939620661,-7235.60972675944,45670,-0.1584324442031845,-0.1687268305245279,0.0606418804443146,0.0036774376638225,-0.2549455945335794,0.2186151816783793,32152.74833075835,45670,0.7040233923967232,0.7257447087003908,0.0981168631945379,0.0096269188431356,0.2480871375221324,0.8594440046988,2,SBZ-1-2,0.0388685576617717,49,0.9389752572804904,74.24,67.55,64.53
359,SBZ-1-2_5,3082.262499559166,45668,0.0674928286668819,0.071432360442857,0.061610635349543,0.0037958703881743,-0.2170232000505525,0.2393666232394733,8204.44299497272,45668,0.1796540902814382,0.2348092021536076,4.825486038084868,23.285315503751995,-349.7894736842105,832.4564124057007,24413.38359159385,45668,0.5345840323989195,0.5724607492700123,0.186118515568973,0.034640101837598,-0.1048341863554862,0.8350785377099518,16813.2819311162,45668,0.3681633075921038,0.3785349634485709,0.1057018353361105,0.0111728779934222,0.0250022613872099,0.5987459329455489,14991.993416973051,45668,0.3282822417660736,0.2718918427256616,0.2093429503692657,0.0438244708693088,0.0898716097981607,1.2342229445261583,102706.76665976828,45668,2.248987620648337,2.2182019621147733,0.5121253635632063,0.2622723880047462,1.051286808978209,3.984373154599316,36598.51660920065,45668,0.8014039723482668,0.8581512277398775,0.2790460030760448,0.077866671832716,-0.1571307974691707,1.2520553509895531,63675.85449794104,45668,1.3943210672230235,1.4769091714764822,0.5707479744609648,0.3257532503512941,-0.1319097376651964,2.6083185172836147,12335534.827655792,45668,270.113314085482,281.72775650024414,81.15632944872472,6586.349809589942,9.848907470703097,471.9838180541992,57038.76665976828,45668,1.2489876206483377,1.2182019621147733,0.5121253635632093,0.2622723880047492,0.051286808978209,2.984373154599316,22479.77929585932,45668,0.4922435687102416,0.5267739237021288,0.1644919547500819,0.027057603177503,-0.0549075278325153,0.7930109245811767,-6532.1249751822925,45668,-0.1430350568271501,-0.1711962137396683,0.0990776931746691,0.0098163892848138,-0.3177227251110609,0.2830077371633426,28205.555016257666,45668,0.6176218581119748,0.6405627705014343,0.1286609126516559,0.016553630444357,0.1620124098710643,0.8509836530307228,4,SBZ-1-2,0.0198528133332729,5,0.6126390470351231,84.95,79.74,77.75
288,SBZ-1-2_52,4179.031491272254,45673,0.0914989488597695,0.0952426188905912,0.0413894856786518,0.0017130895247433,-0.1791888862757894,0.2190018917519921,13521.836167080097,45673,0.2960575431235105,0.2955920143792664,0.6383664245482742,0.4075116919905474,-72.09720739643952,50.449995864008606,27693.489188800868,45673,0.6063426792372051,0.6375095300068239,0.1402525250595823,0.0196707707855887,-0.0074356664851114,0.8247783847820612,18368.673111118056,45673,0.4021779412589069,0.4140798939745912,0.071235360663141,0.0050744766088077,0.0765886488841758,0.5608083970193256,11773.029122965036,45673,0.2577678086170174,0.2213669376273282,0.1469659756998676,0.021598998013414,0.0960235043768704,1.0149827396251083,109025.209407266,45673,2.387082289476627,2.4134346635875112,0.3551295687381753,0.1261170105921623,1.1658819740338435,3.553821125965392,41520.08156500111,45673,0.9090727905984084,0.9557775442426248,0.2102970060873966,0.0442248307693225,-0.0111441027923931,1.2366594625227236,69197.31144755494,45673,1.5150594760045308,1.5783221222175516,0.4306723145730023,0.1854786425396671,-0.0102284838563838,2.359197037513652,16938814.57723999,45673,370.87151221159087,388.3099670410156,88.01388116364932,7746.443277488984,12.816909790039062,526.9220428466797,63352.20940726599,45673,1.387082289476627,1.4134346635875112,0.3551295687381758,0.1261170105921627,0.1658819740338437,2.553821125965392,25109.533707240564,45673,0.5497675586723133,0.5792068814457578,0.1297654384567287,0.016839069017867,-0.0444337498511116,0.7783080017003478,-7884.982927029009,45673,-0.1726399169537584,-0.1904917535107341,0.0757960225238805,0.0057450370304406,-0.2638615284147744,0.2302577318677487,30973.274830349288,45673,0.678152843700858,0.6999147841447763,0.0965410526297175,0.0093201748428538,0.2457590492739345,0.8498854701018979,2,SBZ-1-2,0.0188205242156982,52,0.9286668272283406,70.91,67.28,64.91
