id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
151,SBZ-3-2-S_18,7409.39844058766,46380,0.1597541707759305,0.1649705992965339,0.0485618874052499,0.0023582569083601,-0.1807431222893495,0.3111375010740101,25053.59222510478,46380,0.540180944913859,0.5443973355971314,0.1863942598935429,0.0347428201212616,-0.5920242141285497,2.166780525229865,30769.72349120676,46380,0.6634265522036817,0.6799024539437033,0.0921187568324158,0.0084858653603497,0.1033169169421617,0.8606637449388541,24003.27849112117,46380,0.5175351119258554,0.5236315311980987,0.0635917112072704,0.0040439057342688,0.2116847453874399,0.705896695614313,9573.11548372187,46380,0.2064061121975392,0.1905453172641599,0.0739477549528652,0.005468270462569,0.0748852421294019,0.812715792977227,149132.28839238707,46380,3.215443906692261,3.198430692068592,0.5405875519102339,0.2922349012802998,1.537056067731376,5.800331618774336,46143.515689772124,46380,0.994901157606126,1.019605470041282,0.1381668356172644,0.0190900744644881,0.1549409406499955,1.2907650120863614,70271.56424537003,46380,1.5151264390981032,1.5689938835613555,0.3191609016326928,0.1018636811309934,0.1365854946887086,2.227016741480122,26108815.28327942,46380,562.9326279275424,564.7305374145508,121.74320604030903,14821.408216973145,81.51205444335938,1019.294891357422,102752.28839238708,46380,2.2154439066922613,2.198430692068592,0.5405875519102338,0.2922349012802996,0.537056067731376,4.800331618774336,26309.39041195701,46380,0.5672572318231353,0.5798734007727153,0.0922566864147396,0.0085112961882275,0.0643020630838829,0.7932670201533927,-5283.12703942839,46380,-0.1139095955029838,-0.1185730504641723,0.0297131609699464,0.0008828719348259,-0.2118544364585332,0.2242630621516008,34135.88205267272,46380,0.7360043564612488,0.7457362064637885,0.0650015507979547,0.004225201606139,0.3612273084239072,0.8902759235736022,3,SBZ-3-2-S,0.0122737474739551,18,0.7505174644243209,36.39,35.73,34.35
165,SBZ-3-2-S_2,5760.792274673863,46378,0.1242139004414563,0.1274227207010682,0.0655340454244154,0.0042947111096893,-0.2630875201516636,0.3453943377446203,29563.837174942288,46378,0.6374539043283947,0.543125943296591,11.052330591911804,122.1540115129095,-351.50608899297424,2103.514285714285,22158.091624192108,46378,0.4777716077491937,0.5011816909848381,0.1531891412564446,0.0234669129988869,-0.0410342349271722,0.7912402692391634,19807.204549275688,46378,0.4270819041199639,0.4338158464597383,0.0845415059062753,0.0071472662209007,0.1033602631903926,0.6402438966684145,17123.631489535997,46378,0.3692188427602742,0.332283768197266,0.1539331456745751,0.0236954133372699,0.1165447954391445,1.0855801873679107,119069.78312454824,46378,2.567376409602576,2.53241959792929,0.5266560952180792,0.2773666426303545,1.2305502621558255,4.559321944724895,33227.946748527174,46378,0.7164592424970282,0.7515544954684897,0.2297412285184325,0.0527810320811586,-0.0615242734218818,1.1866423803967885,48392.63305994304,46378,1.043439412220084,1.0649319163745852,0.454596653203144,0.2066581171034995,-0.0466134646484516,2.1337074409188297,15735469.443191528,46378,339.28736563007305,347.56635284423834,136.98949016593446,18766.12041592265,-57.32531738281239,722.4930877685547,72691.78312454824,46378,1.5673764096025753,1.5324195979292898,0.526656095218078,0.2773666426303532,0.2305502621558255,3.5593219447248954,17734.72484425303,46378,0.382395205577063,0.3988733125501879,0.1414520998674285,0.0200086965569049,-0.0686921629523839,0.7508047766251172,-1730.0219648143272,46378,-0.0373026427360888,-0.0611824160093572,0.0768505960897355,0.0059060141193476,-0.2035575876535208,0.2915740130364428,27669.57419874504,46378,0.5966099055316106,0.6081499965445003,0.101623167889553,0.0103272682519082,0.2419997717015505,0.8347466871640506,3,SBZ-3-2-S,0.012953788973391,2,0.1486911897882616,40.11,34.15,27.91
11,SBZ-3-2-S_20,5932.542860848921,46380,0.127911661510326,0.1311164464008489,0.0405065942182537,0.0016407841751622,-0.0956168687431937,0.2945666437958807,20815.21169648593,46380,0.4487971474015941,0.4445408174721203,0.1810565653470839,0.0327814798552828,-0.2919415194002073,6.51983516569556,27768.089377313416,46380,0.5987082660050327,0.6106220897353535,0.0857610085143742,0.0073549505814025,0.1295349302841759,0.8084547362299513,20889.019589240343,46380,0.450388520682198,0.4534880488066491,0.0521767820669986,0.002722416586867,0.2289604482653662,0.6202034980920422,11821.679190029376,46380,0.2548874340239193,0.2417562212485852,0.0727101145528796,0.0052867607582928,0.1059165374353571,0.7706402399586055,123906.08855979652,46380,2.671541366101693,2.659572303340219,0.3465307831903816,0.1200835836985392,1.5939006572367558,4.265977938060874,41642.30035539493,46380,0.8978503741999769,0.9157040995610344,0.1286307817420315,0.0165458780115661,0.1942504955710401,1.212429831107089,60089.82198387398,46380,1.2955977141844326,1.3266738093578023,0.2745559802886397,0.0753809863122559,0.1519219348956822,2.035472374650838,29544175.0813942,46380,637.002481271975,643.5608291625977,139.94510604000922,19584.63270454943,52.49996948242188,1096.5519104003906,77526.08855979652,46380,1.6715413661016931,1.659572303340219,0.3465307831903829,0.1200835836985401,0.5939006572367558,3.2659779380608738,23748.360946220528,46380,0.5120388302333015,0.5197489460092913,0.0866801979399356,0.0075134567149064,0.0270599240773045,0.7403226471249672,-5837.752216425808,46380,-0.1258678787500174,-0.13288479824232,0.0349105477904029,0.001218746347026,-0.2084649967987853,0.2207493965167915,31988.81670775821,46380,0.6897114425993577,0.6955311015941619,0.0615630563161773,0.0037900099029888,0.3710774473102157,0.865901165897315,2,SBZ-3-2-S,0.013610259629786,20,0.8715178956446744,37.99,39.13,37.09
179,SBZ-3-2-S_21,5569.982111217912,46382,0.1200893042822196,0.1243812250694342,0.0559575172937036,0.0031312437416751,-0.1805086568371545,0.2981202335822471,29010.34031692489,46382,0.6254654891320963,0.4515275771756865,24.60271644906324,605.2936566730068,-430.8472468916519,4639.458526874585,25465.656454823085,46382,0.5490417932565022,0.5685228365656225,0.1299487648820558,0.0168866814943718,-0.0024726132397289,0.8073968419950885,20965.827744369057,46382,0.4520250904309658,0.4577585140445636,0.0733419346416084,0.0053790393769739,0.1523054428754121,0.6466956569175258,13996.46990758728,46382,0.3017651224092812,0.2750850375880478,0.1285760552952629,0.0165318019952905,0.1065638455981295,1.0049574844210731,125856.36701354774,46382,2.713474343787412,2.688393551275894,0.4847054513615854,0.2349393745796383,1.359340381733812,4.660841818559606,38188.64384533534,46382,0.8233505205755539,0.8525501381734357,0.1948921297920223,0.0379829422548704,-0.0037078840489649,1.2108950605886517,53518.544958451625,46382,1.1538645370715284,1.1782271560582132,0.3743536540123635,0.1401406582724084,-0.0029364820652461,2.110861182551913,21907762.860794067,46382,472.3332943985613,482.5287399291992,138.25223254435707,19113.67980349898,-29.05450439453125,896.7780456542969,79474.36701354774,46382,1.713474343787412,1.688393551275894,0.4847054513615842,0.2349393745796371,0.3593403817338121,3.6608418185596063,21538.277667401704,46382,0.4643671611271981,0.4776978301762741,0.119618702288848,0.014308633937268,-0.0652064320004778,0.744433736424393,-3677.349908327576,46382,-0.0792839875022115,-0.0965209797937783,0.0680037252740112,0.0046245066511431,-0.2274711490665715,0.3461519615856068,30516.70555297462,46382,0.6579428561289858,0.6689718227039203,0.0845807117097371,0.0071538967933256,0.2823688903746323,0.8488323307595923,3,SBZ-3-2-S,0.0238078888505697,21,0.4941356560734767,51.86,48.18,44.89
193,SBZ-3-2-S_23,5177.134379835998,46378,0.1116290995695372,0.1165508176449632,0.0633948701961875,0.0040189095671914,-0.3619678635156273,0.3317059083081524,17746.050862396485,46378,0.3826394165853742,0.3891286359073515,2.358133307442402,5.560792695669241,-370.3076852108128,235.66967255717256,27271.229412091056,46378,0.5880208161647992,0.6057030929163806,0.1125139573258171,0.0126593905931157,-0.1216933314524696,0.8422843584588574,21122.04253806838,46378,0.4554323717725728,0.4608520914148377,0.0765411434773528,0.0058585466448207,0.0754859736530383,0.6770857740872087,12365.14733521021,46378,0.2666166573636252,0.2455602837315162,0.102633685734304,0.0105336734474078,0.0856087393984486,1.2771089775595483,127302.8241179314,46378,2.744896807062215,2.709557188601796,0.5241603432510138,0.2747440654370205,1.1632987093799032,5.193595201160742,40896.57627742187,46378,0.8818098296050254,0.9083189775964102,0.1687551155019155,0.0284782890080648,-0.1824097975227051,1.263199921238119,58654.18096602288,46378,1.264698369184158,1.2998754494397615,0.3384036061290736,0.1145170006411611,-0.1024679885845733,2.116733631092428,25811527.76787567,46378,556.5468059829159,566.8658142089844,132.0683962506623,17442.061288221947,-28.74371337890625,1000.9413146972654,80924.8241179314,46378,1.744896807062215,1.7095571886017953,0.5241603432510128,0.2747440654370195,0.1632987093799032,4.193595201160742,23844.209252327822,46378,0.5141275874838894,0.5289175217592614,0.1043408979487929,0.0108870229847604,-0.1388128741235034,0.792208056835654,-5169.848901377734,46378,-0.1114720104656892,-0.1197584343035456,0.0508503816684471,0.0025857613158267,-0.261022845580516,0.4174845389378891,31713.320288308496,46378,0.6838009463174025,0.6940348383579877,0.0768969207387093,0.0059131364190953,0.2514209436520182,0.8836100812817784,3,SBZ-3-2-S,0.0244658924639225,23,0.7425287851998793,52.97,46.98,42.44
207,SBZ-3-2-S_24,5568.465650882414,46380,0.1200617863493405,0.127348956187029,0.0655300386468141,0.0042941859650529,-0.3460267826049115,0.3262462714877921,23602.91265902708,46380,0.5089028171415929,0.42176375472075,19.53718256406368,381.70150254155374,-387.62431046790834,4172.147403685092,28077.200258284825,46380,0.6053730111747483,0.6177896222329455,0.1058031700864217,0.0111943108003362,-0.0270960952397117,0.8360180934234087,21160.45350601693,46380,0.456240912160779,0.4607105579500635,0.0796588905951335,0.0063455388508474,-0.0157684469892097,0.6840746941433766,11683.036053861297,46380,0.2518981469137838,0.2362546851051694,0.0934849616780739,0.0087394380599509,0.0893138837596275,1.0557014831724576,127875.82353936072,46380,2.757132892181128,2.708583636520908,0.5513427273060676,0.3039788029532927,0.9689526741336606,5.33061031491938,42105.09925599203,46380,0.9078287894780516,0.9264479217713524,0.1586934427270161,0.0251836087645527,-0.0406313605510757,1.253822224639357,62749.71790116671,46380,1.3529477770842326,1.3791663354226682,0.3252546636643205,0.1057905962353902,-0.033081886384877,2.1686150371382222,26864456.73954964,46380,579.2250267259516,586.8389282226562,133.08013495900275,17710.322320706386,-30.90975952148426,1023.8757019042968,81495.82353936072,46380,1.757132892181128,1.708583636520908,0.5513427273060685,0.3039788029532937,-0.0310473258663394,4.33061031491938,24445.50204327008,46380,0.5270699017522656,0.5356069070984399,0.1029729877801363,0.0106034362123681,-0.0810631900131991,0.7935469120889957,-5832.741783417565,46380,-0.125759848715342,-0.1309151597379501,0.0511984589721345,0.0026212822011213,-0.3334151960717764,0.3295021194452007,32062.761406902573,46380,0.6913057655649542,0.6987614011666732,0.0752955050974327,0.0056694130878775,0.2370591907075507,0.8721350587183824,3,SBZ-3-2-S,0.0101399514824152,24,0.7927554980595084,59.6,55.46,52.25
221,SBZ-3-2-S_25,4818.895078701255,46380,0.1039002819901089,0.1099851880689245,0.0608387986127827,0.0037013594166467,-0.3262556483609576,0.2927493760837841,19659.21198025892,46380,0.4238726170819086,0.3788050765318248,4.068067501731036,16.549173198640194,-208.37826603325416,528.8303964757712,25523.02576285995,46380,0.5503024097209993,0.5657921108792163,0.1037735416595751,0.0107689479485715,-0.024157620846137,0.7895217561746517,19018.476985331818,46380,0.4100577185280685,0.4165884637499271,0.0686893502555112,0.0047182268385243,0.0194078444762375,0.6220924844188025,13752.284454106706,46380,0.2965132482558583,0.2773087730515728,0.0972169979687326,0.0094511446940525,0.1176170354448634,1.0495113173237745,112934.07856958004,46380,2.4349736647171203,2.4281118486116933,0.3902303939006846,0.1522797603238834,1.0395839276643433,4.292300146304655,38275.15920427255,46380,0.8252513843094555,0.8484720460059079,0.155641633603596,0.024224318110796,-0.0362251384192657,1.1840697149917467,56615.17018780867,46380,1.2206806853775047,1.2496061485699506,0.3351271311785046,0.1123101940519346,-0.0292439402192906,2.115581916383764,28224152.526115417,46380,608.5414516195649,624.9215698242188,133.67023640635452,17867.732100930705,-32.91290283203131,1028.9344787597656,66554.07856958003,46380,1.43497366471712,1.428111848611693,0.3902303939006825,0.1522797603238818,0.0395839276643432,3.2923001463046546,22073.46804735479,46380,0.4759264348286932,0.4886300555232231,0.1020202930232834,0.0104081401885566,-0.0700733976347887,0.7256379794956473,-5814.373223862232,46380,-0.1253638038780127,-0.1344914990685287,0.0528463068267349,0.0027927321452254,-0.3085053224017238,0.3321092477144597,30057.89163379653,46380,0.6480787329408481,0.6572353124739052,0.0714707440541489,0.0051080672556536,0.2658262514218408,0.8368443421807324,2,SBZ-3-2-S,0.0156299620866775,25,0.8448900388098318,58.64,57.75,56.91
222,SBZ-3-2-S_27,5955.422878336173,46382,0.1283994411266477,0.1319098780535881,0.046071328359094,0.0021225672967714,-0.1811428256209221,0.2764989717284981,20775.74350162133,46382,0.4479268574365343,0.4480461291352343,0.1899960115518919,0.0360984844056266,-0.562150084256885,4.6590569034751645,27898.969068418348,46382,0.6015042272523468,0.605282634756443,0.0872873547169063,0.007619082293475,0.0679614326120631,0.8358229576663112,21808.386969541367,46382,0.4701907414415369,0.4674165717697481,0.0573645992669271,0.0032906972490551,0.1695622978189333,0.6624472588310514,11723.882883797314,46382,0.2527679462678908,0.2458865228590255,0.0728502440570738,0.0053071580591752,0.089429670572586,0.8727268035403857,130853.6794614568,46382,2.8212168397537147,2.7552801945904006,0.4330591907061299,0.1875402626550482,1.4083684962125247,4.925000025400415,41838.52067615884,46382,0.902042186110104,0.9077080006665345,0.1309182415691319,0.0171395859755536,0.1019055142627988,1.2535274802987602,58022.51839737956,46382,1.2509706006075538,1.2452736304952514,0.2926859662628266,0.0856650748472045,0.0780335638846743,2.1164386644746043,27403266.77074814,46382,590.8168421100456,596.0929336547852,126.71407769435574,16056.457485931222,7.40576171875,1050.7554626464844,84471.67946145679,46382,1.8212168397537143,1.7552801945904004,0.4330591907061298,0.1875402626550481,0.4083684962125247,3.925000025400415,23919.129435447736,46382,0.5156985346782746,0.520099151973349,0.0847088048627424,0.0071755816212741,0.0332947456425598,0.7596751200388887,-5087.02231735253,46382,-0.109676648642847,-0.1155393335652204,0.0349883866835971,0.0012241872027209,-0.1947106065413127,0.2239796740126501,32428.67258087244,46382,0.6991650334369461,0.7017274711565626,0.0604048698948979,0.0036487483070195,0.315443247367246,0.876202476395113,2,SBZ-3-2-S,0.0293409246951341,27,0.8091069811564832,56.47,57.16,54.85
208,SBZ-3-2-S_29,5834.42189510017,46381,0.1257933614001459,0.1303240784362363,0.0509125389626881,0.0025920866236272,-0.2076880007247604,0.285900025840662,20805.005910988184,46381,0.4485674287097774,0.4511822550171253,0.6149531758496557,0.3781674084875776,-100.33056987834058,42.80011012438408,27057.928507727687,46381,0.5833838965897175,0.5976470506084778,0.1072550216780452,0.0115036396751579,-0.0183399674939234,0.838093033045949,21598.444642328912,46381,0.4656744063803909,0.4679071313849911,0.0666296720593578,0.0044395131987375,0.2150795607360936,0.6676552304154473,12494.756335233287,46381,0.2693938538460423,0.2518409489995194,0.0933479406364986,0.0087138380210752,0.0880842068617991,1.0373652117568717,129990.14746364836,46381,2.8026594395042874,2.758742351134728,0.4864203880394341,0.2366047939004336,1.548028946571436,5.017847076396292,40577.159759293885,46381,0.874865995974513,0.8962546355077555,0.1608629543565281,0.0258768900843104,-0.0274979849179471,1.2568955613618933,59161.85204932232,46381,1.27556223559911,1.299196625061816,0.3619084827301333,0.1309777498720272,-0.0153920708987017,2.213135059723509,24802709.956928253,46381,534.7601379213095,545.5954437255859,114.21545513068368,13045.170190709216,-80.08926391601562,862.9031066894531,83609.14746364835,46381,1.8026594395042872,1.758742351134727,0.4864203880394367,0.2366047939004362,0.5480289465714359,4.017847076396292,23100.471621915945,46381,0.4980589383996883,0.5089875147794205,0.1011819512938626,0.0102377872676335,-0.0031432971465325,0.7775074988223215,-4546.733632161885,46381,-0.0980300906009332,-0.1086899984397312,0.0433766984370652,0.0018815379673,-0.2145167213280825,0.4012324006731336,31458.60169856869,46381,0.678264843331724,0.6855324731989991,0.0709783820042759,0.0050379307119449,0.335058995264078,0.8682495000806539,3,SBZ-3-2-S,0.0233623664826154,29,0.7134818136737026,56.69,55.93,54.92
194,SBZ-3-2-S_30,6628.1054570395945,46382,0.1429025366961233,0.1464634134620147,0.0504219217977886,0.0025423701977823,-0.1156394582574023,0.2891007952801299,22502.72483795025,46382,0.4851607269619734,0.494489716086069,1.5605888544177258,2.435437572532829,-329.7362005810282,27.89389551823993,29018.156400342003,46382,0.6256340045781122,0.6358055783329999,0.0924116899902133,0.0085399204468473,0.1198252797559287,0.8308011331340727,22255.482723997546,46382,0.4798301652364612,0.4793460850174138,0.0634073765226951,0.0040204953974908,0.2499883956668643,0.652673299398311,10877.864640140857,46382,0.2345277185145284,0.2226391855436737,0.075015977887074,0.0056273969383539,0.0924179386847345,0.785992900996046,134688.6002758711,46382,2.9038980698519063,2.841323272179214,0.4905528836181095,0.2406421316260425,1.6666254074538986,4.758267350409036,43516.72750321529,46382,0.9382244729251712,0.9534724119420626,0.1386084865208826,0.0192123125356096,0.1796961836299882,1.2459830073426592,65482.85891018153,46382,1.4118161983136028,1.4366607986946234,0.3269188101877646,0.1068759084545836,0.1353313830732227,2.18819561078902,27121071.770381927,46382,584.7326930788221,588.0024642944336,121.82532886740069,14841.410753650332,38.55950927734375,1093.2080688476562,88306.60027587111,46382,1.903898069851906,1.8413232721792137,0.4905528836181099,0.2406421316260428,0.6666254074538986,3.758267350409036,24765.7411986556,46382,0.5339515587653745,0.5403546311859965,0.0892359829835444,0.0079630606590394,-0.082950053741957,0.7777117731685282,-5541.789262285598,46382,-0.1194814639792505,-0.1241768600146729,0.0321076478641059,0.0010309010513654,-0.2202882558213538,0.2232839806996735,32765.82572495044,46382,0.7064340848809978,0.7109956258857121,0.0641823766322695,0.0041193774701664,0.3511562762352957,0.8719253106453216,3,SBZ-3-2-S,0.0205724909901618,30,0.8055926868181622,57.27,57.13,55.57
180,SBZ-3-2-S_31,7498.375634225626,46383,0.1616621528194732,0.1648525942211372,0.0423919918279323,0.0017970809711394,-0.0421072174173767,0.3020086660442517,24879.095871142883,46383,0.5363839309907268,0.5327427396938024,0.9965045767818868,0.9930213715472472,-99.59337949847864,153.12226941747562,31643.140266404745,46383,0.6822141790398366,0.6932788501312612,0.0778685850090223,0.0060635165313073,0.0883676222651341,0.8530927346934217,24394.387602473547,46383,0.5259338033864465,0.5304753978954655,0.0533988994095759,0.002851442458154,0.2419490436533878,0.6703425064788423,8895.54731526004,46383,0.1917846477213643,0.1811403655369356,0.062741843273459,0.0039365388973512,0.0792768017251348,0.8376143860633753,151674.8491584063,46383,3.270052587336013,3.2596276979639973,0.4617720616550899,0.2132334369251921,1.638345065401537,5.066902889533856,47453.62949465925,46383,1.0230823684250534,1.0396522581126952,0.116791149288884,0.0136401725522183,0.1325184096621176,1.2793227924914496,74391.23026499728,46383,1.603846889269717,1.6415040710592308,0.2679031098598226,0.0717720762725641,0.1140970413362276,2.232390944498376,27054350.935596462,46383,583.2816104089098,583.1355285644531,107.06000498325916,11461.844667015474,-16.577026367187443,991.4706268310548,105291.84915840629,46383,2.270052587336013,2.2596276979639973,0.4617720616550899,0.2132334369251921,0.638345065401537,4.066902889533856,27254.814347580355,46383,0.5876035260241975,0.5963951314566224,0.0807344644277785,0.0065180537464402,-0.0082192381858834,0.8187729008903685,-5591.413090057312,46383,-0.1205487590293278,-0.1236863821200403,0.0267272536103933,0.0007143460855542,-0.1874036095567272,0.2512853669202484,34594.24149312603,46383,0.74583880932941,0.7529541557293338,0.0574517297915873,0.0033007012560455,0.3497649598134008,0.8926950496878971,3,SBZ-3-2-S,0.0240557566285133,31,0.84067438501175,56.24,54.03,52.05
166,SBZ-3-2-S_32,7381.402498434403,46379,0.1591539812939995,0.1628617025593956,0.0433991655042531,0.0018834875664655,-0.0571845588128896,0.2975062526999918,25095.701117097266,46379,0.5411005221565205,0.5378291253086532,0.1834313132274808,0.0336470466723581,-0.3572691097136727,5.453006305884924,30692.7456824366,46379,0.6617811009818365,0.6731683905532269,0.0857639744008726,0.0073554593050335,0.0609651696510925,0.8533267774437313,23836.51244866937,46379,0.5139505476329669,0.5177613293140387,0.0518817415835179,0.0026917151097389,0.2172486972222228,0.6820092063797221,9614.733089407591,46379,0.2073078998988247,0.1953369495216841,0.0741852307200261,0.0055034484569835,0.0791405079457024,0.885076020598977,146542.95617173045,46379,3.1596833948927414,3.147323973739179,0.4271075789570004,0.1824208840025104,1.5550899665098343,5.289490262376145,46027.67395513334,46379,0.9924248896080842,1.0095065063023738,0.12863023128695,0.0165457364009342,0.0914281197226717,1.2796765773936136,69039.89126148038,46379,1.4886024118993593,1.5211817142290744,0.2724830645783902,0.0742470204820311,0.0713494576352117,2.213216705904202,25781489.177991867,46379,555.8871294765274,557.1452026367189,134.05111196608317,17969.70061934337,33.96246337890625,963.026138305664,100163.95617173045,46379,2.1596833948927414,2.147323973739179,0.4271075789570004,0.1824208840025104,0.5550899665098343,4.289490262376145,26180.431727650004,46379,0.5644889223064319,0.574125370437002,0.0875703167215054,0.0076685603707047,0.015628994444389,0.7973666730433714,-5349.686918261546,46379,-0.1153471812299003,-0.120955101958362,0.0391042019366081,0.001529138609099,-0.1961858277181171,0.2734575575046868,34140.63595803627,46379,0.7361227270539742,0.7427300940968151,0.0604525992546689,0.0036545167566456,0.3443711242392453,0.9113571142051464,4,SBZ-3-2-S,0.0344716757535934,32,0.7020849953642813,72.29,71.25,70.43
152,SBZ-3-2-S_34,6795.863522009247,46380,0.1465257335491429,0.1501328211906706,0.047976988319823,0.0023017914082404,-0.1023711521721326,0.3063911670158765,18422.51694478796,46380,0.3972082135573082,0.5733503061401638,43.44127526680105,1887.1443968059807,-9274.944029850749,541.1216494845361,25561.14227212844,46380,0.5511242404512383,0.5796263892422959,0.1370517020993494,0.0187831690483288,-0.0342140450417484,0.8201196112218027,21238.2177468143,46380,0.4579175883314856,0.4680464142589862,0.0759625965621188,0.0057703160764592,0.124699579338139,0.6547311939365149,13968.713709605989,46380,0.3011796832601549,0.2661221752435246,0.1353256187323882,0.0183130230853036,0.0988288833707186,1.0708522315241733,127969.86977926176,46380,2.759160624822376,2.759726513011766,0.5063979195184554,0.25643885289262,1.2849297827227069,4.792588165732692,38331.896680925085,46380,0.8264747020466814,0.8692023796786302,0.2055383254910061,0.0422460032456467,-0.0513068387017993,1.229909272773449,55957.54757297931,46380,1.2065016725523785,1.255562322340742,0.4118191016057327,0.1695949724473528,-0.0452666675520115,2.2679913483017,20962248.68347168,46380,451.9674144776128,462.3235702514648,134.97051307546414,18217.039399854035,-41.1451416015625,834.6580200195312,81589.86977926177,46380,1.7591606248223757,1.759726513011766,0.5063979195184701,0.2564388528926349,0.2849297827227068,3.792588165732692,20686.82440919988,46380,0.4460289868305278,0.4697633003960829,0.1337455990185221,0.0178878852568233,-0.1170378420857443,0.7477946598609821,-3457.257361116005,46380,-0.0745419870874516,-0.0955363237035547,0.0700571375133897,0.0049080025165699,-0.1679213161696914,0.3140638787525047,30341.73071078189,46380,0.654198592298014,0.6693845215267172,0.0900419705695779,0.0081075564640527,0.2544321422158597,0.86299205921982,2,SBZ-3-2-S,0.0347038321197032,34,0.4308969383354894,46.95,45.85,44.75
138,SBZ-3-2-S_38,4995.020284803094,46381,0.1076953986503761,0.1110811518602076,0.0500922225660111,0.0025092307616027,-0.1334034870699624,0.2747312233644191,19547.558404105555,46381,0.4214561653285948,0.4133022496184044,0.413171184239997,0.1707104274862815,-44.02520156262854,10.649920853548227,24223.714251767426,46381,0.5222766704419357,0.549754303404101,0.126457994939724,0.0159916244841752,0.0464840718611848,0.7963304050538239,20342.09126243578,46381,0.4385867329819491,0.4467363982991552,0.0647151307586064,0.0041880481491035,0.1585494981470761,0.622235270648363,15027.46611143192,46381,0.3240004767346956,0.2905271471786948,0.1234712975745664,0.0152451613247471,0.1133809205551322,0.9111614345385832,120964.09406892622,46381,2.608052738598267,2.6149133864067564,0.4007184600069767,0.160575284190363,1.376848068419808,4.2943005119419935,36326.36520352905,46381,0.7832165154595427,0.8244135773293436,0.189654103540262,0.0359686789896604,0.0697087582942574,1.1942917993014646,51325.56663270506,46381,1.1066075900197292,1.1566257677967744,0.3671806233985154,0.1348216101993224,0.0526369985093756,2.0272301045676966,20942544.36843109,46381,451.5328338852352,461.7091979980469,150.45314337949776,22636.14835277172,-43.73345947265631,921.3545532226562,74583.09406892622,46381,1.608052738598267,1.6149133864067564,0.4007184600069758,0.1605752841903622,0.3768480684198079,3.294300511941993,20558.85703775492,46381,0.443260322928676,0.4666244440242622,0.1195803276535724,0.0142994547617357,-0.0511841681140734,0.7166774942517108,-3208.277638083945,46381,-0.0691722394533094,-0.0892024865661976,0.0675394913456959,0.0045615828912353,-0.1855559229061945,0.3012707539371403,29402.49967423716,46381,0.6339341470480835,0.6493577987524513,0.0838915259327995,0.0070377881233335,0.2697161030217664,0.8308397039575337,2,SBZ-3-2-S,0.017780939117074,38,0.4375498587783791,58.63,56.29,54.29
