id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
109,SBZ-3-2-S_13,2278.481377389793,38981,0.0584510755852798,0.0603063874013484,0.0727262204595854,0.0052891031423362,-0.2807716245495664,0.4036961789243256,5581.955379449926,38981,0.1431968235666074,0.1332158835310167,0.1744014767330667,0.0304158750866744,-0.4484237017276826,1.467751488447994,36526.198174210025,38981,0.937025683646136,0.9392883138664126,0.0134832800695316,0.0001817988414334,0.8425412680104697,0.9699255675755624,36315.89911883418,38981,0.9316307718846152,0.933553361896562,0.0128663406627803,0.0001655427220507,0.8310651096840194,0.96421447999985,1269.2657014748495,38981,0.0325611375150675,0.0313061681955607,0.0072275345971924,5.223725635361352e-05,0.0152667861768254,0.0854573706018266,1140099.0347988547,38981,29.24755739459877,29.099340720392654,5.45001270188156,29.702638450670342,10.838880625897598,54.88852697939312,54771.00706904055,38981,1.405069317591661,1.4085202939824928,0.0203297219322186,0.0004132975938413,1.2632492127666417,1.454597998221696,88231.85428183844,38981,2.263457948278352,2.268465717499768,0.0464944475788323,0.0021617336556607,1.9769771615922085,2.3980398577047284,1422002.743944168,38981,36.479380825124245,35.62240219116211,14.686840045616838,215.7032705255344,10.345319747924798,91.10653686523438,1101118.0347988547,38981,28.24755739459877,28.099340720392654,5.45001270188156,29.702638450670342,9.838880625897598,53.88852697939312,36206.402264987766,38981,0.9288217917700358,0.9324135958031567,0.018352153305493,0.0003368015309483,0.8226440101403973,0.9778147433486702,-112.24999310086206,38981,-0.0028796078371735,-0.0029710177715072,0.0016388692263511,2.685892341080829e-06,-0.0100176696569718,0.008689219150697,37114.74784576717,38981,0.9521240564830858,0.954035145639176,0.0116002265310646,0.000134565255572,0.8731668894859433,0.9823952278838228,7,SBZ-3-2-S,0.0101705770939588,13,0.2912444524255406,5.91,6.15,5.52
123,SBZ-3-2-S_16,927.2262881141918,38982,0.0237860111875786,0.0243103779397497,0.0690780279270195,0.004771773942286,-0.3812515101151836,0.3500998910161647,2446.187874365848,38982,0.0627517283455401,0.0522248613926694,0.1559812638222465,0.0243301546635852,-0.5693537904035599,1.13754515304799,35686.463397271684,38982,0.9154600430268248,0.9171823714842684,0.0191189553984429,0.0003655344555276,0.7790192538207917,0.968242892026838,35742.23983973043,38982,0.916890868599108,0.9187293467021864,0.0179606133340895,0.0003225836313366,0.7782220535106753,0.9652317476226582,1724.57897046063,38982,0.0442403922441288,0.0431975746009485,0.0105015945250037,0.0001102834875675,0.0161347504933497,0.1242149266819956,941442.5107239432,38982,24.15069803303944,23.609129111780163,5.2758390760676415,27.834477956562264,8.018029211918373,56.52374258832127,53509.28062497388,38982,1.3726663748646524,1.375191540992272,0.0286448986936285,0.0008205302211682,1.167923005724263,1.451838813137587,84146.29985782645,38982,2.158593706270239,2.159719590032198,0.0681464907316638,0.0046439441990407,1.7192053503151,2.38991682732051,1233798.2561337948,38982,31.65046062628379,30.05642652511597,12.985463173277392,168.62225382454335,7.262605667114251,80.86824798583986,902460.5107239432,38982,23.15069803303944,22.609129111780163,5.2758390760676415,27.834477956562264,7.018029211918373,55.52374258832127,35524.04285482376,38982,0.9112934907091416,0.9137698747191392,0.0212123193924798,0.0004499624940085,0.7711072701138028,0.9695938796262064,30.865038499309065,38982,0.0007917766789623,0.0009015256305453,0.0019417706098401,3.770473101238963e-06,-0.006872683196525,0.0112643872731372,36547.81968904177,38982,0.9375563000626383,0.9393699771544352,0.0159996051516177,0.0002559873650076,0.8240108208777741,0.979142827528356,7,SBZ-3-2-S,0.0336476899683475,16,0.1829818890770099,12.3,12.5,12.29
137,SBZ-3-2-S_17,1569.7022817704003,38979,0.0402704605497934,0.0383732609694377,0.0581484215875906,0.0033812389331281,-0.2155007020720969,0.2859105120373471,3790.256937450453,38979,0.097238434476268,0.0839085031217474,0.1372406301250247,0.0188349905571138,-0.3655082194166643,0.9279617845078748,35578.09333758592,38979,0.9127502844502404,0.913860300071448,0.016199526460959,0.0002624246575593,0.8065072348317159,0.974068996682878,35674.03252414131,38979,0.9152115889104724,0.9163421959839884,0.0157688706833992,0.0002486572826297,0.8142633172540843,0.9627948087021458,1780.9583232976886,38979,0.0456902004489003,0.0450083529740055,0.0089044976394954,7.929007821177958e-05,0.0131358140777729,0.1071087684773699,911998.4647684592,38979,23.397174498280084,22.906914884082,4.530859199985009,20.528685090088803,9.767932163060983,52.755939164203525,53346.39370720504,38979,1.3685931836939131,1.3702171037007815,0.0242977714356364,0.0005903816967384,1.209211570147871,1.4607678403885538,83534.85107414908,38979,2.1430732208150305,2.14388506420218,0.0515266221114075,0.0026549927862117,1.9122400497074568,2.37847472862264,1262877.122383356,38979,32.39891024355053,28.07514762878418,16.168263555629615,261.4127464043008,9.47567367553711,100.71458435058594,873019.4647684593,38979,22.397174498280084,21.906914884082,4.530859199985009,20.528685090088803,8.767932163060985,51.755939164203525,35292.78694040118,38979,0.9054307945406804,0.9069327273625838,0.0194584830505349,0.0003786325626279,0.753462133328767,0.9670967017527088,52.54119990422383,38979,0.0013479360656821,0.0014331845997325,0.001751360770299,3.067264547742584e-06,-0.0078900407959457,0.0102652546184785,36479.17055072227,38979,0.9358672759876412,0.9370939700789952,0.0140989943814439,0.0001987816425679,0.8359613337356246,0.9820847630738336,7,SBZ-3-2-S,0.0361697152256965,17,0.2542907719541291,31.7,33.12,31.39
151,SBZ-3-2-S_18,1232.2170863905944,38977,0.0316139540341892,0.0301168594184688,0.0568325924386607,0.0032299435632989,-0.2254940058846592,0.3293290955337435,3008.775668763403,38977,0.0771936185125433,0.0653071197814657,0.1322383573823144,0.0174869831631727,-0.3759384961123838,1.0691737019016108,35577.10349341725,38977,0.9127717241813698,0.915957369549371,0.0240226197993072,0.000577086262022,0.7643138885701569,0.9732990142422032,35744.14868832286,38977,0.9170574617934386,0.9205827629947554,0.023093300740076,0.0005333005390715,0.7679096959160304,0.9711777325967708,1783.9603020267427,38977,0.0457695641539046,0.043864561804105,0.0132590855611713,0.0001758033499184,0.013531140270726,0.1335851363845743,971911.557333846,38977,24.93551472237078,24.183449782670262,6.977598949806579,48.68688710434187,7.617335428525294,68.39079330642559,53350.67280661793,38977,1.3687731946177983,1.373568186928317,0.0359873808998555,0.0012950915840312,1.1459976443580158,1.459653664532688,82935.3789975143,38977,2.12780303762512,2.124422737354393,0.0655912537399156,0.004302212567174,1.846393677208996,2.343837170938298,1520928.232502937,38977,39.02117229399229,36.79605102539063,15.127031206980591,228.8270731369647,11.211081504821784,103.7505722045899,932934.557333846,38977,23.93551472237078,23.183449782670262,6.977598949806573,48.68688710434179,6.617335428525294,67.39079330642559,35341.54822015894,38977,0.9067282812981744,0.911373104393382,0.028298464467128,0.0008008030911973,0.7554989244191724,0.9713676681579744,91.632720798037,38977,0.0023509433973378,0.0026448275927713,0.0021918654442597,4.804274125739944e-06,-0.0079936283731007,0.0086777382174692,36519.35440658725,38977,0.936946260784238,0.9404944518691988,0.020927150213395,0.0004379456160539,0.8025043333760671,0.984748620258539,7,SBZ-3-2-S,0.0122737474739551,18,0.3282192061985273,0.24,0.47,0.33
165,SBZ-3-2-S_2,3431.538848520465,38980,0.0880333208958559,0.0887901725635207,0.0674814512530043,0.0045537462632116,-0.3259793532306594,0.3400677025486012,8378.098236353246,38980,0.2149332538828436,0.2038050709680861,0.1734821804002284,0.0300960669164173,-0.5012643375973312,1.0828924160397015,36315.76649831322,38980,0.9316512698387178,0.9361912222068932,0.0232119300333941,0.0005387936958751,0.74686086643559,0.984076750518708,36049.059514471104,38980,0.9248091204328144,0.9291114243891716,0.0224871409088764,0.0005056715062556,0.7345557405759618,0.9811626681416856,1385.1749782973675,38980,0.0355355304847965,0.032955824332504,0.0126486897028313,0.0001599893511985,0.0080255209266118,0.1449108732288059,1083152.301501662,38980,27.787385877415648,27.21329082740835,8.128838354133968,66.07801298763944,6.534538529255095,105.17214874394514,54456.91756134405,38980,1.397047654216112,1.4038431046160926,0.0347729100019768,0.0012091552700055,1.1199140464072284,1.4758127620486063,87424.49485890844,38980,2.242803870161838,2.248214949631851,0.0687982906618468,0.0047332047979919,1.954273479334091,2.4448909854503484,1647125.304714851,38980,42.25565173716909,38.92355823516846,15.01852690096264,225.5561502749385,10.373620986938484,131.99176025390625,1044172.301501662,38980,26.78738587741565,26.21329082740835,8.128838354133968,66.07801298763944,5.534538529255095,104.17214874394514,35818.18924470445,38980,0.9188863325988827,0.9243599159736132,0.0273069036240636,0.0007456669855339,0.7527869294936795,0.9837581479658196,-143.16428012697693,38980,-0.0036727624455355,-0.0035019912397589,0.0031168201712329,9.714567979804904e-06,-0.0220076571003608,0.0127902618918069,36958.84963380922,38980,0.9481490414009548,0.9521927256362114,0.0200396631851963,0.0004015881005761,0.7769040666012234,0.991459909780554,7,SBZ-3-2-S,0.012953788973391,2,0.3778860954335556,5.53,7.38,5.4
11,SBZ-3-2-S_20,976.2926874956212,38981,0.0250453474127298,0.0264718699014122,0.0539183726100237,0.0029071909049133,-0.2801902943454403,0.2261780286460971,2344.949412257335,38981,0.0601562148805144,0.056553862154128,0.1183012785248649,0.0139951925006176,-0.4594586935887929,0.6149977831310723,36205.65082429491,38981,0.9288025146685542,0.9311018721484118,0.0176211876998447,0.0003105062559531,0.8175593844350999,0.9799853680087413,36008.41382959716,38981,0.9237426907877468,0.9260100061457052,0.0180279545106917,0.0003250071438395,0.8084166964265586,0.9776383848434348,1442.3001041341574,38981,0.0370000796319785,0.0356781425388691,0.0095558942302094,9.131511453895004e-05,0.0101084746961475,0.1003767013761715,1038962.6103120234,38981,26.653051751161424,26.03068206680097,6.409544223009482,41.08225714671423,9.439323065714444,88.43897773022921,54296.97559658752,38981,1.3929087400679183,1.3963641727296103,0.0264327627144163,0.0006986909447166,1.2258993669639908,1.469731730670152,86455.88823589664,38981,2.21789816156324,2.223224709851696,0.0504053574308402,0.0025407000577307,1.8987405011377048,2.381853424646467,2299255.099228859,38981,58.98399474689872,58.06583404541016,17.59557845990095,309.60438133853023,18.951887130737305,134.2296600341797,999981.6103120234,38981,25.653051751161424,25.03068206680097,6.409544223009482,41.08225714671423,8.439323065714444,87.43897773022921,36072.7016928571,38981,0.925391900999387,0.92734920353161,0.0177448356251896,0.0003148791913649,0.8191536654791566,0.9758027425068292,-106.50076996304952,38981,-0.002732120006235,-0.0027787997470782,0.0015532866681097,2.4126994733274688e-06,-0.0139625857511697,0.0032974197814455,36911.0008597072,38981,0.9468972283858084,0.9489181768765432,0.0150204861605206,0.0002256150044983,0.8480463763255102,0.9884400586475196,7,SBZ-3-2-S,0.013610259629786,20,0.7680921474564532,10.14,8.09,6.42
179,SBZ-3-2-S_21,1483.0550906727349,38983,0.0380436367306963,0.0382090611665892,0.0554434483178161,0.0030739759613703,-0.3838426276330861,0.2669749205316787,3503.8414779913646,38983,0.0898812681936065,0.0827708992236412,0.1269498994409949,0.0161162769680787,-0.5713566375596001,0.7483155912630296,36207.52097994121,38983,0.9288028366195832,0.929773565029223,0.0149624808215712,0.0002238758323358,0.8528144253454946,0.9728728995229076,36055.84982753672,38983,0.9249121367656856,0.9259671705114466,0.0151292344566362,0.0002288937352438,0.8428432832131414,0.9694879674818336,1441.4045728002543,38983,0.0369752090090617,0.036391023404714,0.0080692179052594,6.511227760256033e-05,0.0137500497288257,0.0794389187827376,1043086.8479797456,38983,26.757480131845824,26.015042026851493,5.8097177885820575,33.75282078296679,11.72615030964581,64.5479112644901,54298.049893375086,38983,1.3928648357841902,1.3943117740248137,0.0224320020927186,0.0005031947178877,1.2788770532003746,1.4589394570082828,86700.27550817361,38983,2.224053446583732,2.223939241039642,0.0484411498823721,0.0023465450019264,1.8232785835268348,2.392301704362052,1912309.402597428,38983,49.05495735570448,47.71940231323242,16.60299984486667,275.6596038486427,11.953157424926758,111.84020233154295,1004103.8479797456,38983,25.757480131845824,25.015042026851493,5.8097177885820575,33.75282078296679,10.72615030964581,63.5479112644901,35999.941486821896,38983,0.9234779644158196,0.9246077818094636,0.015640519902995,0.0002446258628359,0.8352052300497799,0.9735449045266504,-81.77345240369456,38983,-0.0020976695586202,-0.0020836859538325,0.0015813480629053,2.5006616960545104e-06,-0.0107733012106141,0.0053926272126404,36897.67245133585,38983,0.946506745282196,0.9475341486863216,0.0126562516518241,0.0001601807058743,0.8788825315563683,0.9818981852836176,7,SBZ-3-2-S,0.0238078888505697,21,0.5746094451427546,6.91,9.92,7.63
193,SBZ-3-2-S_23,1243.620132654939,38977,0.0319065123702424,0.0327263313691978,0.0576327895173779,0.0033215384275543,-0.2326902622768632,0.3080604899765489,3011.5163385215687,38977,0.0772639335639369,0.0707227669617853,0.1310638700971554,0.017177738044844,-0.3876377703487835,0.9305021671792532,35858.87764553316,38977,0.9200009658396788,0.9208642714932548,0.0141745349957324,0.0002009174423452,0.8346755235229393,0.97411570746216,35825.98697280253,38977,0.9191571176027536,0.9203056738140286,0.0132773791178122,0.0001762887962381,0.830398712526991,0.958642092120381,1626.240299831798,38977,0.041723075142566,0.0411979803472662,0.007712498514215,5.9482633331769154e-05,0.0131118416412966,0.0901110165570885,951036.9729823708,38977,24.399953125750333,24.09588945306952,4.141823117670903,17.154698738073115,10.792363311618663,47.358345538691786,53772.62249081306,38977,1.379598801621804,1.3808803723259868,0.021237890805926,0.0004510480058844,1.251558424068098,1.4609911782235352,84941.47137219831,38977,2.179271656930968,2.177593040015268,0.0530453784017574,0.0028138121697856,1.9722627298288944,2.429287970378171,1555486.358095169,38977,39.90780096198191,38.414398193359375,12.124303669423425,146.9987394683943,13.257648468017576,96.21352005004884,912059.9729823708,38977,23.399953125750333,23.09588945306952,4.141823117670903,17.154698738073115,9.792363311618663,46.358345538691786,35652.61770338042,38977,0.9147091285471026,0.91647061515299,0.0166037338705191,0.000275683978443,0.821761688045405,0.9707086469377378,-17.585640083001692,38977,-0.0004511799287528,-0.0002886458109177,0.0017742610514806,3.1480022788010736e-06,-0.0096001985834404,0.0051356622123405,36665.3308080148,38977,0.9406914541400004,0.94173596307472,0.0120172548516294,0.000144414414169,0.8646877749538765,0.9801029250757746,6,SBZ-3-2-S,0.0244658924639225,23,0.3240372527387947,13.85,14.54,13.2
207,SBZ-3-2-S_24,3057.0573995312,38983,0.0784202703622399,0.077283619617401,0.06288732424222,0.0039548155503461,-0.2230491621900666,0.3962310980757972,7398.810820315545,38983,0.1897958294722198,0.1750536178858848,0.1646313112235624,0.0271034686351894,-0.3787001531730027,1.4535807429100076,36191.53811593721,38983,0.928392840877747,0.9306626898225404,0.0168747139517255,0.0002847559709525,0.8105613155110504,0.9754597431523688,35974.21240268589,38983,0.9228179566140596,0.9251343214635522,0.0173011349833033,0.0002993292717104,0.7966007905576855,0.9698424809126672,1450.6765937109374,38983,0.0372130568122242,0.0359137360156024,0.0091409866253273,8.355763648441296e-05,0.012422554766148,0.1046298089250175,1020816.3537476964,38983,26.18619279551847,25.71451109638064,5.9620293931725605,35.54579448505357,8.832879908843571,65.31845259579299,54270.99699798564,38983,1.392170869301635,1.3955699497680412,0.0253040084797126,0.0006402928451413,1.2143832522256106,1.462763802073171,87085.29084760688,38983,2.233929939912446,2.2376274347821186,0.048672864550239,0.0023690477435259,1.97965899549756,2.3779684775178205,1616032.9516067505,38983,41.45481239531977,39.90683937072754,13.427325313061797,180.29306506279008,11.939381599426262,110.595588684082,981833.3537476964,38983,25.18619279551847,24.71451109638064,5.9620293931725605,35.54579448505357,7.832879908843571,64.31845259579299,35722.51884560772,38983,0.9163614612935824,0.919413830263684,0.0210686405442287,0.0004438876143819,0.7945150806107125,0.971543689248979,-117.410456065168,38983,-0.0030118373666769,-0.0029338112881787,0.0016108908413421,2.594969302719972e-06,-0.0165633181409691,0.0063251143961542,36857.33245528616,38983,0.9454719353381258,0.9475101287847144,0.0147097232436629,0.0002163759579051,0.8434533807342063,0.9842686492081903,6,SBZ-3-2-S,0.0101399514824152,24,0.3772670138265397,7.85,9.52,7.96
221,SBZ-3-2-S_25,2985.1375637693936,38985,0.0765714393682029,0.0764905619359946,0.0540167194348156,0.0029178059784995,-0.1731867402303355,0.3623634763613566,7074.559695486556,38985,0.1814687622287176,0.1727967565701235,0.1358058963247346,0.0184432414765645,-0.3089108033204116,1.237145529110708,36296.06715439156,38985,0.9310264756801734,0.9338491262901452,0.0164625877743834,0.0002710167962292,0.82533646487685,0.972202055528266,36042.93178888196,38985,0.9245333279179674,0.9268063650078092,0.0155958703467506,0.0002432311718726,0.8278705712059377,0.9655059761334668,1395.4553744498148,38985,0.0357946742195668,0.034206843135047,0.0089268578699798,7.968879143082101e-05,0.0140948765334737,0.0956884051154558,1035635.9547694952,38985,26.564985373079264,26.324780361207427,5.359776654110556,28.72720578194855,10.619163637571951,56.981058044678605,54428.65888445546,38985,1.3961436163769516,1.4003807391809644,0.0247083176578018,0.0006105009614788,1.2377164569284238,1.4579202359237424,87482.31233056789,38985,2.243999290254403,2.254250228367477,0.0536212247106152,0.0028752357394663,1.907966989351041,2.374430478050005,1716963.9730751514,38985,44.04165635693604,42.66600799560547,13.374104159217158,178.8666620615897,14.529581069946287,99.30301666259766,996650.9547694952,38985,25.564985373079264,25.324780361207427,5.359776654110556,28.72720578194855,9.619163637571951,55.981058044678605,35859.2424274836,38985,0.9198215320631936,0.92311236449704,0.0199316903894188,0.0003972722817796,0.7880275279766732,0.9688831914544348,-135.9444899823287,38985,-0.0034870973446794,-0.0037333702280227,0.0022062718667905,4.8676355501912425e-06,-0.0119413680822166,0.0091771860626083,36936.33244704514,38985,0.9474498511490352,0.9496840537538074,0.0139417603522039,0.0001943726817182,0.8566322445670738,0.982892927762937,6,SBZ-3-2-S,0.0156299620866775,25,0.4527895344363216,9.34,9.75,9.31
222,SBZ-3-2-S_27,737.8295228097718,38980,0.018928412591323,0.0168939512736702,0.0522552483569788,0.0027306109808495,-0.2275474250748769,0.3373229822407793,1826.6654826652248,38980,0.0468616080724788,0.0359841297619579,0.1176128835626621,0.0138327903799243,-0.3880573154873774,1.07183786347777,35748.321617392896,38980,0.9170939357976629,0.9176557238765094,0.0145639262404592,0.0002121079475375,0.8513102784937109,0.974319629279213,35742.780347983724,38980,0.9169517790657702,0.91792060129069,0.0136003575407922,0.0001849697252373,0.8279621065136404,0.9623165419729156,1688.067932774001,38980,0.0433060013538738,0.0429400726617891,0.0079386946334664,6.302287248342824e-05,0.0130072002222671,0.0803159379784074,925241.1223724748,38980,23.73630380637442,23.366650236841664,4.10405153459998,16.843238998652446,10.625345785570053,52.07368550313307,53608.27689633172,38980,1.375276472455919,1.376109693469476,0.021818692907313,0.0004760553601836,1.2765113560528996,1.4611171012372666,83818.00316452252,38980,2.150282277181183,2.146213747303152,0.058381643322719,0.0034084162770611,1.932492746410212,2.42194513120888,1802189.8116731644,38980,46.23370476329308,45.07272815704346,13.678028883831438,187.08847414692707,15.05595016479492,97.03485107421876,886261.1223724749,38980,22.73630380637442,22.366650236841664,4.10405153459998,16.843238998652446,9.625345785570053,51.07368550313307,35631.83337405125,38980,0.9141055252450296,0.91468378608332,0.0147190378128856,0.0002166500741371,0.8444759945240262,0.9703620050595296,-2.718582799728249,38980,-6.974301692478833e-05,0.0004861268381434,0.0024268054275448,5.889384583161337e-06,-0.013798646166051,0.0055569410036198,36630.7984881406,38980,0.9397331577255156,0.9405296236129608,0.0118735845649885,0.0001409820104219,0.881088051287718,0.980829210361326,6,SBZ-3-2-S,0.0293409246951341,27,0.5173678809645972,12.27,15.07,11.5
208,SBZ-3-2-S_29,1650.9396701193584,38978,0.0423556793606485,0.0449206288215957,0.0667235903446428,0.0044520375084797,-0.250080447293319,0.2852814113276181,4009.685253354957,38978,0.1028704718906808,0.097861323660089,0.1525998185669639,0.0232867046266703,-0.4204944224821981,0.8474418997653822,36287.57634188151,38978,0.9309758412920496,0.9319831078436418,0.0170380883435716,0.0002902964544033,0.8228404056058817,0.9815253137539084,36121.82184739133,38978,0.9267233271946054,0.9280028651507636,0.0166223182233056,0.0002763014631168,0.811940622679979,0.9727167680575898,1396.4571955901192,38978,0.0358268047511447,0.035205738539057,0.0091886707968029,8.443167101201977e-05,0.0093234671885629,0.0971887576385127,1080054.3956377427,38978,27.709333358246774,26.77888320585913,6.597188364863239,43.5228943214869,9.634938967157147,72.30509831905641,54416.94477482538,38978,1.396093816379121,1.3975954936791424,0.0255815821026716,0.0006544173428757,1.233871840071752,1.4719300724145583,86708.2808100495,38978,2.2245441225832394,2.223780862303819,0.0608145222085553,0.0036984061114548,1.9249070991491648,2.4234892581473795,1836040.7586688995,38978,47.1045399627713,44.984591484069824,17.657450940052467,311.7855737003597,13.813118934631348,125.95801544189452,1041076.3956377428,38978,26.709333358246777,25.77888320585913,6.597188364863239,43.522894321486895,8.634938967157147,71.30509831905641,36066.867507692936,38978,0.9253134462438538,0.9264668447348244,0.0174805174545839,0.00030556849048,0.8333322071818927,0.9816543783621025,-88.97586279557802,38978,-0.002282720067617,-0.0022030510503739,0.0018596974117559,3.4584744632918747e-06,-0.0106877466967613,0.005323857985366,36975.55295520543,38978,0.9486262239008012,0.9498447792564032,0.0139800217159364,0.000195441007178,0.8538642131940037,0.987792646505643,6,SBZ-3-2-S,0.0233623664826154,29,0.5111601416183488,13.53,11.33,8.23
194,SBZ-3-2-S_30,1216.844411152886,38981,0.0312163467112923,0.0330285616425323,0.0595739154685587,0.0035490514042549,-0.2381496939265737,0.2582312544835702,2956.0621498796268,38981,0.0758334098632571,0.0711642660721109,0.1334471147126235,0.0178081324251241,-0.399455365484729,0.7425877186771633,36098.00355617129,38981,0.926040982944801,0.9276897960721688,0.0157836605473353,0.0002491239402735,0.8411683432117486,0.972376625157872,35970.84996195405,38981,0.9227790452259832,0.9246180564218202,0.0166105487658658,0.0002759103303032,0.8366495710697854,0.965111539185122,1499.5844807048245,38981,0.0384696257331732,0.0375113278470267,0.0085577744208355,7.323550303790713e-05,0.0140051217854586,0.0862667758621051,1017058.219769588,38981,26.09112695337698,25.5315525849472,5.784011190541186,33.454785452305664,11.243616457563308,56.32554412796291,54132.4760793333,38981,1.3886887478344143,1.3911480330183046,0.0236590710486586,0.0005597516428854,1.261475330902908,1.4582097464170671,86141.38180195379,38981,2.209829963365583,2.211576295021612,0.0399793854405879,0.001598351260207,1.97662127669818,2.3429629818102327,1724319.984732151,38981,44.23488326959675,41.848777770996094,14.377986960185288,206.7265090272581,17.474481582641594,100.10968017578124,978077.219769588,38981,25.09112695337698,24.5315525849472,5.784011190541186,33.454785452305664,10.243616457563308,55.32554412796291,35911.91989850607,38981,0.921267281457789,0.9234285839387896,0.0177665516251207,0.000315650356648,0.8182117341120877,0.975079681551777,-68.98029330083848,38981,-0.00176958757602,-0.0016856673396967,0.0013754246582229,1.891792990447785e-06,-0.0085840281764931,0.0023056714348395,36824.03538823623,38981,0.9446662576187432,0.9463511878937068,0.0140664156565714,0.0001978640494234,0.8661065696439476,0.983033134512507,6,SBZ-3-2-S,0.0205724909901618,30,0.439213976039609,5.82,9.31,6.2
180,SBZ-3-2-S_31,1088.3061716277743,38979,0.0279203204707092,0.0284454122758785,0.0475321802040634,0.0022593081549515,-0.1774189037467345,0.1966006686320683,2582.552972370445,38979,0.0662549827437965,0.0615865858933089,0.106954477874105,0.0114392603373224,-0.3106261967533744,0.5314525869936527,35608.89447940523,38979,0.913540482808826,0.9160586260539114,0.0200977692081996,0.000403920327146,0.7908232068943176,0.9685977661063712,35737.922229775584,38979,0.9168506690724644,0.9194017743161246,0.0203141846202272,0.0004126660967846,0.788910017100448,0.9714371349363564,1765.7162252623968,38979,0.0452991668658097,0.0438093974812056,0.0110612268713504,0.0001223507398994,0.0159515744832618,0.1168048260154284,954219.1479959012,38979,24.480339362115533,23.814442042985583,6.149955808034789,37.82195644078083,8.47463244123577,69.02098688432034,53398.24658554823,38979,1.369923460980226,1.3736810739720204,0.0301020280419731,0.0009061320922397,1.185794840922883,1.4524750624845046,83309.7907205632,38979,2.137299333501711,2.1380944894406606,0.048597726375044,0.0023617390088236,1.9026235019308355,2.337535909025887,1514661.637907505,38979,38.858401649798736,36.36800575256348,14.449298530544114,208.7822280247843,13.47198486328125,102.25553894042972,915240.1479959012,38979,23.480339362115533,22.814442042985583,6.149955808034789,37.82195644078083,7.474632441235769,68.02098688432034,35400.51440308996,38979,0.9081945253364624,0.9118923553771954,0.023985171664751,0.0005752884597875,0.7796221534947477,0.9697320698585848,70.27693063700441,38979,0.0018029433961108,0.001898855050863,0.0014964507267399,2.239364777560476e-06,-0.005202171851379,0.0064051893393975,36524.89162031177,38979,0.9370402427027829,0.9396674260171838,0.017707284395737,0.0003135479206715,0.821860579331509,0.9828827048795262,6,SBZ-3-2-S,0.0240557566285133,31,0.3357448882731727,0.71,3.31,2.12
