id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
295,SBZ-1-2_197,-2626.9236373936365,46055,-0.0570388369860739,-0.0407774220058076,0.1260877526777132,0.0158981213753161,-0.8836793383633827,0.4585190547613316,-329521.49640389264,46055,-7.154955952749813,-0.5989152737613842,1251.674472654004,1566688.9854936795,-246915.2307692308,14570.40909090909,-39.85149890884646,46055,-0.0008653023321864,0.0096739938944511,0.1293870081583834,0.0167409978801775,-0.8563392789312744,0.4217992131852734,4781.485423877131,46055,0.1038212012566959,0.1164598769623247,0.1190756206566028,0.0141790034347551,-0.8299586084787343,0.4427618693840988,48173.840768484304,46055,1.046006747768631,0.9808373911719024,0.3788058145562282,0.1434938451416075,0.4066683828860592,12.921689833668754,58386.57977099995,46055,1.26775767606123,1.2636210262006602,0.2791048477817909,0.0778995160552966,0.0929208948953348,2.589129835371192,-59.60508331105148,46055,-0.0012942152493985,0.0145094624805023,0.1940394519752633,0.0376513089228605,-1.2839589301731158,0.6325842815812294,607.2612842570885,46055,0.0131855669147125,0.0122934723748688,0.1541586156996006,0.0237648787944171,-0.9502357901656664,0.8868223097515634,15587886.975613594,46055,338.4624248314753,345.04864501953125,149.6042362171808,22381.42749412604,-245.341796875,863.1627807617188,12331.579770999955,46055,0.2677576760612302,0.2636210262006602,0.2791048477817912,0.0778995160552968,-0.9070791051046652,1.5891298353711916,2626.7647478624453,46055,0.057035386990825,0.0528456035904959,0.0817122267670558,0.0066768880032307,-0.2861517468600778,0.3964363977178169,9493.774490554815,46055,0.2061399303127742,0.1924753067577336,0.1200503007697356,0.0144120747149039,-0.1466835689737388,3.1951639044985947,13908.159741966796,46055,0.3019902234712148,0.3035377903636798,0.0885503074118984,0.0078411569427417,-0.2483110673030448,0.6330628325489708,1,SBZ-1-2,0.0181666500866413,197,0.3811746824449028,72.66,67.45,64.99
283,SBZ-1-2_198,-2701.205391907658,46055,-0.0586517292782034,-0.0417310369094836,0.1344362015617262,0.018073092290345,-0.9435660114400112,0.3909514073978556,-349.2106311106834,46055,-0.007582469462831,-0.4311935753568607,83.54771699803943,6980.221015584487,-7350.280104712042,11328.669811320757,1713.0629886249114,46055,0.037196026243077,0.0293346724293918,0.1624562613821981,0.026392036862281,-0.911470989486714,0.7268890624903865,5966.370304218974,46055,0.1295488069529687,0.1366113639385948,0.1337384376724511,0.0178859697110681,-0.8602007904241998,0.6331787774920931,45425.19622893344,46055,0.9863249642586784,0.9430026536264297,0.4297881645941138,0.1847178664251771,0.158151987549075,21.59146451998186,62203.27227108792,46055,1.3506301654779704,1.3164539310171763,0.3577167331210128,0.1279612611547699,0.0751527524853488,4.452247245473615,2569.2044973323814,46055,0.0557855715412524,0.0439930530641985,0.2436323487692482,0.0593567213668206,-1.366302713832511,1.0900732047169293,3006.832117916417,46055,0.0652878540422628,0.0384189539303413,0.2313734530879116,0.053533674793824,-1.7607710085441493,1.2882648563866417,14232551.17219138,46055,309.03378942984216,284.118896484375,221.59608854352527,49104.82645778989,-413.49951171875,1263.4144897460938,16148.272271087922,46055,0.3506301654779703,0.3164539310171763,0.357716733121013,0.12796126115477,-0.9248472475146512,3.4522472454736146,4446.624417142575,46055,0.0965503076135615,0.0870375952639006,0.1336475958978532,0.0178616798892758,-0.4030389696228083,0.6811726180655154,8498.28923656422,46055,0.1845247907190146,0.184833607283841,0.1860043918734176,0.0345976337961999,-0.7866064050435491,8.285231987847371,15053.91497691544,46055,0.3268682005627063,0.3241508436205856,0.1291055550270468,0.0166682443388418,-0.318843836826005,0.84166073542256,1,SBZ-1-2,0.0241370573639869,198,0.3242644663988709,76.93,70.69,67.83
271,SBZ-1-2_199,-2053.174260952713,46053,-0.0445828558606977,-0.0309455605967741,0.1166662435191654,0.0136110123768732,-0.8422725106720056,0.361705863062368,-35114.20024446752,46053,-0.7624736769475935,-0.5100811541397174,118.78985075872554,14111.028643280286,-9690.194444444443,17121.056603773584,-2232.457196543299,46053,-0.0484758256040496,-0.0424590266215518,0.1063607698764476,0.0113126133687106,-0.7989989237783277,0.5036335861209942,5735.912582356296,46053,0.124550248243465,0.1305776594900489,0.1149825243608107,0.0132209809083844,-0.6975588369714364,0.8374386041154059,52248.71330725827,46053,1.1345344126823067,1.0886834669262155,0.3165464417944019,0.1002016498126966,0.3301112840658936,8.950195479522298,60960.93228459115,46053,1.3237125113367458,1.3003779714550696,0.3112233062579298,0.0968599463581171,0.1781624038246236,11.30304396143254,-3348.051734056889,46053,-0.0726999703397583,-0.0636781654531446,0.1595058864141799,0.0254421278007732,-1.1978555281470653,0.7553598554018301,-2803.8606546649826,46053,-0.0608833442916852,-0.0495942863235674,0.1328715572368236,0.0176548507225384,-1.8870321157483567,0.8065608684237281,2293719.558365345,46053,49.80608339012323,46.6199951171875,122.68964903080176,15052.74997930131,-504.1356201171875,889.1712646484375,14907.932284591148,46053,0.3237125113367456,0.3003779714550696,0.3112233062579298,0.0968599463581171,-0.8218375961753763,10.30304396143254,-162.53176601907535,46053,-0.0035292329711218,-0.0064796403245851,0.1075047212449964,0.0115572650899643,-0.5678801208819274,0.6849730149229635,15381.292799696954,46053,0.3339911145787886,0.3176954132393181,0.121812202532828,0.0148382126858987,-0.4382090430260408,3.6805134282018033,12939.147341285989,46053,0.2809620945711678,0.2836751656374134,0.1075376545815485,0.0115643471529004,-0.3896118229391173,0.6940216309701964,0,SBZ-1-2,0.0268224887549877,199,0.008251362560528,73.88,67.9,65.2
259,SBZ-1-2_20,-611.2786181624786,46060,-0.0132713551489899,-0.0075123794621867,0.0856195772700128,0.0073307120118957,-0.5262366495251705,0.2738770747715758,-10984.53960791594,46060,-0.2384832741623087,-0.0513670659255992,51.05548519329413,2606.662568322676,-7581.39417989418,3485.2860335195533,11118.700474143518,46060,0.2413960155046356,0.2405016244403642,0.1172679970631266,0.0137517831351974,-0.3287425321853442,0.6305504952079751,9402.136439603672,46060,0.2041280164916125,0.2053710092339304,0.0748735561207636,0.0056060494061691,-0.279203516152357,0.5344916374521409,28839.30249733058,46060,0.626124674279865,0.6122510124966489,0.1612536718044534,0.0260027466704183,0.2265796158277833,1.9794826812298945,70710.91210145986,46060,1.5351913178779824,1.51689785200934,0.2391832750530287,0.0572086390650927,0.5634728756966564,3.296378241313289,16674.74947630312,46060,0.3620223507664594,0.3606817097381821,0.175866040900334,0.0309288643419579,-0.4929448078225791,0.9454777131646388,18855.65077212035,46060,0.4093714887564122,0.3830559308503898,0.232855170715848,0.0542215305291067,-1.848292175647552,1.927757998416337,31158525.42701006,46060,676.4768872559717,666.6974334716797,184.5177739609381,34046.80890749984,-40.03398132324219,1540.5701293945312,24650.912101459857,46060,0.5351913178779821,0.5168978520093402,0.2391832750530302,0.0572086390650935,-0.4365271243033436,2.296378241313289,11676.55108916979,46060,0.2535074053228352,0.2540686037806987,0.1223502855901357,0.0149695923839877,-0.3170303130455063,0.7572143835115708,-1912.9524430704687,46060,-0.0415317508265407,-0.0433865932895782,0.0798877352915638,0.0063820502500149,-0.4820645819288113,0.8777227500561083,20382.328684876305,46060,0.4425169058809444,0.4437951646891515,0.0974047973289766,0.009487694542699,-0.112927564663182,0.7654503181300014,0,SBZ-1-2,0.0124782659113407,20,0.9529092488059052,81.83,73.63,70.44
348,SBZ-1-2_22,-369.7127547064704,46057,-0.0080272869424076,-0.0060041524133493,0.062732224092712,0.0039353319396182,-0.4258889755620188,0.2602843730588126,158.6772133649871,46057,0.003445235542154,-0.0524536446626109,31.77706239989406,1009.7816947667608,-3946.714285714286,4980.7277486911,9311.139590343982,46057,0.2021655685421104,0.2024634813944145,0.1003770316391678,0.0100755484806905,-0.3237256589368828,0.5718065558596729,9233.268607725297,46057,0.2004748161566167,0.2036479245127384,0.0657813251834503,0.0043271827428908,-0.2914367584086725,0.4926540041997571,31120.38827172377,46057,0.6756929081729981,0.6632521743452342,0.1455114958415038,0.0211735954220319,0.2724212101953818,1.9573796883317485,69915.55471326684,46057,1.518022335655098,1.5114519840690637,0.2030837226739954,0.0412429984151282,0.5486627486617537,2.9420829504042434,13963.8818259838,46057,0.3031869602011377,0.3036374130711134,0.1505334208544081,0.0226603107941303,-0.4854945288031913,0.8574249829852298,15293.19584662585,46057,0.3320493268477288,0.3164287155092962,0.1889518840788838,0.0357028144969599,-2.1223696133709224,1.539296313297952,24810094.234298702,46057,538.6823769307316,528.1482543945312,141.80454435201824,20108.52879888351,34.48211669921875,1281.4862060546875,23858.554713266843,46057,0.5180223356550979,0.5114519840690637,0.2030837226739957,0.0412429984151284,-0.4513372513382463,1.942082950404244,9651.092726543226,46057,0.2095467079172162,0.210762827867404,0.1066900055204073,0.0113827572779445,-0.3245320399702461,0.635401892034787,203.00278868598645,46057,0.0044076424579539,0.00405614541054,0.0661134084847707,0.0043709827814741,-0.2231667836217643,0.3507924074267448,18990.42462015562,46057,0.412324394123708,0.4140768815906885,0.0879782247843112,0.0077401680361987,-0.1793639793320708,0.716898460789374,0,SBZ-1-2,0.0551920272409915,22,0.8648631044140955,33.18,34.39,32.07
360,SBZ-1-2_24,-1014.12858635148,46057,-0.022018989216655,-0.017603478340476,0.0767897684735335,0.0058966685422188,-0.384067484686197,0.2983111646077507,-34887.179967543765,46057,-0.7574783413497137,-0.1890966638955136,134.06324747239535,17972.954322844722,-16615.35185185185,5596.93893129771,-3531.483109695727,46057,-0.0766763599386787,-0.0786926662452863,0.05900244156244,0.0034812881103291,-0.4270895790334248,0.3756113963270485,4247.035797675355,46057,0.0922126017255868,0.0920886673916794,0.0701201939763904,0.0049168416032866,-0.2659333061416694,1.0,54118.24828946748,46057,1.1750276459488782,1.170828264059466,0.1411005714882103,0.0199093712742995,0.4538989756410134,2.4909471477682974,56028.39634480803,46056,1.216527626038041,1.2028576803203983,0.176006598176237,0.0309783226015713,0.5798620593178246,4.0840108836307065,-5296.265753077865,46057,-0.1149937198054121,-0.118016692201413,0.088486524391478,0.0078298649988836,-0.6404750584176674,0.5630209613131175,-4329.879379639945,46057,-0.0940113203126548,-0.0902105874985075,0.079350747077052,0.0062965410616862,-0.7210765772208347,0.53173882771614,3243093.6007938385,46057,70.41478170080202,62.66058349609375,91.82531306497351,8431.888119480394,-265.4365234375,777.5335693359375,9972.396344808034,46056,0.2165276260380413,0.2028576803203986,0.1760065981762373,0.0309783226015714,-0.4201379406821753,3.0840108836307065,-2507.1449397370943,46057,-0.0544356979338014,-0.0582742361011976,0.0886069340431355,0.0078511887605245,-0.3717218729209421,0.6335877112347001,15483.955670033933,46057,0.3361911472747667,0.3368924042052451,0.0601692673121867,0.0036203407288853,0.0845598192080528,0.7831499749436657,11901.690945984825,46057,0.2584122054407543,0.2583506254617269,0.0762271213371399,0.005810574027347,-0.0726765466642807,0.6402206003920735,0,SBZ-1-2,0.025173220783472,24,0.0045812797186095,63.38,54.98,50.89
372,SBZ-1-2_25,-2011.281126837065,46056,-0.0436703388665334,-0.0348199791393555,0.0857771397181644,0.0073577176982295,-0.632211767146212,0.3311350523361362,-14137.073972595588,46056,-0.3069540119114901,-0.3825398754228878,38.91973101233371,1514.7454620724106,-3632.019931266828,3085.2642276422766,902.5726269648076,46056,0.0195972864982805,0.0082432027296094,0.1119581160947342,0.012534619759482,-0.5616015312447309,0.5556012008492156,4726.559071254269,46056,0.1026263477343727,0.1011245494043991,0.0799602517808307,0.0063936418648538,-0.4312338770041074,0.4595182377920407,45360.47314687757,46056,0.9848982357755248,0.9836483842281982,0.2160607198312371,0.0466822346539923,0.2856765595887836,3.5620597299952634,57423.82971338647,46056,1.2468262487707675,1.2250023612001475,0.2053180024412049,0.0421554821264466,0.3973956542912799,2.7004023814414424,1353.5120932559462,46056,0.0293883987592484,0.0123630429014633,0.167909372732296,0.0281935574513531,-0.8422205966261456,0.8333007440785559,1503.788262630001,46056,0.0326512997791818,0.0108794948825651,0.1770192206305932,0.0313358044726626,-2.3014407360981703,10.338883979161524,20096621.99266052,46056,436.3518758177115,416.1085205078125,178.06574997120728,31707.411312808505,-1024.974609375,1461.898193359375,11367.829713386467,46056,0.2468262487707675,0.2250023612001473,0.2053180024412058,0.042155482126447,-0.60260434570872,1.7004023814414424,2907.1080966956893,46056,0.0631211589520516,0.0540597133244713,0.1176001664145187,0.0138297991407225,-0.3186920300872076,0.5835466508898719,7426.189469354952,46056,0.1612426061610854,0.1632569350644509,0.100703230158077,0.0101411405642706,-0.2570501592659216,1.0456758963989656,13993.580571885386,46056,0.3038383830963476,0.297876944492235,0.0946993873060228,0.0089679739561361,-0.1454572595938542,0.6984434130543856,0,SBZ-1-2,0.0227371621876955,25,0.5731717908632968,72.53,66.34,63.37
384,SBZ-1-2_26,-1628.993221176915,46056,-0.0353698371803221,-0.0269018364117691,0.0853570126508759,0.0072858196086817,-0.7004556095259921,0.3212377014777937,19357.049467161512,46056,0.4202937612289715,-0.3268293849883319,253.6175840136277,64321.87892090952,-10451.189655172411,51983.2,1643.0094413151653,46056,0.0356741671294764,0.0277311406865037,0.1172029646452514,0.013736534921636,-0.5399287587798609,0.6385663027477024,4413.703651150377,46056,0.0958334126096573,0.0974839988204599,0.0859341761308005,0.0073846826272794,-0.4615362566288222,0.5056634047225128,44047.40846785125,46056,0.9563880594895616,0.9460342504793426,0.2285610492207185,0.0522401532208757,0.2205792323729662,3.3471528337565046,56742.6142534842,46056,1.2320352234993095,1.2160271921901789,0.214028516212846,0.0458082057522724,0.3684231170653252,3.0458263035884188,2463.951943214424,46056,0.0534990434083381,0.0415901881410633,0.1757710394421883,0.0308954583065873,-0.8095389034735627,0.9577403618727124,2579.82823646062,46056,0.0560150303209271,0.0375805644401708,0.1802029108743175,0.0324730890875772,-1.6050998895930009,1.4271049940763851,20746469.26125336,46056,450.46181303746215,431.0325012207031,158.4592068209161,25109.32022631387,-95.0244140625,1322.4412841796875,10686.614253484204,46056,0.2320352234993096,0.2160271921901788,0.2140285162128464,0.0458082057522726,-0.6315768829346747,2.0458263035884188,3274.590552050306,46056,0.071100194373161,0.066820180967068,0.1130419658139646,0.0127784860350855,-0.3732474812424353,0.5672015666709125,5498.0782646382,46056,0.1193781106617639,0.124137763155653,0.0968423474559571,0.0093784402607803,-0.440095263305608,1.0695712958667516,14081.884356029132,46056,0.3057556964571203,0.3039288014394495,0.0978507122931266,0.0095747618962722,-0.2050711129511727,0.7311981852647024,1,SBZ-1-2,0.0233748368918895,26,0.6166840368247352,67.09,55.45,49.83
396,SBZ-1-2_27,-784.7029502216952,46054,-0.0170387577674402,-0.0160604444068723,0.0514427023935427,0.0026463516295506,-0.3793863351799863,0.2578681846687718,-14996.545152582166,46054,-0.3256295903196718,-0.1928908324143281,23.9863540429129,575.345180271964,-3853.289855072464,872.6764705882352,4577.206626656031,46054,0.0993878192264739,0.094653288264499,0.098290447766941,0.0096610121222257,-0.2474414820757463,0.5087609647910518,6565.534993948078,46054,0.1425616666076362,0.1438579056533955,0.0750473594153655,0.005632106155219,-0.2274027743699284,0.5323097211277212,38403.04257669413,46054,0.8338698609609183,0.8270625242236016,0.1655812118931053,0.0274171377319894,0.3255910291110825,1.6576006414976272,62194.434381764375,46054,1.3504675898242144,1.3360608165516503,0.2070309838969316,0.0428618282933315,0.6294569653605961,3.276334339945044,6864.403682703582,46054,0.1490511938746598,0.1419533428128349,0.1474054569492867,0.021728368738428,-0.3711111942042658,0.7629847474233533,6520.304794170072,46054,0.1415795543095077,0.1320802929727081,0.1591947430166576,0.0253429662041396,-2.492446560732571,0.8196611118453077,22195280.631671906,46054,481.940344631778,465.17523193359375,154.4792324414066,23863.833255686128,-76.60986328125,1318.76708984375,16140.434381764371,46054,0.3504675898242144,0.3360608165516504,0.2070309838969318,0.0428618282933316,-0.3705430346394038,2.276334339945044,5336.869016442724,46054,0.1158828552664855,0.1136636481493081,0.1098463367746888,0.0120662177028183,-0.3765954718909154,0.5699483204143654,3481.780065157792,46054,0.0756021206661265,0.0828287726095047,0.0687681316914513,0.0047290559363327,-0.1950230464544401,0.3242572279473459,16018.230033406997,46054,0.3478140885353497,0.3483975580561874,0.0972192239526173,0.0094515775059491,-0.1383052048625837,0.7213977854308767,1,SBZ-1-2,0.0233511663973331,27,0.718004950710036,78.52,71.22,68.11
408,SBZ-1-2_31,-1745.89994761933,46059,-0.0379057284704255,-0.0300213942862523,0.0912969574738797,0.0083351344439874,-0.6135445644920046,0.3339341616921831,-3589.716842939672,46059,-0.0779373595375425,-0.2306413303578738,14.50506294060526,210.3968509109201,-530.2505158893933,2401.4289044289044,6955.286383348579,46059,0.151008193476814,0.1454639721686184,0.0986305002474914,0.0097279755790704,-0.3627733087884784,0.5150240403935094,7063.371621137113,46059,0.1533548627008209,0.154422176963366,0.0699723581178086,0.0048961309005668,-0.3217962559701356,0.4889034335249627,34568.340938425834,46059,0.750523045190426,0.7460173768831458,0.1519916200801484,0.0231014525745881,0.3201110653534738,2.138600481717924,63485.225164783726,46059,1.3783457123425114,1.3652465160659155,0.1962344407203436,0.038507955724826,0.5130924989132271,2.913154834503634,10430.769383547982,46059,0.226465389686011,0.2181475341320167,0.1479144840103952,0.0218786945800614,-0.544000332885523,0.7722786118532632,11570.0289519551,46059,0.251200176989407,0.2249602310695595,0.1852013636310471,0.0342995450907993,-2.131957820675918,1.5231143137989964,24263573.94822693,46059,526.7933291696938,507.4132690429688,158.40905770348846,25093.42956250713,-88.61328125,1269.5371704101562,17426.225164783722,46059,0.3783457123425112,0.3652465160659157,0.1962344407203437,0.0385079557248261,-0.4869075010867729,1.9131548345036344,8649.425348042967,46059,0.1877901245802767,0.1885125091361036,0.1049399006800546,0.0110123827547397,-0.3613938936386534,0.6646441992621926,452.7184056339582,46059,0.0098290975842714,0.0161916773725171,0.074182058026905,0.0055029777331071,-0.4457473420888055,0.3580625304506715,17168.774294344385,46059,0.3727561235446793,0.3727634283292029,0.0834508938622716,0.0069640516864121,-0.0931121416935887,0.6714280578010202,1,SBZ-1-2,0.0344665125012397,31,0.8110684122538483,61.63,53.8,49.7
420,SBZ-1-2_33,-1184.010381393422,46054,-0.0257091757804625,-0.021300071827796,0.0791977020589535,0.0062722760114187,-0.519558259034106,0.2822451740409033,-4673.177317821309,46054,-0.1014716923138339,-0.1544111436885303,22.710642298894737,515.7732736283468,-2319.6792168674697,2036.149082568808,8871.53114273296,46054,0.1926332379974152,0.1873953387114801,0.1032194851013002,0.0106542621045775,-0.3448780158368258,0.611130296085233,8689.626515530328,46054,0.1886834263154194,0.1897912836474989,0.0707695681964392,0.0050083317827104,-0.304808076507902,0.6699058844223807,31757.79889115583,46054,0.6895774284786518,0.6843589787025037,0.1467860688458004,0.021546150007204,0.2413645282815753,2.0528665627893985,68350.47953070563,46054,1.4841377411452998,1.468499733011972,0.2199054151243295,0.0483583916010036,0.5327924742408566,5.0588780763337,13304.418077095996,46054,0.2888873513070742,0.2810338088204225,0.1547934703691224,0.0239610184689163,-0.517181611099805,0.9164048102930684,14466.665579777844,46054,0.3141239757627533,0.2905222096340666,0.1888426334283524,0.035661540200155,-0.5673391201937014,1.274660336248244,24377925.88235569,46054,529.3335189637315,512.2336273193359,166.49379096194065,27720.18242887839,-46.483154296875,1275.6463317871094,22296.47953070564,46054,0.4841377411452998,0.468499733011972,0.2199054151243268,0.0483583916010025,-0.4672075257591433,4.0588780763337,9967.25651411966,46054,0.2164254248082611,0.2166422508793033,0.1195331396511167,0.0142881714748533,-0.3144323534277128,0.7314615581999404,44.35714596505287,46054,0.0009631551214889,0.0057375730402084,0.0693558699634272,0.0048102366983838,-0.3060290686962358,0.3470121079685012,18691.52173198025,46054,0.4058609834537772,0.4062899560212257,0.0971680010885994,0.009441620435554,-0.0109201238706335,0.7612674261722622,1,SBZ-1-2,0.0151292514055967,33,0.804186389890129,89.76,89.73,89.73
432,SBZ-1-2_34,-606.8663805396891,46059,-0.0131758479458887,-0.009407586564636,0.0636633488582619,0.0040530219878487,-0.4788005588085568,0.2514290994690639,9437.326569418376,46059,0.2048964712524887,-0.0614543199647813,38.05972705436174,1448.542823452515,-314.01195912154816,8081.700636942675,10563.654533306952,46059,0.2293504968259613,0.2287549738065928,0.1022997952010918,0.0104652480981853,-0.167184379457286,0.7497059791985695,9551.648154385426,46059,0.207378539577182,0.208454910764935,0.073035239241424,0.005334146171052,-0.1259835286538323,0.8315267019018643,29400.97297575218,46059,0.6383328551586483,0.6276638081912675,0.1386965632539481,0.0192367366584564,0.1430491887077361,1.4014919397125103,71185.27290384355,46059,1.5455236306442508,1.5267038191504216,0.2469338508678387,0.06097632670442,0.7762249172428807,10.871317428801088,15841.88018936674,46059,0.3439475496508118,0.3430605757176118,0.1534071705402288,0.0235337599731588,-0.2507435184602141,1.123694859570446,18119.1348664648,46059,0.3933896712144162,0.3844556374496433,0.1835844461999249,0.0337032488865331,-0.8088163482658687,1.818301194697098,24520042.900027275,46059,532.3615992537241,527.5167846679688,141.6663986568878,20069.36850841226,-73.72855567932129,1467.692901611328,25126.272903843543,46059,0.5455236306442507,0.5267038191504216,0.2469338508678381,0.0609763267044197,-0.2237750827571193,9.871317428801088,11085.098331895872,46059,0.2406717108902901,0.2394451694894557,0.1180964261552904,0.0139467658706519,-0.2700194371180247,0.8403276663027976,-1118.5268113706502,46059,-0.0242846525406684,-0.0263130889572257,0.0549025667160684,0.0030142918320123,-0.3755820234921796,0.2743566645997125,19408.535458355746,46059,0.421384212821723,0.421318673295919,0.1005649928161871,0.0101133177801197,-0.0328156652805128,0.8358818820094135,1,SBZ-1-2,0.0055647864937782,34,0.8509086172083632,83.5,81.13,79.92
444,SBZ-1-2_35,-370.14221125138863,46054,-0.008037134912307,-0.0031275829199687,0.0694503706363529,0.0048233539815267,-0.4194217936758981,0.2783117119932112,-38.38653166699757,46054,-0.0008335113490032,-0.0336779395181868,15.487830697740572,239.8728997218752,-3003.4125475285173,417.3231071482545,11674.205221558765,46054,0.2534894954088409,0.2537120991431448,0.1122056498824108,0.0125901078655341,-0.2237982230264544,0.7199421805002916,9756.443837851168,46054,0.2118479141410337,0.2139945877663447,0.0749300413332368,0.0056145110942005,-0.1815729139371109,0.6198985251847976,28032.8037485944,46054,0.6086942230554218,0.5952625817098958,0.1481403417861162,0.0219455608645073,0.1628297873468316,1.5766496023728682,71885.36691403511,46054,1.5608930150266016,1.5445117411675806,0.2484288366927596,0.0617168869005178,0.6926589772067588,4.261752801596888,17507.278625002957,46054,0.3801467543536491,0.380480914837365,0.1682634473605739,0.0283125877176646,-0.3356596342301705,1.0791072736636729,20232.98795918183,46054,0.439331826967947,0.4258943514264698,0.2098377882305808,0.044031897369502,-0.7723043236244691,1.6777596118877671,27107817.440438986,46054,588.6094028844179,577.6367340087891,173.4501865397689,30084.96721068064,54.09762573242188,1342.0345458984375,25831.366914035105,46054,0.5608930150266015,0.5445117411675807,0.2484288366927569,0.0617168869005165,-0.3073410227932411,3.261752801596888,11957.551397133626,46054,0.2596419724048644,0.2596131776347007,0.1297180794393717,0.0168267801334391,-0.2830884126829329,0.8209188463242637,-2217.366954839824,46054,-0.0481471089338564,-0.0482943764105424,0.0647522115534958,0.0041928489010686,-0.3359190405370708,0.1832780879569594,20315.323022214296,46054,0.4411196209279171,0.4433344306975379,0.1085837541519321,0.0117904316657272,-0.0566018572078648,0.7990121451158534,1,SBZ-1-2,0.0118132382631301,35,0.8839840187605854,89.49,89.42,89.37
443,SBZ-1-2_39,-996.4554745671,46058,-0.0216347968771353,-0.0173141398935985,0.0797032354650635,0.0063526057435993,-0.5633665535094058,0.3623709077893936,8628.690179761661,46058,0.1873440049451053,-0.1026271060089845,51.23813085828028,2625.346053850254,-2244.2284754304915,10375.825757575758,11287.421487019144,46058,0.2450697270185232,0.243150739309111,0.1154956394420858,0.0133392427301362,-0.2108493668666027,0.6521427002861332,9345.313437042872,46058,0.2029031533510546,0.2064523398286102,0.0699423699250717,0.0048919351107355,-0.1997925463805948,0.4380946386373048,28575.00163494585,46058,0.6204134273078694,0.6088153566797044,0.1529190223611809,0.0233842273998993,0.2105491854024605,1.5343703927079304,70393.24272055543,46058,1.5283608215848588,1.5203275120169375,0.2211082882885195,0.048888875149879,0.6669548465135785,2.5593182367040144,16927.483344727443,46058,0.3675253668141787,0.3646621042757998,0.1732040384656309,0.0299996389408037,-0.3162239142389309,0.9779572364183712,19637.499445276026,46058,0.4263645717416306,0.3976021113519914,0.2336042402899534,0.0545709410814463,-0.5096665548833265,1.5162126386851635,28942921.84718513,46058,628.4016207213759,607.7823486328125,185.36022660410387,34358.41360672474,-39.201171875,1314.1076965332031,24335.242720555427,46058,0.5283608215848588,0.5203275120169375,0.2211082882885201,0.0488888751498793,-0.3330451534864215,1.5593182367040144,12181.149155201849,46058,0.2644741229580496,0.2666524245515341,0.1270938431710825,0.0161528449719957,-0.3058771295031858,0.7004954714581733,-2211.598360729166,46058,-0.0480176812004248,-0.0466737373302599,0.0761861854243558,0.0058043348495143,-0.3744552255160756,0.2368699010641144,20201.232343564738,46058,0.4386042021704098,0.4403832994934185,0.1028868752483794,0.0105857090983755,0.0150138092735193,0.795509817779845,2,SBZ-1-2,0.0235310494899749,39,0.9206869599201007,76.87,72.44,70.29
